process,seed,candidate_id,family,lag,radius,ridge_alpha,rule_count,consequent_dimension,validation_rmse_scaled,validation_mae_scaled,validation_rmse_original,validation_mae_original,clip_bound_scaled,certification_target_clipping_rate,certificate_sample_size,selection_uses_test,certificate_uses_test,localized_prior_scale,localized_posterior_ratio,localized_empirical_gibbs_risk,localized_gaussian_kl,localized_structure_kl,localized_prior_scale_penalty,localized_prior_variant_penalty,localized_total_kl,localized_temperature_familywise,localized_certificate_familywise,localized_certificate_familywise_untruncated,localized_temperature_pointwise,localized_certificate_pointwise,localized_certificate_pointwise_untruncated,zero_mean_prior_scale,zero_mean_posterior_ratio,zero_mean_empirical_gibbs_risk,zero_mean_gaussian_kl,zero_mean_structure_kl,zero_mean_prior_scale_penalty,zero_mean_prior_variant_penalty,zero_mean_total_kl,zero_mean_temperature_familywise,zero_mean_certificate_familywise,zero_mean_certificate_familywise_untruncated,zero_mean_temperature_pointwise,zero_mean_certificate_pointwise,zero_mean_certificate_pointwise_untruncated,effective_rule_count,minimum_hard_rule_support,maximum_hard_rule_support,mean_active_rules,maximum_active_rules,rule_usage_entropy,realized_covering_radius,requested_fixed_k,test_rmse_scaled,test_mae_scaled,test_rmse_original,test_mae_original,test_target_clipping_rate,test_forecast_clipping_rate,comparison_family,fixed_k,selection_strategy
ar2,3004,fixed_k_dense_tsk|p=5|r=none|a=1|k=12,fixed_k_dense_tsk,5,,1.0,12,72,0.8157026668513623,0.6501980675807179,0.193407616358194,0.1541655599789836,2.9214935984842514,0.0016666666666666,1200,False,False,2.0,1.0,0.0611467078054003,13.035779693299704,12.92269218227526,1.6094379124341005,0.6931471805599453,28.261056968569008,0.5,0.1843962846270889,0.1843962846270889,0.5,0.1787276223243187,0.1787276223243187,2.0,1.0,0.0611467078054003,12.810316278306512,12.92269218227526,1.6094379124341005,0.6931471805599453,28.03559355357581,0.5,0.184020512268767,0.184020512268767,0.5,0.1783518499659967,0.1783518499659967,12,53,226,9.980833333333331,12,0.9676240252024686,1.0371442383156086,12.0,0.8767358824637268,0.6937231087287506,0.2078789295338982,0.1644855881000481,0.0,0.0,fixed_k_tsk,12.0,validation_rmse
ar2,3004,dense_tsk|p=3|r=2.5|a=0.0001|k=1,dense_tsk,3,2.5,0.0001,1,4,0.8049919874005059,0.6372018539900529,0.1908680549881632,0.1510840858164007,2.9214935984842514,0.0016666666666666,1200,False,False,2.0,1.0,0.0205931935773504,0.1290903636165739,7.695968468914232,1.6094379124341005,0.6931471805599453,10.127643925524852,0.25,0.1128976370772473,0.1128976370772473,0.25,0.1015603124717068,0.1015603124717068,8.0,0.3,0.0210746823269033,4.217506812508873,7.695968468914232,1.6094379124341005,0.6931471805599453,14.21606037441715,0.5,0.1209159314916722,0.1209159314916722,0.5,0.115247269188902,0.115247269188902,1,1200,1200,1.0,1,0.0,,,0.8444226729086077,0.6725371043729257,0.20021728872909106,0.1594622692252539,0.0,0.0,radius_tsk,,certificate
ar2,3004,fixed_k_dense_tsk|p=3|r=none|a=1|k=2,fixed_k_dense_tsk,3,,1.0,2,8,0.8088095112474076,0.6430197321973343,0.1917732110182027,0.1524635369351226,2.9214935984842514,0.0016666666666666,1200,False,False,2.0,1.0,0.0241567495251795,1.0819764205180982,5.991220376675807,1.6094379124341005,0.6931471805599453,9.37578189018795,0.25,0.11395498624062,0.11395498624062,0.25,0.1026176616350795,0.1026176616350795,4.0,0.3,0.0211722785169541,9.59134803934998,5.991220376675807,1.6094379124341005,0.6931471805599453,17.885153509019833,0.5,0.1271286829060608,0.1271286829060608,0.5,0.1214600206032906,0.1214600206032906,2,333,867,2.0,2,0.8726094201477098,1.8049188079473304,2.0,0.845010216485564,0.6742948723068377,0.20035659856261692,0.15987904572976266,0.0,0.0,fixed_k_tsk,2.0,certificate
ar2,3004,fixed_k_dense_tsk|p=3|r=none|a=1|k=3,fixed_k_dense_tsk,3,,1.0,3,12,0.8094113660255233,0.6394945720426638,0.1919159141167208,0.1516277019544336,2.9214935984842514,0.0016666666666666,1200,False,False,2.0,1.0,0.027990075510341,1.263439604201241,6.684367557235753,1.6094379124341005,0.6931471805599453,10.250392254431038,0.25,0.1207036801065918,0.1207036801065918,0.25,0.1093663555010513,0.1093663555010513,4.0,0.3,0.0225521078183911,11.91580228594338,6.684367557235753,1.6094379124341005,0.6931471805599453,20.90275493617317,0.5,0.1335378479194201,0.1335378479194201,0.5,0.1278691856166498,0.1278691856166498,3,217,757,2.9616666666666664,3,0.8427925688210083,1.5233978171099385,3.0,0.8475195136043424,0.6757929417155105,0.2009515667957732,0.16023424627678173,0.0,0.0,fixed_k_tsk,3.0,certificate
ar2,3004,fixed_k_dense_tsk|p=3|r=none|a=1|k=4,fixed_k_dense_tsk,3,,1.0,4,16,0.8083738972652414,0.6380030934437664,0.1916699245323705,0.1512740641248853,2.9214935984842514,0.0016666666666666,1200,False,False,2.0,1.0,0.0315947611050038,1.8624103231471376,7.377514737795698,1.6094379124341005,0.6931471805599453,11.54251015393688,0.5,0.126980093235639,0.126980093235639,0.25,0.1172781007607336,0.1172781007607336,2.0,1.0,0.0315947611050038,8.498785743725183,7.377514737795698,1.6094379124341005,0.6931471805599453,18.17888557451493,0.5,0.1380407189366023,0.1380407189366023,0.5,0.1323720566338321,0.1323720566338321,4,150,631,3.9141666666666666,4,0.8871587442262505,1.3318031816256692,4.0,0.851296318865546,0.6796973593863953,0.20184706822380957,0.16116000531335264,0.0,0.0,fixed_k_tsk,4.0,certificate
ar2,3004,fixed_k_dense_tsk|p=3|r=none|a=1|k=6,fixed_k_dense_tsk,3,,1.0,6,24,0.8137225882091622,0.6464912025682656,0.1929381287544965,0.1532866417709711,2.9214935984842514,0.0016666666666666,1200,False,False,1.0,1.0,0.0245570662470192,10.714556378357674,8.763809098915589,1.6094379124341005,0.6931471805599453,21.780950570267308,0.5,0.1370064657382051,0.1370064657382051,0.5,0.1313378034354348,0.1313378034354348,2.0,1.0,0.0404624215147162,8.186645060345288,8.763809098915589,1.6094379124341005,0.6931471805599453,19.25303925225492,0.5,0.1486986354758814,0.1486986354758814,0.5,0.1430299731731112,0.1430299731731112,6,135,362,5.5633333333333335,6,0.968963036769626,1.1738528089523812,6.0,0.857112188959785,0.6834653982936367,0.2032260432078164,0.16205342819035215,0.0,0.0,fixed_k_tsk,6.0,certificate
ar2,3004,fixed_k_dense_tsk|p=3|r=none|a=1|k=8,fixed_k_dense_tsk,3,,1.0,8,32,0.814746997093222,0.6468507544007274,0.193181021769922,0.1533718935001853,2.9214935984842514,0.0016666666666666,1200,False,False,1.0,1.0,0.0266533328903834,12.581936551258543,10.15010346003548,1.6094379124341005,0.6931471805599453,25.034625104288068,0.5,0.1445255232716039,0.1445255232716039,0.5,0.1388568609688336,0.1388568609688336,2.0,1.0,0.049181586201339,6.86318966380859,10.15010346003548,1.6094379124341005,0.6931471805599453,19.315878216838115,0.5,0.1575225317701429,0.1575225317701429,0.5,0.1518538694673726,0.1518538694673726,8,91,309,6.910833333333334,8,0.974084471939261,1.0483210216820642,8.0,0.8617274187296317,0.6908126927348082,0.20432033972664101,0.16379551236182355,0.0,0.0,fixed_k_tsk,8.0,certificate
ar2,3004,fixed_k_dense_tsk|p=3|r=none|a=1|k=12,fixed_k_dense_tsk,3,,1.0,12,48,0.8242712827881717,0.6547149044588637,0.1954392826149983,0.1552365269986858,2.9214935984842514,0.0016666666666666,1200,False,False,1.0,1.0,0.0300096948603097,16.17109035754035,12.92269218227526,1.6094379124341005,0.6931471805599453,31.396367632809657,0.5,0.1584847894557328,0.1584847894557328,0.5,0.1528161271529625,0.1528161271529625,1.0,1.0,0.0300096948603097,23.73863502263064,12.92269218227526,1.6094379124341005,0.6931471805599453,38.963912297899945,0.5,0.1710973638975499,0.1710973638975499,0.5,0.1654287015947797,0.1654287015947797,12,62,185,9.475833333333334,12,0.982003348222346,0.991432352972442,12.0,0.8717151330880477,0.6924302990358484,0.20668848207241045,0.16417905576753267,0.0,0.0,fixed_k_tsk,12.0,certificate
garch,3000,dense_tsk|p=3|r=3|a=1|k=1,dense_tsk,3,3.0,1.0,1,4,1.1452788701149756,0.8822022779226946,0.919716795087684,0.7084530002624252,4.004072580814072,0.0033333333333333,1200,False,False,4.0,1.0,0.018288558981272,0.3448866589997759,7.695968468914232,1.6094379124341005,0.6931471805599453,10.343440220908054,0.25,0.1113123234657795,0.1113123234657795,0.25,0.099974998860239,0.099974998860239,2.0,1.0,0.0163684192199898,0.2696480898800938,7.695968468914232,1.6094379124341005,0.6931471805599453,10.268201651788372,0.25,0.1091413884740984,0.1091413884740984,0.25,0.0978040638685579,0.0978040638685579,1,1200,1200,1.0,1,0.0,,,0.8409856543363782,0.6269429521705964,0.6753539691545373,0.5034668653367067,0.0,0.0,radius_tsk,,validation_rmse
garch,3000,fixed_k_dense_tsk|p=3|r=none|a=0.0001|k=2,fixed_k_dense_tsk,3,,0.0001,2,8,1.1424230105923616,0.8829642297461137,0.9174233956057782,0.7090648860723641,4.004072580814072,0.0033333333333333,1200,False,False,2.0,1.0,0.0189589777612894,3.270413645584505,5.991220376675807,1.6094379124341005,0.6931471805599453,11.564219115254357,0.5,0.1143804914941203,0.1143804914941203,0.25,0.1047146806214107,0.1047146806214107,2.0,1.0,0.0189589777612894,1.0036975117387716,5.991220376675807,1.6094379124341005,0.6931471805599453,9.297502981408623,0.25,0.1084962847807988,0.1084962847807988,0.25,0.0971589601752583,0.0971589601752583,2,166,1034,2.0,2,0.6831818503999851,2.6126952008388704,2.0,0.8522589882937645,0.6347067593526816,0.6844070258796644,0.5097015947510976,0.0,0.0,fixed_k_tsk,2.0,validation_rmse
garch,3000,fixed_k_dense_tsk|p=15|r=none|a=1|k=3,fixed_k_dense_tsk,15,,1.0,3,48,1.1473077104568408,0.8790609217426224,0.9213460563843474,0.7059303325405674,4.004072580814072,0.0033333333333333,1200,False,False,2.0,1.0,0.0244379076494734,6.2506399457298745,6.684367557235753,1.6094379124341005,0.6931471805599453,15.237592595959672,0.5,0.1259817105168132,0.1259817105168132,0.5,0.1203130482140429,0.1203130482140429,2.0,1.0,0.0244379076494734,2.0180448769514534,6.684367557235753,1.6094379124341005,0.6931471805599453,11.004997527181253,0.5,0.1189273854021825,0.1189273854021825,0.25,0.1083295385493511,0.1083295385493511,3,1,1166,2.0883333333333334,3,0.1715146727123504,1.8968246022600723,3.0,0.850603014110675,0.6329279729901814,0.6830771949466393,0.5082731394332236,0.0,0.0,fixed_k_tsk,3.0,validation_rmse
garch,3000,fixed_k_dense_tsk|p=3|r=none|a=1|k=4,fixed_k_dense_tsk,3,,1.0,4,16,1.1731688673208278,0.914046857970325,0.9421138719171864,0.7340258069094033,4.004072580814072,0.0033333333333333,1200,False,False,2.0,1.0,0.0231801818831133,6.071971985381033,7.377514737795698,1.6094379124341005,0.6931471805599453,15.752071816170776,0.5,0.1255814501174716,0.1255814501174716,0.5,0.1199127878147013,0.1199127878147013,2.0,1.0,0.0231801818831133,2.266312950879711,7.377514737795698,1.6094379124341005,0.6931471805599453,11.946412781669457,0.5,0.1192386850599694,0.1192386850599694,0.25,0.1102098636312849,0.1102098636312849,4,123,684,3.975,4,0.8885227158134713,1.948363683329641,4.0,0.8600088941816157,0.6398147236007703,0.6906305918524569,0.5138035481095865,0.0,0.0,fixed_k_tsk,4.0,validation_rmse
garch,3000,fixed_k_dense_tsk|p=3|r=none|a=1|k=6,fixed_k_dense_tsk,3,,1.0,6,24,1.1856813775367672,0.9200926248768118,0.9521620497842506,0.7388808631827484,4.004072580814072,0.0033333333333333,1200,False,False,2.0,1.0,0.0283261949278115,9.247289664411396,8.763809098915589,1.6094379124341005,0.6931471805599453,20.31368385632103,0.5,0.1383301498957536,0.1383301498957536,0.5,0.1326614875929833,0.1326614875929833,2.0,1.0,0.0283261949278115,3.315142398422133,8.763809098915589,1.6094379124341005,0.6931471805599453,14.381536590331766,0.5,0.1284432377857715,0.1284432377857715,0.5,0.1227745754830012,0.1227745754830012,6,87,486,5.8925,6,0.9444027701198962,1.7906540844501877,6.0,0.8558186462705112,0.6414078860481094,0.6872656110779167,0.5150829380453964,0.0,0.0,fixed_k_tsk,6.0,validation_rmse
garch,3000,fixed_k_dense_tsk|p=3|r=none|a=1|k=8,fixed_k_dense_tsk,3,,1.0,8,32,1.2035220039000778,0.9287942324433384,0.9664889741075584,0.7458686936858931,4.004072580814072,0.0033333333333333,1200,False,False,2.0,1.0,0.0319629983975605,9.743935338999808,10.15010346003548,1.6094379124341005,0.6931471805599453,22.196623892029333,0.5,0.1451051867583498,0.1451051867583498,0.5,0.1394365244555795,0.1394365244555795,2.0,1.0,0.0319629983975605,4.17382794799062,10.15010346003548,1.6094379124341005,0.6931471805599453,16.626516501020145,0.5,0.1358216744400011,0.1358216744400011,0.5,0.1301530121372309,0.1301530121372309,8,58,429,7.69,8,0.9332004776721072,1.8119254783142749,8.0,0.8500222814074746,0.6331276188371862,0.6826108372458843,0.5084334651349817,0.0,0.0,fixed_k_tsk,8.0,validation_rmse
garch,3000,fixed_k_dense_tsk|p=20|r=none|a=1|k=12,fixed_k_dense_tsk,20,,1.0,12,252,1.2174925806684898,0.9180291584501789,0.9777080530814686,0.7372237953906189,4.004072580814072,0.0033333333333333,1200,False,False,2.0,1.0,0.0419770085963906,8.896236597901728,12.92269218227526,1.6094379124341005,0.6931471805599453,24.121513873171036,0.5,0.1583273469257493,0.1583273469257493,0.5,0.1526586846229791,0.1526586846229791,2.0,1.0,0.0419770085963906,3.597151633312505,12.92269218227526,1.6094379124341005,0.6931471805599453,18.82242890858181,0.5,0.149495538651434,0.149495538651434,0.5,0.1438268763486637,0.1438268763486637,7,0,1155,3.1975,6,0.0887215951746644,1.6854894708036,12.0,0.8543037269402213,0.6335668309024731,0.6860490543181376,0.5087861746135115,0.0,0.0025,fixed_k_tsk,12.0,validation_rmse
garch,3000,dense_tsk|p=3|r=3|a=1|k=1,dense_tsk,3,3.0,1.0,1,4,1.1452788701149756,0.8822022779226946,0.919716795087684,0.7084530002624252,4.004072580814072,0.0033333333333333,1200,False,False,4.0,1.0,0.018288558981272,0.3448866589997759,7.695968468914232,1.6094379124341005,0.6931471805599453,10.343440220908054,0.25,0.1113123234657795,0.1113123234657795,0.25,0.099974998860239,0.099974998860239,2.0,1.0,0.0163684192199898,0.2696480898800938,7.695968468914232,1.6094379124341005,0.6931471805599453,10.268201651788372,0.25,0.1091413884740984,0.1091413884740984,0.25,0.0978040638685579,0.0978040638685579,1,1200,1200,1.0,1,0.0,,,0.8409856543363782,0.6269429521705964,0.6753539691545373,0.5034668653367067,0.0,0.0,radius_tsk,,certificate
garch,3000,fixed_k_dense_tsk|p=3|r=none|a=1|k=2,fixed_k_dense_tsk,3,,1.0,2,8,1.142517127577232,0.8828809553730333,0.9174989762996574,0.7089980125435487,4.004072580814072,0.0033333333333333,1200,False,False,2.0,1.0,0.0185408918199101,3.134115060344439,5.991220376675807,1.6094379124341005,0.6931471805599453,11.42792053001429,0.5,0.1137352412440076,0.1137352412440076,0.25,0.1038422660625645,0.1038422660625645,2.0,1.0,0.0185408918199101,0.9945443430490633,5.991220376675807,1.6094379124341005,0.6931471805599453,9.288349812718916,0.25,0.1080476882771205,0.1080476882771205,0.25,0.09671036367158,0.09671036367158,2,166,1034,2.0,2,0.6831818503999851,2.6126952008388704,2.0,0.8517075337437813,0.6342911841945803,0.6839641800151492,0.5093678669032341,0.0,0.0,fixed_k_tsk,2.0,certificate
garch,3000,fixed_k_dense_tsk|p=5|r=none|a=1|k=3,fixed_k_dense_tsk,5,,1.0,3,18,1.179090081578813,0.9089127362156342,0.9468689061210698,0.7299028477515694,4.004072580814072,0.0033333333333333,1200,False,False,2.0,1.0,0.022199413223924,3.342491894714993,6.684367557235753,1.6094379124341005,0.6931471805599453,12.329444544944792,0.5,0.1188963026729057,0.1188963026729057,0.25,0.1105058675163468,0.1105058675163468,2.0,1.0,0.022199413223924,1.5628185099381195,6.684367557235753,1.6094379124341005,0.6931471805599453,10.549771160167918,0.25,0.1159109475059644,0.1159109475059644,0.25,0.1045736229004239,0.1045736229004239,3,114,945,3.0,3,0.7092973094636831,2.132120507628301,3.0,0.84460141498782,0.6298461472272068,0.6782576076350187,0.5057982776439224,0.0,0.0,fixed_k_tsk,3.0,certificate
garch,3000,fixed_k_dense_tsk|p=3|r=none|a=1|k=4,fixed_k_dense_tsk,3,,1.0,4,16,1.1731688673208278,0.914046857970325,0.9421138719171864,0.7340258069094033,4.004072580814072,0.0033333333333333,1200,False,False,2.0,1.0,0.0231801818831133,6.071971985381033,7.377514737795698,1.6094379124341005,0.6931471805599453,15.752071816170776,0.5,0.1255814501174716,0.1255814501174716,0.5,0.1199127878147013,0.1199127878147013,2.0,1.0,0.0231801818831133,2.266312950879711,7.377514737795698,1.6094379124341005,0.6931471805599453,11.946412781669457,0.5,0.1192386850599694,0.1192386850599694,0.25,0.1102098636312849,0.1102098636312849,4,123,684,3.975,4,0.8885227158134713,1.948363683329641,4.0,0.8600088941816157,0.6398147236007703,0.6906305918524569,0.5138035481095865,0.0,0.0,fixed_k_tsk,4.0,certificate
garch,3000,fixed_k_dense_tsk|p=5|r=none|a=1|k=6,fixed_k_dense_tsk,5,,1.0,6,36,1.2135199321211405,0.9306425234655163,0.9745178155896942,0.7473529647570395,4.004072580814072,0.0033333333333333,1200,False,False,2.0,1.0,0.0287910606382779,8.684121483990012,8.763809098915589,1.6094379124341005,0.6931471805599453,19.75051567589965,0.5,0.1378564019721843,0.1378564019721843,0.5,0.1321877396694141,0.1321877396694141,2.0,1.0,0.0287910606382779,3.4162061243437685,8.763809098915589,1.6094379124341005,0.6931471805599453,14.482600316253402,0.5,0.1290765430394406,0.1290765430394406,0.5,0.1234078807366703,0.1234078807366703,6,54,744,5.899166666666667,6,0.7750288433938664,1.75359745173341,6.0,0.8470492215386187,0.6372562462592736,0.6802233199646885,0.511748961543618,0.0,0.0,fixed_k_tsk,6.0,certificate
garch,3000,fixed_k_dense_tsk|p=3|r=none|a=1|k=8,fixed_k_dense_tsk,3,,1.0,8,32,1.2035220039000778,0.9287942324433384,0.9664889741075584,0.7458686936858931,4.004072580814072,0.0033333333333333,1200,False,False,2.0,1.0,0.0319629983975605,9.743935338999808,10.15010346003548,1.6094379124341005,0.6931471805599453,22.196623892029333,0.5,0.1451051867583498,0.1451051867583498,0.5,0.1394365244555795,0.1394365244555795,2.0,1.0,0.0319629983975605,4.17382794799062,10.15010346003548,1.6094379124341005,0.6931471805599453,16.626516501020145,0.5,0.1358216744400011,0.1358216744400011,0.5,0.1301530121372309,0.1301530121372309,8,58,429,7.69,8,0.9332004776721072,1.8119254783142749,8.0,0.8500222814074746,0.6331276188371862,0.6826108372458843,0.5084334651349817,0.0,0.0,fixed_k_tsk,8.0,certificate
garch,3000,fixed_k_dense_tsk|p=20|r=none|a=1|k=12,fixed_k_dense_tsk,20,,1.0,12,252,1.2174925806684898,0.9180291584501789,0.9777080530814686,0.7372237953906189,4.004072580814072,0.0033333333333333,1200,False,False,2.0,1.0,0.0419770085963906,8.896236597901728,12.92269218227526,1.6094379124341005,0.6931471805599453,24.121513873171036,0.5,0.1583273469257493,0.1583273469257493,0.5,0.1526586846229791,0.1526586846229791,2.0,1.0,0.0419770085963906,3.597151633312505,12.92269218227526,1.6094379124341005,0.6931471805599453,18.82242890858181,0.5,0.149495538651434,0.149495538651434,0.5,0.1438268763486637,0.1438268763486637,7,0,1155,3.1975,6,0.0887215951746644,1.6854894708036,12.0,0.8543037269402213,0.6335668309024731,0.6860490543181376,0.5087861746135115,0.0,0.0025,fixed_k_tsk,12.0,certificate
garch,3001,dense_tsk|p=3|r=2.5|a=1|k=6,dense_tsk,3,2.5,1.0,6,24,1.005008340841854,0.7333644656175253,0.9613198977448266,0.7014845792290453,4.976456475311749,0.005,1200,False,False,2.0,1.0,0.017996753795264,7.853166881230494,11.16170437171396,1.6094379124341005,0.6931471805599453,21.3174563459385,0.5,0.1296736629125685,0.1296736629125685,0.5,0.1240050006097982,0.1240050006097982,2.0,1.0,0.017996753795264,2.050541914594453,11.16170437171396,1.6094379124341005,0.6931471805599453,15.514831379302455,0.5,0.1200026213015084,0.1200026213015084,0.5,0.1143339589987381,0.1143339589987381,6,1,972,4.831666666666667,6,0.4616359866222357,,,1.6173252649591023,0.9701059834648518,1.5470189600896693,0.9279347712128342,0.01,0.0,radius_tsk,,validation_rmse
garch,3001,fixed_k_dense_tsk|p=5|r=none|a=1|k=2,fixed_k_dense_tsk,5,,1.0,2,12,1.0162282340508415,0.7405834866228012,0.9720520540405015,0.7083897841438586,4.976456475311749,0.005,1200,False,False,4.0,1.0,0.0193423210243913,1.1346163008930672,5.991220376675807,1.6094379124341005,0.6931471805599453,9.42842177056292,0.25,0.1093160240077483,0.1093160240077483,0.25,0.0979786994022078,0.0979786994022078,2.0,1.0,0.0126229872540763,1.2137696753112992,5.991220376675807,1.6094379124341005,0.6931471805599453,9.507575144981152,0.25,0.1028605348188275,0.1028605348188275,0.25,0.091523210213287,0.091523210213287,2,171,1029,1.9941666666666664,2,0.7229211134668211,3.113931930212325,2.0,1.5736116715441426,0.9611764769619626,1.5052056283550022,0.9193934368483068,0.01,0.0,fixed_k_tsk,2.0,validation_rmse
garch,3001,fixed_k_dense_tsk|p=3|r=none|a=1|k=3,fixed_k_dense_tsk,3,,1.0,3,12,1.0179933247329924,0.7337538964245198,0.97374041494769,0.7018570811957903,4.976456475311749,0.005,1200,False,False,2.0,1.0,0.014096570919953,6.151652480756275,6.684367557235753,1.6094379124341005,0.6931471805599453,15.138605130986072,0.5,0.1154753946790035,0.1154753946790035,0.5,0.1098067323762332,0.1098067323762332,2.0,1.0,0.014096570919953,1.5642137386997643,6.684367557235753,1.6094379124341005,0.6931471805599453,10.551166388929564,0.25,0.1078127559645322,0.1078127559645322,0.25,0.0964754313589917,0.0964754313589917,3,46,1057,2.978333333333333,3,0.48153762020891,3.0214179425978505,3.0,1.6161152238005176,0.9645818307015699,1.5458615202998034,0.9226507573855692,0.01,0.0,fixed_k_tsk,3.0,validation_rmse
garch,3001,fixed_k_dense_tsk|p=3|r=none|a=1|k=4,fixed_k_dense_tsk,3,,1.0,4,16,1.0110399801263164,0.7414246845345934,0.9670893372853144,0.7091944145709752,4.976456475311749,0.005,1200,False,False,2.0,1.0,0.0148996673456115,6.949395937092032,7.377514737795698,1.6094379124341005,0.6931471805599453,16.629495767881775,0.5,0.1187633088328215,0.1187633088328215,0.5,0.1130946465300512,0.1130946465300512,2.0,1.0,0.0148996673456115,1.9650270895150324,7.377514737795698,1.6094379124341005,0.6931471805599453,11.645126920304776,0.5,0.1104560274201932,0.1104560274201932,0.25,0.1009250628892343,0.1009250628892343,4,48,963,3.9425,4,0.5895265231960023,2.9910482061518797,4.0,1.647848772746593,0.9700917989424462,1.5762155888067053,0.9279212033019281,0.01,0.0025,fixed_k_tsk,4.0,validation_rmse
garch,3001,fixed_k_dense_tsk|p=3|r=none|a=1|k=6,fixed_k_dense_tsk,3,,1.0,6,24,1.005008340841854,0.7333644656175253,0.9613198977448266,0.7014845792290453,4.976456475311749,0.005,1200,False,False,2.0,1.0,0.017996753795264,7.853166881230494,8.763809098915589,1.6094379124341005,0.6931471805599453,18.919561073140127,0.5,0.1256771707912378,0.1256771707912378,0.5,0.1200085084884676,0.1200085084884676,2.0,1.0,0.017996753795264,2.050541914594453,8.763809098915589,1.6094379124341005,0.6931471805599453,13.116936106504088,0.5,0.1160061291801778,0.1160061291801778,0.25,0.1089281799595511,0.1089281799595511,6,1,972,4.831666666666667,6,0.4616359866222357,2.1169774929194505,6.0,1.6173252649591023,0.9701059834648518,1.5470189600896693,0.9279347712128342,0.01,0.0,fixed_k_tsk,6.0,validation_rmse
garch,3001,fixed_k_dense_tsk|p=3|r=none|a=1|k=8,fixed_k_dense_tsk,3,,1.0,8,32,1.017292084350254,0.7412639321561142,0.9730696579941068,0.7090406502152362,4.976456475311749,0.005,1200,False,False,2.0,1.0,0.0229169615944131,9.536506286923592,10.15010346003548,1.6094379124341005,0.6931471805599453,21.98919483995312,0.5,0.1357134348684086,0.1357134348684086,0.5,0.1300447725656384,0.1300447725656384,2.0,1.0,0.0229169615944131,4.906517707626669,10.15010346003548,1.6094379124341005,0.6931471805599453,17.359206260656194,0.5,0.1279967872362471,0.1279967872362471,0.5,0.1223281249334768,0.1223281249334768,8,2,862,5.8675,8,0.5320971755138304,1.729721452157294,8.0,1.6359264601917158,0.9901292479170232,1.5648115478446813,0.9470876098047558,0.01,0.005,fixed_k_tsk,8.0,validation_rmse
garch,3001,fixed_k_dense_tsk|p=5|r=none|a=1|k=12,fixed_k_dense_tsk,5,,1.0,12,72,1.031867329486475,0.7517464416691453,0.9870113066298,0.7190674774202075,4.976456475311749,0.005,1200,False,False,2.0,1.0,0.0331024031775238,15.056519381186888,12.92269218227526,1.6094379124341005,0.6931471805599453,30.281796656456194,0.5,0.1597198794790244,0.1597198794790244,0.5,0.1540512171762542,0.1540512171762542,2.0,1.0,0.0331024031775238,7.431023566501387,12.92269218227526,1.6094379124341005,0.6931471805599453,22.65630084177069,0.5,0.1470107197878819,0.1470107197878819,0.5,0.1413420574851117,0.1413420574851117,11,0,854,7.620833333333334,11,0.5132189422986578,1.912383799516528,12.0,1.9560971962398719,1.1083233378734805,1.8710642292710655,1.060143716757866,0.01,0.0175,fixed_k_tsk,12.0,validation_rmse
garch,3001,dense_tsk|p=3|r=4|a=1|k=1,dense_tsk,3,4.0,1.0,1,4,1.0185159574371143,0.7378766026894309,0.9742403284282724,0.7058005704226522,4.976456475311749,0.005,1200,False,False,4.0,1.0,0.0124404909512629,0.7621517261713935,7.695968468914232,1.6094379124341005,0.6931471805599453,10.76070528807967,0.5,0.106522814972136,0.106522814972136,0.25,0.0955178143874686,0.0955178143874686,4.0,1.0,0.0124404909512629,0.1429040504507368,7.695968468914232,1.6094379124341005,0.6931471805599453,10.141457612359014,0.25,0.1047909800739403,0.1047909800739403,0.25,0.0934536554683997,0.0934536554683997,1,1200,1200,1.0,1,0.0,,,1.5660848097715212,0.9580369701394447,1.498005964734763,0.916390406669409,0.01,0.0,radius_tsk,,certificate
garch,3001,fixed_k_dense_tsk|p=3|r=none|a=1|k=2,fixed_k_dense_tsk,3,,1.0,2,8,1.0210527117698376,0.7382459482592676,0.9766668082062356,0.7061538602720981,4.976456475311749,0.005,1200,False,False,4.0,1.0,0.0160345058669988,1.5568277740082648,5.991220376675807,1.6094379124341005,0.6931471805599453,9.850633243678118,0.25,0.1074155804274065,0.1074155804274065,0.25,0.096078255821866,0.096078255821866,2.0,1.0,0.0119068075565422,1.0994803326058118,5.991220376675807,1.6094379124341005,0.6931471805599453,9.393285802275663,0.25,0.1017633906456085,0.1017633906456085,0.25,0.0904260660400679,0.0904260660400679,2,172,1028,1.995,2,0.7259396830489212,3.032373009392994,2.0,1.5911997133264972,0.9575297609056919,1.522029105176679,0.9159052461897277,0.01,0.0,fixed_k_tsk,2.0,certificate
