process,seed,candidate_id,family,lag,radius,ridge_alpha,rule_count,consequent_dimension,validation_rmse_scaled,validation_mae_scaled,validation_rmse_original,validation_mae_original,clip_bound_scaled,certification_target_clipping_rate,certificate_sample_size,selection_uses_test,certificate_uses_test,localized_prior_scale,localized_posterior_ratio,localized_empirical_gibbs_risk,localized_gaussian_kl,localized_structure_kl,localized_prior_scale_penalty,localized_prior_variant_penalty,localized_total_kl,localized_temperature_familywise,localized_certificate_familywise,localized_certificate_familywise_untruncated,localized_temperature_pointwise,localized_certificate_pointwise,localized_certificate_pointwise_untruncated,zero_mean_prior_scale,zero_mean_posterior_ratio,zero_mean_empirical_gibbs_risk,zero_mean_gaussian_kl,zero_mean_structure_kl,zero_mean_prior_scale_penalty,zero_mean_prior_variant_penalty,zero_mean_total_kl,zero_mean_temperature_familywise,zero_mean_certificate_familywise,zero_mean_certificate_familywise_untruncated,zero_mean_temperature_pointwise,zero_mean_certificate_pointwise,zero_mean_certificate_pointwise_untruncated,effective_rule_count,minimum_hard_rule_support,maximum_hard_rule_support,mean_active_rules,maximum_active_rules,rule_usage_entropy,realized_covering_radius,requested_fixed_k
setar,3004,dense_tsk|p=3|r=2.5|a=0.001|k=1,dense_tsk,3,2.5,0.001,1,4,0.9001603411763945,0.7109492804583358,0.20272727009764757,0.1601145931588669,2.8857215968821013,0.0016666666666666668,1200,False,False,1.0,1.0,0.025757168011572826,0.28310673811196585,7.6959684689142325,1.6094379124341003,0.6931471805599453,10.281660300020244,0.25,0.1185749994264543,0.1185749994264543,0.25,0.10723767482091379,0.10723767482091379,4.0,1.0,0.030103013545129932,1.056482708558141,7.6959684689142325,1.6094379124341003,0.6931471805599453,11.055036270466418,0.5,0.1246758892033143,0.1246758892033143,0.25,0.11416144025595815,0.11416144025595815,1,1200,1200,1.0,1,0.0,,
setar,3004,dense_tsk|p=3|r=2.5|a=0.01|k=1,dense_tsk,3,2.5,0.01,1,4,0.9001604977326529,0.7109494663706158,0.20272730535605812,0.16011463502861753,2.8857215968821013,0.0016666666666666668,1200,False,False,1.0,1.0,0.02575716213372738,0.2830996096331837,7.6959684689142325,1.6094379124341003,0.6931471805599453,10.28165317154146,0.25,0.1185749697870129,0.1185749697870129,0.25,0.10723764518147239,0.10723764518147239,4.0,1.0,0.030102889413141085,1.056487330880343,7.6959684689142325,1.6094379124341003,0.6931471805599453,11.05504089278862,0.5,0.12467577277519579,0.12467577277519579,0.25,0.11416133153170997,0.11416133153170997,1,1200,1200,1.0,1,0.0,,
setar,3004,dense_tsk|p=3|r=2.5|a=0.1|k=1,dense_tsk,3,2.5,0.1,1,4,0.900162063743177,0.7109513253061855,0.20272765804104542,0.16011505368395712,2.8857215968821013,0.0016666666666666668,1200,False,False,1.0,1.0,0.025757103412833212,0.2830286286648214,7.6959684689142325,1.6094379124341003,0.6931471805599453,10.281582190573099,0.25,0.11857467446289088,0.11857467446289088,0.25,0.10723734985735037,0.10723734985735037,4.0,1.0,0.0301016485574154,1.0565335194303638,7.6959684689142325,1.6094379124341003,0.6931471805599453,11.055087081338641,0.5,0.12467460890038681,0.12467460890038681,0.25,0.11416024463781768,0.11416024463781768,1,1200,1200,1.0,1,0.0,,
setar,3004,dense_tsk|p=3|r=2.5|a=1|k=1,dense_tsk,3,2.5,1.0,1,4,0.9001777684926723,0.7109698959572041,0.20273119494535802,0.16011923602482764,2.8857215968821013,0.0016666666666666668,1200,False,False,1.0,1.0,0.025756521940948265,0.2823490278203352,7.6959684689142325,1.6094379124341003,0.6931471805599453,10.280902589728612,0.25,0.11857182765485766,0.11857182765485766,0.25,0.10723450304931711,0.10723450304931711,4.0,1.0,0.030089286244190123,1.0569919493927733,7.6959684689142325,1.6094379124341003,0.6931471805599453,11.055545511301052,0.5,0.12466301063709886,0.12466301063709886,0.25,0.11414941042446711,0.11414941042446711,1,1200,1200,1.0,1,0.0,,
setar,3004,dense_tsk|p=3|r=3|a=0.0001|k=1,dense_tsk,3,3.0,0.0001,1,4,0.9001603255212167,0.7109492618669205,0.2027272665719074,0.16011458897184966,2.8857215968821013,0.0016666666666666668,1200,False,False,1.0,1.0,0.025757168599414945,0.2831074512638374,7.6959684689142325,1.6094379124341003,0.6931471805599453,10.281661013172116,0.25,0.11857500239146933,0.11857500239146933,0.25,0.10723767778592881,0.10723767778592881,4.0,1.0,0.030103025958793158,1.0564822462912369,7.6959684689142325,1.6094379124341003,0.6931471805599453,11.055035808199515,0.5,0.12467590084653268,0.12467590084653268,0.25,0.11416145112873169,0.11416145112873169,1,1200,1200,1.0,1,0.0,,
setar,3004,dense_tsk|p=3|r=3|a=0.001|k=1,dense_tsk,3,3.0,0.001,1,4,0.9001603411763945,0.7109492804583358,0.20272727009764757,0.1601145931588669,2.8857215968821013,0.0016666666666666668,1200,False,False,1.0,1.0,0.025757168011572826,0.28310673811196585,7.6959684689142325,1.6094379124341003,0.6931471805599453,10.281660300020244,0.25,0.1185749994264543,0.1185749994264543,0.25,0.10723767482091379,0.10723767482091379,4.0,1.0,0.030103013545129932,1.056482708558141,7.6959684689142325,1.6094379124341003,0.6931471805599453,11.055036270466418,0.5,0.1246758892033143,0.1246758892033143,0.25,0.11416144025595815,0.11416144025595815,1,1200,1200,1.0,1,0.0,,
setar,3004,dense_tsk|p=3|r=3|a=0.01|k=1,dense_tsk,3,3.0,0.01,1,4,0.9001604977326529,0.7109494663706158,0.20272730535605812,0.16011463502861753,2.8857215968821013,0.0016666666666666668,1200,False,False,1.0,1.0,0.02575716213372738,0.2830996096331837,7.6959684689142325,1.6094379124341003,0.6931471805599453,10.28165317154146,0.25,0.1185749697870129,0.1185749697870129,0.25,0.10723764518147239,0.10723764518147239,4.0,1.0,0.030102889413141085,1.056487330880343,7.6959684689142325,1.6094379124341003,0.6931471805599453,11.05504089278862,0.5,0.12467577277519579,0.12467577277519579,0.25,0.11416133153170997,0.11416133153170997,1,1200,1200,1.0,1,0.0,,
setar,3004,dense_tsk|p=3|r=3|a=0.1|k=1,dense_tsk,3,3.0,0.1,1,4,0.900162063743177,0.7109513253061855,0.20272765804104542,0.16011505368395712,2.8857215968821013,0.0016666666666666668,1200,False,False,1.0,1.0,0.025757103412833212,0.2830286286648214,7.6959684689142325,1.6094379124341003,0.6931471805599453,10.281582190573099,0.25,0.11857467446289088,0.11857467446289088,0.25,0.10723734985735037,0.10723734985735037,4.0,1.0,0.0301016485574154,1.0565335194303638,7.6959684689142325,1.6094379124341003,0.6931471805599453,11.055087081338641,0.5,0.12467460890038681,0.12467460890038681,0.25,0.11416024463781768,0.11416024463781768,1,1200,1200,1.0,1,0.0,,
setar,3004,dense_tsk|p=3|r=3|a=1|k=1,dense_tsk,3,3.0,1.0,1,4,0.9001777684926723,0.7109698959572041,0.20273119494535802,0.16011923602482764,2.8857215968821013,0.0016666666666666668,1200,False,False,1.0,1.0,0.025756521940948265,0.2823490278203352,7.6959684689142325,1.6094379124341003,0.6931471805599453,10.280902589728612,0.25,0.11857182765485766,0.11857182765485766,0.25,0.10723450304931711,0.10723450304931711,4.0,1.0,0.030089286244190123,1.0569919493927733,7.6959684689142325,1.6094379124341003,0.6931471805599453,11.055545511301052,0.5,0.12466301063709886,0.12466301063709886,0.25,0.11414941042446711,0.11414941042446711,1,1200,1200,1.0,1,0.0,,
setar,3004,dense_tsk|p=3|r=4|a=0.0001|k=1,dense_tsk,3,4.0,0.0001,1,4,0.9001603255212167,0.7109492618669205,0.2027272665719074,0.16011458897184966,2.8857215968821013,0.0016666666666666668,1200,False,False,1.0,1.0,0.025757168599414945,0.2831074512638374,7.6959684689142325,1.6094379124341003,0.6931471805599453,10.281661013172116,0.25,0.11857500239146933,0.11857500239146933,0.25,0.10723767778592881,0.10723767778592881,4.0,1.0,0.030103025958793158,1.0564822462912369,7.6959684689142325,1.6094379124341003,0.6931471805599453,11.055035808199515,0.5,0.12467590084653268,0.12467590084653268,0.25,0.11416145112873169,0.11416145112873169,1,1200,1200,1.0,1,0.0,,
setar,3004,dense_tsk|p=3|r=4|a=0.001|k=1,dense_tsk,3,4.0,0.001,1,4,0.9001603411763945,0.7109492804583358,0.20272727009764757,0.1601145931588669,2.8857215968821013,0.0016666666666666668,1200,False,False,1.0,1.0,0.025757168011572826,0.28310673811196585,7.6959684689142325,1.6094379124341003,0.6931471805599453,10.281660300020244,0.25,0.1185749994264543,0.1185749994264543,0.25,0.10723767482091379,0.10723767482091379,4.0,1.0,0.030103013545129932,1.056482708558141,7.6959684689142325,1.6094379124341003,0.6931471805599453,11.055036270466418,0.5,0.1246758892033143,0.1246758892033143,0.25,0.11416144025595815,0.11416144025595815,1,1200,1200,1.0,1,0.0,,
setar,3004,dense_tsk|p=3|r=4|a=0.01|k=1,dense_tsk,3,4.0,0.01,1,4,0.9001604977326529,0.7109494663706158,0.20272730535605812,0.16011463502861753,2.8857215968821013,0.0016666666666666668,1200,False,False,1.0,1.0,0.02575716213372738,0.2830996096331837,7.6959684689142325,1.6094379124341003,0.6931471805599453,10.28165317154146,0.25,0.1185749697870129,0.1185749697870129,0.25,0.10723764518147239,0.10723764518147239,4.0,1.0,0.030102889413141085,1.056487330880343,7.6959684689142325,1.6094379124341003,0.6931471805599453,11.05504089278862,0.5,0.12467577277519579,0.12467577277519579,0.25,0.11416133153170997,0.11416133153170997,1,1200,1200,1.0,1,0.0,,
setar,3004,dense_tsk|p=3|r=4|a=0.1|k=1,dense_tsk,3,4.0,0.1,1,4,0.900162063743177,0.7109513253061855,0.20272765804104542,0.16011505368395712,2.8857215968821013,0.0016666666666666668,1200,False,False,1.0,1.0,0.025757103412833212,0.2830286286648214,7.6959684689142325,1.6094379124341003,0.6931471805599453,10.281582190573099,0.25,0.11857467446289088,0.11857467446289088,0.25,0.10723734985735037,0.10723734985735037,4.0,1.0,0.0301016485574154,1.0565335194303638,7.6959684689142325,1.6094379124341003,0.6931471805599453,11.055087081338641,0.5,0.12467460890038681,0.12467460890038681,0.25,0.11416024463781768,0.11416024463781768,1,1200,1200,1.0,1,0.0,,
setar,3004,dense_tsk|p=3|r=4|a=1|k=1,dense_tsk,3,4.0,1.0,1,4,0.9001777684926723,0.7109698959572041,0.20273119494535802,0.16011923602482764,2.8857215968821013,0.0016666666666666668,1200,False,False,1.0,1.0,0.025756521940948265,0.2823490278203352,7.6959684689142325,1.6094379124341003,0.6931471805599453,10.280902589728612,0.25,0.11857182765485766,0.11857182765485766,0.25,0.10723450304931711,0.10723450304931711,4.0,1.0,0.030089286244190123,1.0569919493927733,7.6959684689142325,1.6094379124341003,0.6931471805599453,11.055545511301052,0.5,0.12466301063709886,0.12466301063709886,0.25,0.11414941042446711,0.11414941042446711,1,1200,1200,1.0,1,0.0,,
setar,3004,dense_tsk|p=3|r=5|a=0.0001|k=1,dense_tsk,3,5.0,0.0001,1,4,0.9001603255212167,0.7109492618669205,0.2027272665719074,0.16011458897184966,2.8857215968821013,0.0016666666666666668,1200,False,False,1.0,1.0,0.025757168599414945,0.2831074512638374,7.6959684689142325,1.6094379124341003,0.6931471805599453,10.281661013172116,0.25,0.11857500239146933,0.11857500239146933,0.25,0.10723767778592881,0.10723767778592881,4.0,1.0,0.030103025958793158,1.0564822462912369,7.6959684689142325,1.6094379124341003,0.6931471805599453,11.055035808199515,0.5,0.12467590084653268,0.12467590084653268,0.25,0.11416145112873169,0.11416145112873169,1,1200,1200,1.0,1,0.0,,
setar,3004,dense_tsk|p=3|r=5|a=0.001|k=1,dense_tsk,3,5.0,0.001,1,4,0.9001603411763945,0.7109492804583358,0.20272727009764757,0.1601145931588669,2.8857215968821013,0.0016666666666666668,1200,False,False,1.0,1.0,0.025757168011572826,0.28310673811196585,7.6959684689142325,1.6094379124341003,0.6931471805599453,10.281660300020244,0.25,0.1185749994264543,0.1185749994264543,0.25,0.10723767482091379,0.10723767482091379,4.0,1.0,0.030103013545129932,1.056482708558141,7.6959684689142325,1.6094379124341003,0.6931471805599453,11.055036270466418,0.5,0.1246758892033143,0.1246758892033143,0.25,0.11416144025595815,0.11416144025595815,1,1200,1200,1.0,1,0.0,,
