process,seed,candidate_id,family,lag,radius,ridge_alpha,rule_count,consequent_dimension,validation_rmse_scaled,validation_mae_scaled,validation_rmse_original,validation_mae_original,clip_bound_scaled,certification_target_clipping_rate,certificate_sample_size,selection_uses_test,certificate_uses_test,localized_prior_scale,localized_posterior_ratio,localized_empirical_gibbs_risk,localized_gaussian_kl,localized_structure_kl,localized_prior_scale_penalty,localized_prior_variant_penalty,localized_total_kl,localized_temperature_familywise,localized_certificate_familywise,localized_certificate_familywise_untruncated,localized_temperature_pointwise,localized_certificate_pointwise,localized_certificate_pointwise_untruncated,zero_mean_prior_scale,zero_mean_posterior_ratio,zero_mean_empirical_gibbs_risk,zero_mean_gaussian_kl,zero_mean_structure_kl,zero_mean_prior_scale_penalty,zero_mean_prior_variant_penalty,zero_mean_total_kl,zero_mean_temperature_familywise,zero_mean_certificate_familywise,zero_mean_certificate_familywise_untruncated,zero_mean_temperature_pointwise,zero_mean_certificate_pointwise,zero_mean_certificate_pointwise_untruncated,effective_rule_count,minimum_hard_rule_support,maximum_hard_rule_support,mean_active_rules,maximum_active_rules,rule_usage_entropy,realized_covering_radius,requested_fixed_k
narma10,3002,dense_tsk|p=3|r=1.75|a=0.0001|k=4,dense_tsk,3,1.75,0.0001,4,16,0.9155516752899551,0.7500690058332947,0.0869170846661182,0.07120713450149792,4.338442470225997,0.0,1200,False,False,2.0,1.0,0.026493053542539544,5.752336258017307,9.775410010594069,1.6094379124341003,0.6931471805599453,17.83033136160542,0.5,0.13235808768595558,0.13235808768595558,0.5,0.1266894253831853,0.1266894253831853,4.0,0.3,0.01640746620969082,14.232438027793677,9.775410010594069,1.6094379124341003,0.6931471805599453,26.310433131381792,0.5,0.13640600330273414,0.13640600330273414,0.5,0.13073734099996387,0.13073734099996387,4,112,603,3.6658333333333335,4,0.8716297710110824,,
narma10,3002,dense_tsk|p=3|r=1.75|a=0.001|k=4,dense_tsk,3,1.75,0.001,4,16,0.9155515206902873,0.750069439710794,0.08691706998933613,0.07120717569127273,4.338442470225997,0.0,1200,False,False,2.0,1.0,0.02648070673416395,5.752297389256138,9.775410010594069,1.6094379124341003,0.6931471805599453,17.83029249284425,0.5,0.13234567609631137,0.13234567609631137,0.5,0.1266770137935411,0.1266770137935411,4.0,0.3,0.016403020757723496,14.232564351949259,9.775410010594069,1.6094379124341003,0.6931471805599453,26.310559455537373,0.5,0.13640176839102613,0.13640176839102613,0.5,0.13073310608825586,0.13073310608825586,4,112,603,3.6658333333333335,4,0.8716297710110824,,
narma10,3002,dense_tsk|p=3|r=1.75|a=0.01|k=4,dense_tsk,3,1.75,0.01,4,16,0.915549977512813,0.7500737689627249,0.08691692348915397,0.0712075866849575,4.338442470225997,0.0,1200,False,False,2.0,1.0,0.026359258409584127,5.751898777234925,9.775410010594069,1.6094379124341003,0.6931471805599453,17.82989388082304,0.5,0.13222356341836286,0.13222356341836286,0.5,0.1265549011155926,0.1265549011155926,4.0,0.3,0.0163592934211906,14.233821680559334,9.775410010594069,1.6094379124341003,0.6931471805599453,26.311816784147446,0.5,0.1363601366021767,0.1363601366021767,0.5,0.13069147429940642,0.13069147429940642,4,112,603,3.6658333333333335,4,0.8716297710110824,,
narma10,3002,dense_tsk|p=3|r=1.75|a=0.1|k=4,dense_tsk,3,1.75,0.1,4,16,0.9155348178013997,0.7501161245392517,0.08691548431542301,0.07121160767397475,4.338442470225997,0.0,1200,False,False,2.0,1.0,0.02531525194833693,5.747105005745052,9.775410010594069,1.6094379124341003,0.6931471805599453,17.825100109333164,0.5,0.13117156733796587,0.13117156733796587,0.5,0.12550290503519562,0.12550290503519562,4.0,0.3,0.015983398472607577,14.245871203886903,9.775410010594069,1.6094379124341003,0.6931471805599453,26.323866307475015,0.5,0.13600432419247294,0.13600432419247294,0.5,0.13033566188970266,0.13033566188970266,4,112,603,3.6658333333333335,4,0.8716297710110824,,
narma10,3002,dense_tsk|p=3|r=1.75|a=1|k=4,dense_tsk,3,1.75,1.0,4,16,0.9154032845474812,0.7504586972724108,0.08690299732285252,0.0712441295119615,4.338442470225997,0.0,1200,False,False,2.0,1.0,0.02095241041435092,5.6828708546581685,9.775410010594069,1.6094379124341003,0.6931471805599453,17.76086595824628,0.5,0.12670166888550172,0.12670166888550172,0.5,0.12103300658273147,0.12103300658273147,2.0,1.0,0.02095241041435092,9.427487704275963,9.775410010594069,1.6094379124341003,0.6931471805599453,21.505482807864077,0.5,0.13294269696819805,0.13294269696819805,0.5,0.1272740346654278,0.1272740346654278,4,112,603,3.6658333333333335,4,0.8716297710110824,,
narma10,3002,dense_tsk|p=3|r=2|a=0.0001|k=4,dense_tsk,3,2.0,0.0001,4,16,0.9155516752899551,0.7500690058332947,0.0869170846661182,0.07120713450149792,4.338442470225997,0.0,1200,False,False,2.0,1.0,0.026493053542539544,5.752336258017307,9.775410010594069,1.6094379124341003,0.6931471805599453,17.83033136160542,0.5,0.13235808768595558,0.13235808768595558,0.5,0.1266894253831853,0.1266894253831853,4.0,0.3,0.01640746620969082,14.232438027793677,9.775410010594069,1.6094379124341003,0.6931471805599453,26.310433131381792,0.5,0.13640600330273414,0.13640600330273414,0.5,0.13073734099996387,0.13073734099996387,4,112,603,3.6658333333333335,4,0.8716297710110824,,
narma10,3002,dense_tsk|p=3|r=2|a=0.001|k=4,dense_tsk,3,2.0,0.001,4,16,0.9155515206902873,0.750069439710794,0.08691706998933613,0.07120717569127273,4.338442470225997,0.0,1200,False,False,2.0,1.0,0.02648070673416395,5.752297389256138,9.775410010594069,1.6094379124341003,0.6931471805599453,17.83029249284425,0.5,0.13234567609631137,0.13234567609631137,0.5,0.1266770137935411,0.1266770137935411,4.0,0.3,0.016403020757723496,14.232564351949259,9.775410010594069,1.6094379124341003,0.6931471805599453,26.310559455537373,0.5,0.13640176839102613,0.13640176839102613,0.5,0.13073310608825586,0.13073310608825586,4,112,603,3.6658333333333335,4,0.8716297710110824,,
narma10,3002,dense_tsk|p=3|r=2|a=0.01|k=4,dense_tsk,3,2.0,0.01,4,16,0.915549977512813,0.7500737689627249,0.08691692348915397,0.0712075866849575,4.338442470225997,0.0,1200,False,False,2.0,1.0,0.026359258409584127,5.751898777234925,9.775410010594069,1.6094379124341003,0.6931471805599453,17.82989388082304,0.5,0.13222356341836286,0.13222356341836286,0.5,0.1265549011155926,0.1265549011155926,4.0,0.3,0.0163592934211906,14.233821680559334,9.775410010594069,1.6094379124341003,0.6931471805599453,26.311816784147446,0.5,0.1363601366021767,0.1363601366021767,0.5,0.13069147429940642,0.13069147429940642,4,112,603,3.6658333333333335,4,0.8716297710110824,,
narma10,3002,dense_tsk|p=3|r=2|a=0.1|k=4,dense_tsk,3,2.0,0.1,4,16,0.9155348178013997,0.7501161245392517,0.08691548431542301,0.07121160767397475,4.338442470225997,0.0,1200,False,False,2.0,1.0,0.02531525194833693,5.747105005745052,9.775410010594069,1.6094379124341003,0.6931471805599453,17.825100109333164,0.5,0.13117156733796587,0.13117156733796587,0.5,0.12550290503519562,0.12550290503519562,4.0,0.3,0.015983398472607577,14.245871203886903,9.775410010594069,1.6094379124341003,0.6931471805599453,26.323866307475015,0.5,0.13600432419247294,0.13600432419247294,0.5,0.13033566188970266,0.13033566188970266,4,112,603,3.6658333333333335,4,0.8716297710110824,,
narma10,3002,dense_tsk|p=3|r=2|a=1|k=4,dense_tsk,3,2.0,1.0,4,16,0.9154032845474812,0.7504586972724108,0.08690299732285252,0.0712441295119615,4.338442470225997,0.0,1200,False,False,2.0,1.0,0.02095241041435092,5.6828708546581685,9.775410010594069,1.6094379124341003,0.6931471805599453,17.76086595824628,0.5,0.12670166888550172,0.12670166888550172,0.5,0.12103300658273147,0.12103300658273147,2.0,1.0,0.02095241041435092,9.427487704275963,9.775410010594069,1.6094379124341003,0.6931471805599453,21.505482807864077,0.5,0.13294269696819805,0.13294269696819805,0.5,0.1272740346654278,0.1272740346654278,4,112,603,3.6658333333333335,4,0.8716297710110824,,
narma10,3002,dense_tsk|p=3|r=2.5|a=0.0001|k=2,dense_tsk,3,2.5,0.0001,2,8,0.917489477350077,0.7574957921912049,0.08710104818262036,0.0719121898643896,4.338442470225997,0.0,1200,False,False,2.0,1.0,0.013616340426114946,4.90400704619962,8.389115649474178,1.6094379124341003,0.6931471805599453,15.595707788667843,0.5,0.11575700194796837,0.11575700194796837,0.5,0.1100883396451981,0.1100883396451981,8.0,0.3,0.014847047143868834,6.921962690791867,8.389115649474178,1.6094379124341003,0.6931471805599453,17.61366343326009,0.5,0.12035096807337597,0.12035096807337597,0.5,0.11468230577060573,0.11468230577060573,2,462,738,1.975,2,0.9658284205569901,,
narma10,3002,dense_tsk|p=3|r=2.5|a=0.001|k=2,dense_tsk,3,2.5,0.001,2,8,0.9174892091097671,0.7574954824343947,0.08710102271746492,0.0719121604579021,4.338442470225997,0.0,1200,False,False,2.0,1.0,0.013616214900538172,4.9039792572197,8.389115649474178,1.6094379124341003,0.6931471805599453,15.595679999687924,0.5,0.11575683010742505,0.11575683010742505,0.5,0.11008816780465479,0.11008816780465479,8.0,0.3,0.014846867106175922,6.921972408767871,8.389115649474178,1.6094379124341003,0.6931471805599453,17.613673151236092,0.5,0.12035080423230973,0.12035080423230973,0.5,0.11468214192953947,0.11468214192953947,2,462,738,1.975,2,0.9658284205569901,,
narma10,3002,dense_tsk|p=3|r=2.5|a=0.01|k=2,dense_tsk,3,2.5,0.01,2,8,0.9174865269971336,0.7574923850066603,0.08710076809348559,0.07191186640635273,4.338442470225997,0.0,1200,False,False,2.0,1.0,0.013614960607932219,4.903701303489234,8.389115649474178,1.6094379124341003,0.6931471805599453,15.595402045957456,0.5,0.11575511255860164,0.11575511255860164,0.5,0.11008645025583139,0.11008645025583139,8.0,0.3,0.014845068114209247,6.922069544182725,8.389115649474178,1.6094379124341003,0.6931471805599453,17.613770286650947,0.5,0.12034916713270116,0.12034916713270116,0.5,0.11468050482993089,0.11468050482993089,2,462,738,1.975,2,0.9658284205569901,,
narma10,3002,dense_tsk|p=3|r=2.5|a=0.1|k=2,dense_tsk,3,2.5,0.1,2,8,0.9174597348899127,0.7574614247567276,0.08709822460859604,0.07190892722253897,4.338442470225997,0.0,1200,False,False,2.0,1.0,0.013602513183744034,4.900915492650101,8.389115649474178,1.6094379124341003,0.6931471805599453,15.592616235118324,0.5,0.11573802211634823,0.11573802211634823,0.5,0.11006935981357799,0.11006935981357799,8.0,0.3,0.014827215518388594,6.923036491383942,8.389115649474178,1.6094379124341003,0.6931471805599453,17.614737233852164,0.5,0.12033292611554919,0.12033292611554919,0.5,0.11466426381277894,0.11466426381277894,2,462,738,1.975,2,0.9658284205569901,,
narma10,3002,dense_tsk|p=3|r=2.5|a=1|k=2,dense_tsk,3,2.5,1.0,2,8,0.9171946885783092,0.7571532158324469,0.08707306267254389,0.07187966768220982,4.338442470225997,0.0,1200,False,False,2.0,1.0,0.013486840130316024,4.872540151530175,8.389115649474178,1.6094379124341003,0.6931471805599453,15.564240893998399,0.5,0.11557505682772035,0.11557505682772035,0.5,0.1099063945249501,0.1099063945249501,8.0,0.3,0.014661343585460819,6.932291052611444,8.389115649474178,1.6094379124341003,0.6931471805599453,17.623991795079668,0.5,0.12018247845133392,0.12018247845133392,0.5,0.11451381614856367,0.11451381614856367,2,462,738,1.975,2,0.9658284205569901,,
narma10,3002,dense_tsk|p=3|r=3|a=0.0001|k=2,dense_tsk,3,3.0,0.0001,2,8,0.917489477350077,0.7574957921912049,0.08710104818262036,0.0719121898643896,4.338442470225997,0.0,1200,False,False,2.0,1.0,0.013616340426114946,4.90400704619962,8.389115649474178,1.6094379124341003,0.6931471805599453,15.595707788667843,0.5,0.11575700194796837,0.11575700194796837,0.5,0.1100883396451981,0.1100883396451981,8.0,0.3,0.014847047143868834,6.921962690791867,8.389115649474178,1.6094379124341003,0.6931471805599453,17.61366343326009,0.5,0.12035096807337597,0.12035096807337597,0.5,0.11468230577060573,0.11468230577060573,2,462,738,1.975,2,0.9658284205569901,,
narma10,3002,dense_tsk|p=3|r=3|a=0.001|k=2,dense_tsk,3,3.0,0.001,2,8,0.9174892091097671,0.7574954824343947,0.08710102271746492,0.0719121604579021,4.338442470225997,0.0,1200,False,False,2.0,1.0,0.013616214900538172,4.9039792572197,8.389115649474178,1.6094379124341003,0.6931471805599453,15.595679999687924,0.5,0.11575683010742505,0.11575683010742505,0.5,0.11008816780465479,0.11008816780465479,8.0,0.3,0.014846867106175922,6.921972408767871,8.389115649474178,1.6094379124341003,0.6931471805599453,17.613673151236092,0.5,0.12035080423230973,0.12035080423230973,0.5,0.11468214192953947,0.11468214192953947,2,462,738,1.975,2,0.9658284205569901,,
narma10,3002,dense_tsk|p=3|r=3|a=0.01|k=2,dense_tsk,3,3.0,0.01,2,8,0.9174865269971336,0.7574923850066603,0.08710076809348559,0.07191186640635273,4.338442470225997,0.0,1200,False,False,2.0,1.0,0.013614960607932219,4.903701303489234,8.389115649474178,1.6094379124341003,0.6931471805599453,15.595402045957456,0.5,0.11575511255860164,0.11575511255860164,0.5,0.11008645025583139,0.11008645025583139,8.0,0.3,0.014845068114209247,6.922069544182725,8.389115649474178,1.6094379124341003,0.6931471805599453,17.613770286650947,0.5,0.12034916713270116,0.12034916713270116,0.5,0.11468050482993089,0.11468050482993089,2,462,738,1.975,2,0.9658284205569901,,
narma10,3002,dense_tsk|p=3|r=3|a=0.1|k=2,dense_tsk,3,3.0,0.1,2,8,0.9174597348899127,0.7574614247567276,0.08709822460859604,0.07190892722253897,4.338442470225997,0.0,1200,False,False,2.0,1.0,0.013602513183744034,4.900915492650101,8.389115649474178,1.6094379124341003,0.6931471805599453,15.592616235118324,0.5,0.11573802211634823,0.11573802211634823,0.5,0.11006935981357799,0.11006935981357799,8.0,0.3,0.014827215518388594,6.923036491383942,8.389115649474178,1.6094379124341003,0.6931471805599453,17.614737233852164,0.5,0.12033292611554919,0.12033292611554919,0.5,0.11466426381277894,0.11466426381277894,2,462,738,1.975,2,0.9658284205569901,,
narma10,3002,dense_tsk|p=3|r=3|a=1|k=2,dense_tsk,3,3.0,1.0,2,8,0.9171946885783092,0.7571532158324469,0.08707306267254389,0.07187966768220982,4.338442470225997,0.0,1200,False,False,2.0,1.0,0.013486840130316024,4.872540151530175,8.389115649474178,1.6094379124341003,0.6931471805599453,15.564240893998399,0.5,0.11557505682772035,0.11557505682772035,0.5,0.1099063945249501,0.1099063945249501,8.0,0.3,0.014661343585460819,6.932291052611444,8.389115649474178,1.6094379124341003,0.6931471805599453,17.623991795079668,0.5,0.12018247845133392,0.12018247845133392,0.5,0.11451381614856367,0.11451381614856367,2,462,738,1.975,2,0.9658284205569901,,
narma10,3002,dense_tsk|p=3|r=4|a=0.0001|k=1,dense_tsk,3,4.0,0.0001,1,4,0.909673494279836,0.7504296960703433,0.0863590447757128,0.07124137630861586,4.338442470225997,0.0,1200,False,False,4.0,1.0,0.013575005970862062,0.44586518163292255,7.6959684689142325,1.6094379124341003,0.6931471805599453,10.4444187435412,0.25,0.1069353655308134,0.1069353655308134,0.25,0.09559804092527288,0.09559804092527288,8.0,0.3,0.011816012781039185,4.19601013703338,7.6959684689142325,1.6094379124341003,0.6931471805599453,14.194563698941657,0.5,0.11162143415334896,0.11162143415334896,0.5,0.10595277185057869,0.10595277185057869,1,1200,1200,1.0,1,0.0,,
narma10,3002,dense_tsk|p=3|r=4|a=0.001|k=1,dense_tsk,3,4.0,0.001,1,4,0.9096734349695236,0.7504296111948977,0.08635903914514098,0.07124136825104087,4.338442470225997,0.0,1200,False,False,4.0,1.0,0.013574993323733082,0.4458673440172797,7.6959684689142325,1.6094379124341003,0.6931471805599453,10.444420905925558,0.25,0.10693536009163226,0.10693536009163226,0.25,0.09559803548609175,0.09559803548609175,8.0,0.3,0.01181600799875813,4.196012377023896,7.6959684689142325,1.6094379124341003,0.6931471805599453,14.194565938932174,0.5,0.11162143310438542,0.11162143310438542,0.5,0.10595277080161516,0.10595277080161516,1,1200,1200,1.0,1,0.0,,
narma10,3002,dense_tsk|p=3|r=4|a=0.01|k=1,dense_tsk,3,4.0,0.01,1,4,0.9096728418997502,0.7504287624516804,0.0863589828425891,0.07124128767635779,4.338442470225997,0.0,1200,False,False,4.0,1.0,0.013574866861150255,0.445888968314212,7.6959684689142325,1.6094379124341003,0.6931471805599453,10.444442530222489,0.25,0.10693530571003923,0.10693530571003923,0.25,0.0955979811044987,0.0955979811044987,8.0,0.3,0.01181596017951065,4.196034775694494,7.6959684689142325,1.6094379124341003,0.6931471805599453,14.19458833760277,0.5,0.1116214226162556,0.1116214226162556,0.5,0.10595276031348533,0.10595276031348533,1,1200,1200,1.0,1,0.0,,
narma10,3002,dense_tsk|p=3|r=4|a=0.1|k=1,dense_tsk,3,4.0,0.1,1,4,0.9096669145359442,0.7504202761432418,0.08635842013357367,0.07124048203620774,4.338442470225997,0.0,1200,False,False,4.0,1.0,0.013573603105413078,0.4461052565391071,7.6959684689142325,1.6094379124341003,0.6931471805599453,10.444658818447385,0.25,0.10693476291505169,0.10693476291505169,0.25,0.09559743830951117,0.09559743830951117,8.0,0.3,0.011815482343109585,4.196258639012047,7.6959684689142325,1.6094379124341003,0.6931471805599453,14.194812200920325,0.5,0.11162131788538379,0.11162131788538379,0.5,0.10595265558261353,0.10595265558261353,1,1200,1200,1.0,1,0.0,,
narma10,3002,dense_tsk|p=3|r=4|a=1|k=1,dense_tsk,3,4.0,1.0,1,4,0.9096079730556907,0.7503355252265508,0.08635282457652561,0.07123243628324766,4.338442470225997,0.0,1200,False,False,4.0,1.0,0.013561051955745917,0.44827258435553663,7.6959684689142325,1.6094379124341003,0.6931471805599453,10.446826146263813,0.25,0.1069294361914393,0.1069294361914393,0.25,0.09559211158589878,0.09559211158589878,8.0,0.3,0.011810739353081957,4.198485000661765,7.6959684689142325,1.6094379124341003,0.6931471805599453,14.197038562570043,0.5,0.1116202854981057,0.1116202854981057,0.5,0.10595162319533544,0.10595162319533544,1,1200,1200,1.0,1,0.0,,
narma10,3002,dense_tsk|p=3|r=5|a=0.0001|k=1,dense_tsk,3,5.0,0.0001,1,4,0.909673494279836,0.7504296960703433,0.0863590447757128,0.07124137630861586,4.338442470225997,0.0,1200,False,False,4.0,1.0,0.013575005970862062,0.44586518163292255,7.6959684689142325,1.6094379124341003,0.6931471805599453,10.4444187435412,0.25,0.1069353655308134,0.1069353655308134,0.25,0.09559804092527288,0.09559804092527288,8.0,0.3,0.011816012781039185,4.19601013703338,7.6959684689142325,1.6094379124341003,0.6931471805599453,14.194563698941657,0.5,0.11162143415334896,0.11162143415334896,0.5,0.10595277185057869,0.10595277185057869,1,1200,1200,1.0,1,0.0,,
narma10,3002,dense_tsk|p=3|r=5|a=0.001|k=1,dense_tsk,3,5.0,0.001,1,4,0.9096734349695236,0.7504296111948977,0.08635903914514098,0.07124136825104087,4.338442470225997,0.0,1200,False,False,4.0,1.0,0.013574993323733082,0.4458673440172797,7.6959684689142325,1.6094379124341003,0.6931471805599453,10.444420905925558,0.25,0.10693536009163226,0.10693536009163226,0.25,0.09559803548609175,0.09559803548609175,8.0,0.3,0.01181600799875813,4.196012377023896,7.6959684689142325,1.6094379124341003,0.6931471805599453,14.194565938932174,0.5,0.11162143310438542,0.11162143310438542,0.5,0.10595277080161516,0.10595277080161516,1,1200,1200,1.0,1,0.0,,
