process,seed,candidate_id,family,lag,radius,ridge_alpha,rule_count,consequent_dimension,validation_rmse_scaled,validation_mae_scaled,validation_rmse_original,validation_mae_original,clip_bound_scaled,certification_target_clipping_rate,certificate_sample_size,selection_uses_test,certificate_uses_test,localized_prior_scale,localized_posterior_ratio,localized_empirical_gibbs_risk,localized_gaussian_kl,localized_structure_kl,localized_prior_scale_penalty,localized_prior_variant_penalty,localized_total_kl,localized_temperature_familywise,localized_certificate_familywise,localized_certificate_familywise_untruncated,localized_temperature_pointwise,localized_certificate_pointwise,localized_certificate_pointwise_untruncated,zero_mean_prior_scale,zero_mean_posterior_ratio,zero_mean_empirical_gibbs_risk,zero_mean_gaussian_kl,zero_mean_structure_kl,zero_mean_prior_scale_penalty,zero_mean_prior_variant_penalty,zero_mean_total_kl,zero_mean_temperature_familywise,zero_mean_certificate_familywise,zero_mean_certificate_familywise_untruncated,zero_mean_temperature_pointwise,zero_mean_certificate_pointwise,zero_mean_certificate_pointwise_untruncated,effective_rule_count,minimum_hard_rule_support,maximum_hard_rule_support,mean_active_rules,maximum_active_rules,rule_usage_entropy,realized_covering_radius,requested_fixed_k
setar,3000,dense_tsk|p=3|r=1.75|a=0.0001|k=7,dense_tsk,3,1.75,0.0001,7,28,0.8699606853980232,0.6946282409622219,0.1907746757415709,0.15232582305702289,3.480976225611053,0.0008333333333333334,1200,False,False,1.0,1.0,0.02396699257246245,16.897656327907924,11.854851552273905,1.6094379124341003,0.6931471805599453,31.055092973175874,0.5,0.15187329606849592,0.15187329606849592,0.5,0.14620463376572565,0.14620463376572565,2.0,1.0,0.04762868517983696,5.854525754128419,11.854851552273905,1.6094379124341003,0.6931471805599453,20.011962399396367,0.5,0.15712977105290457,0.15712977105290457,0.5,0.1514611087501343,0.1514611087501343,7,63,318,6.1825,7,0.9638592666725125,,
setar,3000,dense_tsk|p=3|r=1.75|a=0.001|k=7,dense_tsk,3,1.75,0.001,7,28,0.8699565887750809,0.6946257707919815,0.19077377738843082,0.1523252813705599,3.480976225611053,0.0008333333333333334,1200,False,False,1.0,1.0,0.023961417076933198,16.894605857603498,11.854851552273905,1.6094379124341003,0.6931471805599453,31.052042502871448,0.5,0.15186263645579262,0.15186263645579262,0.5,0.14619397415302235,0.14619397415302235,2.0,1.0,0.047606493684022186,5.855066545243234,11.854851552273905,1.6094379124341003,0.6931471805599453,20.012503190511183,0.5,0.1571084808756145,0.1571084808756145,0.5,0.15143981857284422,0.15143981857284422,7,63,318,6.1825,7,0.9638592666725125,,
setar,3000,dense_tsk|p=3|r=1.75|a=0.01|k=7,dense_tsk,3,1.75,0.01,7,28,0.8699157580384859,0.6946011317964286,0.1907648235694078,0.15231987825698692,3.480976225611053,0.0008333333333333334,1200,False,False,1.0,1.0,0.023906492952085547,16.864650859576713,11.854851552273905,1.6094379124341003,0.6931471805599453,31.022087504844663,0.5,0.15175778733423367,0.15175778733423367,0.5,0.1460891250314634,0.1460891250314634,2.0,1.0,0.04738789645354403,5.860437633946319,11.854851552273905,1.6094379124341003,0.6931471805599453,20.01787427921427,0.5,0.15689883545964148,0.15689883545964148,0.5,0.1512301731568712,0.1512301731568712,7,63,318,6.1825,7,0.9638592666725125,,
setar,3000,dense_tsk|p=3|r=1.75|a=0.1|k=7,dense_tsk,3,1.75,0.1,7,28,0.8695203736265128,0.6943606842631715,0.19067811926856584,0.15226715024184798,3.480976225611053,0.0008333333333333334,1200,False,False,1.0,1.0,0.023426580475048666,16.609688235301633,11.854851552273905,1.6094379124341003,0.6931471805599453,30.767124880569583,0.5,0.15085293715007164,0.15085293715007164,0.5,0.1451842748473014,0.1451842748473014,2.0,1.0,0.0454787065267457,5.910985075108308,11.854851552273905,1.6094379124341003,0.6931471805599453,20.068421720376257,0.5,0.15507389126811313,0.15507389126811313,0.5,0.1494052289653429,0.1494052289653429,7,63,318,6.1825,7,0.9638592666725125,,
setar,3000,dense_tsk|p=3|r=1.75|a=1|k=7,dense_tsk,3,1.75,1.0,7,28,0.8664787775549089,0.6925619113318391,0.19001112418012503,0.15187269526420646,3.480976225611053,0.0008333333333333334,1200,False,False,2.0,1.0,0.0363596601465361,3.8576369484339765,11.854851552273905,1.6094379124341003,0.6931471805599453,18.015073593701928,0.5,0.14253259801011298,0.14253259801011298,0.5,0.13686393570734273,0.13686393570734273,2.0,1.0,0.0363596601465361,6.271263042013635,11.854851552273905,1.6094379124341003,0.6931471805599453,20.428699687281586,0.5,0.1465553081660791,0.1465553081660791,0.5,0.14088664586330882,0.14088664586330882,7,63,318,6.1825,7,0.9638592666725125,,
setar,3000,dense_tsk|p=3|r=2|a=0.0001|k=5,dense_tsk,3,2.0,0.0001,5,20,0.8664843940401981,0.6926536495768207,0.190012355825621,0.15189281264908744,3.480976225611053,0.0008333333333333334,1200,False,False,1.0,1.0,0.020515967451578826,7.552795567846227,10.468557191154014,1.6094379124341003,0.6931471805599453,20.323937851994287,0.5,0.13053701241230964,0.13053701241230964,0.5,0.12486835010953938,0.12486835010953938,2.0,1.0,0.03351475863468077,8.784927334319931,10.468557191154014,1.6094379124341003,0.6931471805599453,21.55606961846799,0.5,0.14558935653953442,0.14558935653953442,0.5,0.13992069423676418,0.13992069423676418,5,163,413,4.610833333333333,5,0.9590577855902911,,
setar,3000,dense_tsk|p=3|r=2|a=0.001|k=5,dense_tsk,3,2.0,0.001,5,20,0.8664832154257921,0.6926526109666562,0.19001209736591715,0.15189258489107413,3.480976225611053,0.0008333333333333334,1200,False,False,1.0,1.0,0.020514794769040973,7.551916844487182,10.468557191154014,1.6094379124341003,0.6931471805599453,20.32305912863524,0.5,0.13053437519084005,0.13053437519084005,0.5,0.12486571288806977,0.12486571288806977,2.0,1.0,0.03351009951243971,8.785280150590072,10.468557191154014,1.6094379124341003,0.6931471805599453,21.55642243473813,0.5,0.14558528544441027,0.14558528544441027,0.5,0.13991662314164,0.13991662314164,5,163,413,4.610833333333333,5,0.9590577855902911,,
setar,3000,dense_tsk|p=3|r=2|a=0.01|k=5,dense_tsk,3,2.0,0.01,5,20,0.8664714532974735,0.6926422397156049,0.19000951803531788,0.15189031056754487,3.480976225611053,0.0008333333333333334,1200,False,False,1.0,1.0,0.02050311309398488,7.5431792602775145,10.468557191154014,1.6094379124341003,0.6931471805599453,20.314321544425574,0.5,0.1305081308754345,0.1305081308754345,0.5,0.12483946857266424,0.12483946857266424,2.0,1.0,0.0334636878604251,8.788799270032602,10.468557191154014,1.6094379124341003,0.6931471805599453,21.55994155418066,0.5,0.14554473899146653,0.14554473899146653,0.5,0.13987607668869628,0.13987607668869628,5,163,413,4.610833333333333,5,0.9590577855902911,,
setar,3000,dense_tsk|p=3|r=2|a=0.1|k=5,dense_tsk,3,2.0,0.1,5,20,0.8663561784494817,0.6925399783236995,0.18998423928178806,0.15186788554971464,3.480976225611053,0.0008333333333333334,1200,False,False,1.0,1.0,0.02039062985043531,7.46052077218587,10.468557191154014,1.6094379124341003,0.6931471805599453,20.23166305633393,0.5,0.13025788348506553,0.13025788348506553,0.5,0.12458922118229526,0.12458922118229526,2.0,1.0,0.033016804769029816,8.823118953043288,10.468557191154014,1.6094379124341003,0.6931471805599453,21.594261237191347,0.5,0.14515505537175574,0.14515505537175574,0.5,0.13948639306898547,0.13948639306898547,5,163,413,4.610833333333333,5,0.9590577855902911,,
setar,3000,dense_tsk|p=3|r=2|a=1|k=5,dense_tsk,3,2.0,1.0,5,20,0.8653949195336321,0.6916357641410112,0.1897734437124561,0.1516695993852952,3.480976225611053,0.0008333333333333334,1200,False,False,1.0,1.0,0.019572447336162976,6.941621224684888,10.468557191154014,1.6094379124341003,0.6931471805599453,19.712763508832946,0.5,0.12857486839162488,0.12857486839162488,0.5,0.12290620608885464,0.12290620608885464,2.0,1.0,0.029766428792139355,9.102001966631175,10.468557191154014,1.6094379124341003,0.6931471805599453,21.873144250779234,0.5,0.14236948441751174,0.14236948441751174,0.5,0.1367008221147415,0.1367008221147415,5,163,413,4.610833333333333,5,0.9590577855902911,,
setar,3000,dense_tsk|p=3|r=2.5|a=0.0001|k=2,dense_tsk,3,2.5,0.0001,2,8,0.8848515376178274,0.7091936482922246,0.19404010779089284,0.15551988792347587,3.480976225611053,0.0008333333333333334,1200,False,False,2.0,1.0,0.021955089552402593,0.8002755391633842,8.389115649474178,1.6094379124341003,0.6931471805599453,11.491976281631608,0.5,0.11725619856252895,0.11725619856252895,0.25,0.10746998296711477,0.10746998296711477,4.0,0.3,0.01889466062758566,7.80483230212057,8.389115649474178,1.6094379124341003,0.6931471805599453,18.496533044588794,0.5,0.12587003090930732,0.12587003090930732,0.5,0.12020136860653706,0.12020136860653706,2,259,941,1.9991666666666668,2,0.7905880921747696,,
setar,3000,dense_tsk|p=3|r=2.5|a=0.001|k=2,dense_tsk,3,2.5,0.001,2,8,0.8848512594712684,0.7091934715777642,0.19404004679581513,0.15551984917155934,3.480976225611053,0.0008333333333333334,1200,False,False,2.0,1.0,0.021954655742436227,0.8002991741645008,8.389115649474178,1.6094379124341003,0.6931471805599453,11.491999916632723,0.5,0.11725580414423109,0.11725580414423109,0.25,0.10746962794048545,0.10746962794048545,4.0,0.3,0.018894502828057203,7.804863872294543,8.389115649474178,1.6094379124341003,0.6931471805599453,18.496564614762768,0.5,0.1258699257267355,0.1258699257267355,0.5,0.12020126342396523,0.12020126342396523,2,259,941,1.9991666666666668,2,0.7905880921747696,,
setar,3000,dense_tsk|p=3|r=2.5|a=0.01|k=2,dense_tsk,3,2.5,0.01,2,8,0.884848478936151,0.7091917048433325,0.19403943704908255,0.15551946174234096,3.480976225611053,0.0008333333333333334,1200,False,False,2.0,1.0,0.021950324330823903,0.8005354284727503,8.389115649474178,1.6094379124341003,0.6931471805599453,11.492236170940973,0.5,0.11725186648979918,0.11725186648979918,0.25,0.10746608404323396,0.10746608404323396,4.0,0.3,0.018892927252546435,7.805179148109205,8.389115649474178,1.6094379124341003,0.6931471805599453,18.49687989057743,0.5,0.1258688756109158,0.1258688756109158,0.5,0.12020021330814556,0.12020021330814556,2,259,941,1.9991666666666668,2,0.7905880921747696,,
setar,3000,dense_tsk|p=3|r=2.5|a=0.1|k=2,dense_tsk,3,2.5,0.1,2,8,0.8848207664025444,0.7091740784258291,0.1940333599358273,0.15551559642504545,3.480976225611053,0.0008333333333333334,1200,False,False,2.0,1.0,0.021907668114123688,0.8028884326977705,8.389115649474178,1.6094379124341003,0.6931471805599453,11.494589175165993,0.5,0.11721313194680735,0.11721313194680735,0.25,0.10743127117395049,0.10743127117395049,4.0,0.3,0.018877409545396708,7.808289900916861,8.389115649474178,1.6094379124341003,0.6931471805599453,18.499990643385082,0.5,0.12585854249177886,0.12585854249177886,0.5,0.12018988018900859,0.12018988018900859,2,259,941,1.9991666666666668,2,0.7905880921747696,,
setar,3000,dense_tsk|p=3|r=2.5|a=1|k=2,dense_tsk,3,2.5,1.0,2,8,0.8845526981695205,0.7090018186551897,0.19397457494578105,0.15547782138251925,3.480976225611053,0.0008333333333333334,1200,False,False,2.0,1.0,0.021537558350320018,0.8255010419496074,8.389115649474178,1.6094379124341003,0.6931471805599453,11.51720178441783,0.5,0.11688070986509008,0.11688070986509008,0.25,0.10713653677431961,0.10713653677431961,4.0,0.3,0.018742672469611612,7.8357104117442535,8.389115649474178,1.6094379124341003,0.6931471805599453,18.527411154212476,0.5,0.12576950626737274,0.12576950626737274,0.5,0.1201008439646025,0.1201008439646025,2,259,941,1.9991666666666668,2,0.7905880921747696,,
setar,3000,dense_tsk|p=3|r=3|a=0.0001|k=1,dense_tsk,3,3.0,0.0001,1,4,0.8839301143043797,0.7117084313595985,0.1938380478164662,0.15607135758445156,3.480976225611053,0.0008333333333333334,1200,False,False,2.0,1.0,0.018352957269873998,0.6273902950109127,7.6959684689142325,1.6094379124341003,0.6931471805599453,10.62594385691919,0.5,0.11221067890547964,0.11221067890547964,0.25,0.10098107593554478,0.10098107593554478,4.0,1.0,0.02082799498669865,1.9727218210931807,7.6959684689142325,1.6094379124341003,0.6931471805599453,11.971275383001458,0.5,0.11692793583244142,0.11692793583244142,0.25,0.10794055207264366,0.10794055207264366,1,1200,1200,1.0,1,0.0,,
setar,3000,dense_tsk|p=3|r=3|a=0.001|k=1,dense_tsk,3,3.0,0.001,1,4,0.8839300931418449,0.7117084161320857,0.19383804317570968,0.15607135424519283,3.480976225611053,0.0008333333333333334,1200,False,False,2.0,1.0,0.01835295462768276,0.6273928546457942,7.6959684689142325,1.6094379124341003,0.6931471805599453,10.625946416554072,0.5,0.11221068052934655,0.11221068052934655,0.25,0.1009810818254698,0.1009810818254698,4.0,1.0,0.020827984998740976,1.972723090702012,7.6959684689142325,1.6094379124341003,0.6931471805599453,11.971276652610289,0.5,0.11692792796049845,0.11692792796049845,0.25,0.10794054631671542,0.10794054631671542,1,1200,1200,1.0,1,0.0,,
setar,3000,dense_tsk|p=3|r=3|a=0.01|k=1,dense_tsk,3,3.0,0.01,1,4,0.8839298815317356,0.7117082638611637,0.19383799677148628,0.15607132085352785,3.480976225611053,0.0008333333333333334,1200,False,False,2.0,1.0,0.018352928207179476,0.6274184516728011,7.6959684689142325,1.6094379124341003,0.6931471805599453,10.625972013581078,0.5,0.11221069677055494,0.11221069677055494,0.25,0.10098114072838989,0.10098114072838989,4.0,1.0,0.020827885123446074,1.972735785947671,7.6959684689142325,1.6094379124341003,0.6931471805599453,11.971289347855949,0.5,0.11692784924394634,0.11692784924394634,0.25,0.10794048875890606,0.10794048875890606,1,1200,1200,1.0,1,0.0,,
setar,3000,dense_tsk|p=3|r=3|a=0.1|k=1,dense_tsk,3,3.0,0.1,1,4,0.8839277669541384,0.7117067415725364,0.19383753306334156,0.15607098702911013,3.480976225611053,0.0008333333333333334,1200,False,False,2.0,1.0,0.018352664143001234,0.6276744896627539,7.6959684689142325,1.6094379124341003,0.6931471805599453,10.626228051571031,0.5,0.11221085943635996,0.11221085943635996,0.25,0.10098173012417816,0.10098173012417816,4.0,1.0,0.020826886798499873,1.9728626541713976,7.6959684689142325,1.6094379124341003,0.6931471805599453,11.971416216079675,0.5,0.11692706236603967,0.11692706236603967,0.25,0.10793991332803894,0.10793991332803894,1,1200,1200,1.0,1,0.0,,
setar,3000,dense_tsk|p=3|r=3|a=1|k=1,dense_tsk,3,3.0,1.0,1,4,0.8839067731224324,0.7116915606544006,0.19383292930192622,0.15606765798817365,3.480976225611053,0.0008333333333333334,1200,False,False,2.0,1.0,0.01835003753212396,0.6302415429870436,7.6959684689142325,1.6094379124341003,0.6931471805599453,10.628795104895321,0.5,0.11221251124768983,0.11221251124768983,0.25,0.10098766035771517,0.10098766035771517,4.0,1.0,0.020816946169830264,1.9741229445134036,7.6959684689142325,1.6094379124341003,0.6931471805599453,11.972676506421681,0.5,0.1169192222212734,0.1169192222212734,0.25,0.10793417366717602,0.10793417366717602,1,1200,1200,1.0,1,0.0,,
setar,3000,dense_tsk|p=3|r=4|a=0.0001|k=1,dense_tsk,3,4.0,0.0001,1,4,0.8839301143043797,0.7117084313595985,0.1938380478164662,0.15607135758445156,3.480976225611053,0.0008333333333333334,1200,False,False,2.0,1.0,0.018352957269873998,0.6273902950109127,7.6959684689142325,1.6094379124341003,0.6931471805599453,10.62594385691919,0.5,0.11221067890547964,0.11221067890547964,0.25,0.10098107593554478,0.10098107593554478,4.0,1.0,0.02082799498669865,1.9727218210931807,7.6959684689142325,1.6094379124341003,0.6931471805599453,11.971275383001458,0.5,0.11692793583244142,0.11692793583244142,0.25,0.10794055207264366,0.10794055207264366,1,1200,1200,1.0,1,0.0,,
setar,3000,dense_tsk|p=3|r=4|a=0.001|k=1,dense_tsk,3,4.0,0.001,1,4,0.8839300931418449,0.7117084161320857,0.19383804317570968,0.15607135424519283,3.480976225611053,0.0008333333333333334,1200,False,False,2.0,1.0,0.01835295462768276,0.6273928546457942,7.6959684689142325,1.6094379124341003,0.6931471805599453,10.625946416554072,0.5,0.11221068052934655,0.11221068052934655,0.25,0.1009810818254698,0.1009810818254698,4.0,1.0,0.020827984998740976,1.972723090702012,7.6959684689142325,1.6094379124341003,0.6931471805599453,11.971276652610289,0.5,0.11692792796049845,0.11692792796049845,0.25,0.10794054631671542,0.10794054631671542,1,1200,1200,1.0,1,0.0,,
setar,3000,dense_tsk|p=3|r=4|a=0.01|k=1,dense_tsk,3,4.0,0.01,1,4,0.8839298815317356,0.7117082638611637,0.19383799677148628,0.15607132085352785,3.480976225611053,0.0008333333333333334,1200,False,False,2.0,1.0,0.018352928207179476,0.6274184516728011,7.6959684689142325,1.6094379124341003,0.6931471805599453,10.625972013581078,0.5,0.11221069677055494,0.11221069677055494,0.25,0.10098114072838989,0.10098114072838989,4.0,1.0,0.020827885123446074,1.972735785947671,7.6959684689142325,1.6094379124341003,0.6931471805599453,11.971289347855949,0.5,0.11692784924394634,0.11692784924394634,0.25,0.10794048875890606,0.10794048875890606,1,1200,1200,1.0,1,0.0,,
setar,3000,dense_tsk|p=3|r=4|a=0.1|k=1,dense_tsk,3,4.0,0.1,1,4,0.8839277669541384,0.7117067415725364,0.19383753306334156,0.15607098702911013,3.480976225611053,0.0008333333333333334,1200,False,False,2.0,1.0,0.018352664143001234,0.6276744896627539,7.6959684689142325,1.6094379124341003,0.6931471805599453,10.626228051571031,0.5,0.11221085943635996,0.11221085943635996,0.25,0.10098173012417816,0.10098173012417816,4.0,1.0,0.020826886798499873,1.9728626541713976,7.6959684689142325,1.6094379124341003,0.6931471805599453,11.971416216079675,0.5,0.11692706236603967,0.11692706236603967,0.25,0.10793991332803894,0.10793991332803894,1,1200,1200,1.0,1,0.0,,
setar,3000,dense_tsk|p=3|r=4|a=1|k=1,dense_tsk,3,4.0,1.0,1,4,0.8839067731224324,0.7116915606544006,0.19383292930192622,0.15606765798817365,3.480976225611053,0.0008333333333333334,1200,False,False,2.0,1.0,0.01835003753212396,0.6302415429870436,7.6959684689142325,1.6094379124341003,0.6931471805599453,10.628795104895321,0.5,0.11221251124768983,0.11221251124768983,0.25,0.10098766035771517,0.10098766035771517,4.0,1.0,0.020816946169830264,1.9741229445134036,7.6959684689142325,1.6094379124341003,0.6931471805599453,11.972676506421681,0.5,0.1169192222212734,0.1169192222212734,0.25,0.10793417366717602,0.10793417366717602,1,1200,1200,1.0,1,0.0,,
setar,3000,dense_tsk|p=3|r=5|a=0.0001|k=1,dense_tsk,3,5.0,0.0001,1,4,0.8839301143043797,0.7117084313595985,0.1938380478164662,0.15607135758445156,3.480976225611053,0.0008333333333333334,1200,False,False,2.0,1.0,0.018352957269873998,0.6273902950109127,7.6959684689142325,1.6094379124341003,0.6931471805599453,10.62594385691919,0.5,0.11221067890547964,0.11221067890547964,0.25,0.10098107593554478,0.10098107593554478,4.0,1.0,0.02082799498669865,1.9727218210931807,7.6959684689142325,1.6094379124341003,0.6931471805599453,11.971275383001458,0.5,0.11692793583244142,0.11692793583244142,0.25,0.10794055207264366,0.10794055207264366,1,1200,1200,1.0,1,0.0,,
setar,3000,dense_tsk|p=3|r=5|a=0.001|k=1,dense_tsk,3,5.0,0.001,1,4,0.8839300931418449,0.7117084161320857,0.19383804317570968,0.15607135424519283,3.480976225611053,0.0008333333333333334,1200,False,False,2.0,1.0,0.01835295462768276,0.6273928546457942,7.6959684689142325,1.6094379124341003,0.6931471805599453,10.625946416554072,0.5,0.11221068052934655,0.11221068052934655,0.25,0.1009810818254698,0.1009810818254698,4.0,1.0,0.020827984998740976,1.972723090702012,7.6959684689142325,1.6094379124341003,0.6931471805599453,11.971276652610289,0.5,0.11692792796049845,0.11692792796049845,0.25,0.10794054631671542,0.10794054631671542,1,1200,1200,1.0,1,0.0,,
