process,seed,candidate_id,family,lag,radius,ridge_alpha,rule_count,consequent_dimension,validation_rmse_scaled,validation_mae_scaled,validation_rmse_original,validation_mae_original,clip_bound_scaled,certification_target_clipping_rate,certificate_sample_size,selection_uses_test,certificate_uses_test,localized_prior_scale,localized_posterior_ratio,localized_empirical_gibbs_risk,localized_gaussian_kl,localized_structure_kl,localized_prior_scale_penalty,localized_prior_variant_penalty,localized_total_kl,localized_temperature_familywise,localized_certificate_familywise,localized_certificate_familywise_untruncated,localized_temperature_pointwise,localized_certificate_pointwise,localized_certificate_pointwise_untruncated,zero_mean_prior_scale,zero_mean_posterior_ratio,zero_mean_empirical_gibbs_risk,zero_mean_gaussian_kl,zero_mean_structure_kl,zero_mean_prior_scale_penalty,zero_mean_prior_variant_penalty,zero_mean_total_kl,zero_mean_temperature_familywise,zero_mean_certificate_familywise,zero_mean_certificate_familywise_untruncated,zero_mean_temperature_pointwise,zero_mean_certificate_pointwise,zero_mean_certificate_pointwise_untruncated,effective_rule_count,minimum_hard_rule_support,maximum_hard_rule_support,mean_active_rules,maximum_active_rules,rule_usage_entropy,realized_covering_radius,requested_fixed_k
narma10,3000,dense_tsk|p=3|r=1.5|a=0.0001|k=5,dense_tsk,3,1.5,0.0001,5,20,0.9200707115267674,0.7553746611403104,0.09250967068515498,0.07595009847671655,3.20776779229978,0.0033333333333333335,1200,False,False,1.0,1.0,0.02465493791243013,14.97816983542082,10.468557191154014,1.6094379124341003,0.6931471805599453,27.749312119568877,0.5,0.14705160665245193,0.14705160665245193,0.5,0.14138294434968168,0.14138294434968168,2.0,0.3,0.019524801631029327,20.28341718676243,10.468557191154014,1.6094379124341003,0.6931471805599453,33.05455947091049,0.5,0.1507635492899538,0.1507635492899538,0.5,0.14509488698718354,0.14509488698718354,5,102,495,4.059166666666667,5,0.8872185284952837,,
narma10,3000,dense_tsk|p=3|r=1.5|a=0.001|k=5,dense_tsk,3,1.5,0.001,5,20,0.9200705331816538,0.7553752510770664,0.09250965275322048,0.07595015779265209,3.20776779229978,0.0033333333333333335,1200,False,False,1.0,1.0,0.024648863076114674,14.972838130045712,10.468557191154014,1.6094379124341003,0.6931471805599453,27.74398041419377,0.5,0.1470366456405113,0.1470366456405113,0.5,0.14136798333774103,0.14136798333774103,2.0,0.3,0.019522612374163563,20.284071333477623,10.468557191154014,1.6094379124341003,0.6931471805599453,33.05521361762568,0.5,0.15076245027761337,0.15076245027761337,0.5,0.1450937879748431,0.1450937879748431,5,102,495,4.059166666666667,5,0.8872185284952837,,
narma10,3000,dense_tsk|p=3|r=1.5|a=0.01|k=5,dense_tsk,3,1.5,0.01,5,20,0.9200687425439728,0.7553811302081669,0.09250947271129531,0.07595074891730719,3.20776779229978,0.0033333333333333335,1200,False,False,1.0,1.0,0.024589054470705415,14.92047127592164,10.468557191154014,1.6094379124341003,0.6931471805599453,27.691613560069698,0.5,0.14688955894489525,0.14688955894489525,0.5,0.141220896642125,0.141220896642125,2.0,0.3,0.019501058240229335,20.290580548643696,10.468557191154014,1.6094379124341003,0.6931471805599453,33.06172283279176,0.5,0.1507517448356226,0.1507517448356226,0.5,0.14508308253285235,0.14508308253285235,5,102,495,4.059166666666667,5,0.8872185284952837,,
narma10,3000,dense_tsk|p=3|r=1.5|a=0.1|k=5,dense_tsk,3,1.5,0.1,5,20,0.9200501678944284,0.7554379843681616,0.09250760509971839,0.0759564653905655,3.20776779229978,0.0033333333333333335,1200,False,False,1.0,1.0,0.02407023843012486,14.475625170541381,10.468557191154014,1.6094379124341003,0.6931471805599453,27.24676745468944,0.5,0.14562933272868092,0.14562933272868092,0.5,0.13996067042591068,0.13996067042591068,2.0,0.3,0.019314065964442226,20.35285131658835,10.468557191154014,1.6094379124341003,0.6931471805599453,33.12399360073641,0.5,0.1506685371730766,0.1506685371730766,0.5,0.14499987487030633,0.14499987487030633,5,102,495,4.059166666666667,5,0.8872185284952837,,
narma10,3000,dense_tsk|p=3|r=1.5|a=1|k=5,dense_tsk,3,1.5,1.0,5,20,0.919830695392283,0.7558897809382888,0.09248553796004798,0.07600189184681015,3.20776779229978,0.0033333333333333335,1200,False,False,2.0,1.0,0.03714819019074754,3.1444425016772812,10.468557191154014,1.6094379124341003,0.6931471805599453,15.91558478582534,0.5,0.13982198004119678,0.13982198004119678,0.5,0.1341533177384265,0.1341533177384265,2.0,1.0,0.03714819019074754,5.852513654926922,10.468557191154014,1.6094379124341003,0.6931471805599453,18.62365593907498,0.5,0.14433543196327953,0.14433543196327953,0.5,0.13866676966050925,0.13866676966050925,5,102,495,4.059166666666667,5,0.8872185284952837,,
narma10,3000,dense_tsk|p=3|r=1.75|a=0.0001|k=3,dense_tsk,3,1.75,0.0001,3,12,0.9193835023036762,0.7583950924275208,0.09244057436666171,0.07625379155183172,3.20776779229978,0.0033333333333333335,1200,False,False,2.0,1.0,0.02661036769560899,1.7417965049540562,9.082262830034123,1.6094379124341003,0.6931471805599453,13.126644427982225,0.5,0.1246359236163197,0.1246359236163197,0.25,0.11757415493148989,0.11757415493148989,4.0,0.3,0.020249941151188118,11.308527638289146,9.082262830034123,1.6094379124341003,0.6931471805599453,22.693375561317314,0.5,0.13422004896079065,0.13422004896079065,0.5,0.12855138665802038,0.12855138665802038,3,186,812,2.8566666666666665,3,0.7899562501282158,,
narma10,3000,dense_tsk|p=3|r=1.75|a=0.001|k=3,dense_tsk,3,1.75,0.001,3,12,0.9193831583439495,0.7583949212445822,0.09244053978279697,0.07625377434002716,3.20776779229978,0.0033333333333333335,1200,False,False,2.0,1.0,0.026608316300836213,1.7417925769564775,9.082262830034123,1.6094379124341003,0.6931471805599453,13.126640499984646,0.5,0.1246338656748843,0.1246338656748843,0.25,0.11757209044339184,0.11757209044339184,4.0,0.3,0.020249200360868035,11.308596410499558,9.082262830034123,1.6094379124341003,0.6931471805599453,22.693444333527726,0.5,0.13421942279082125,0.13421942279082125,0.5,0.12855076048805097,0.12855076048805097,3,186,812,2.8566666666666665,3,0.7899562501282158,,
narma10,3000,dense_tsk|p=3|r=1.75|a=0.01|k=3,dense_tsk,3,1.75,0.01,3,12,0.9193797214613406,0.7583932095429845,0.09244019421709822,0.07625360223483009,3.20776779229978,0.0033333333333333335,1200,False,False,2.0,1.0,0.026587875810547442,1.7417539175800594,9.082262830034123,1.6094379124341003,0.6931471805599453,13.126601840608227,0.5,0.12461336075230149,0.12461336075230149,0.25,0.11755152108851502,0.11755152108851502,4.0,0.3,0.02024181894947591,11.309283043504925,9.082262830034123,1.6094379124341003,0.6931471805599453,22.694130966533095,0.5,0.13421318576777141,0.13421318576777141,0.5,0.12854452346500114,0.12854452346500114,3,186,812,2.8566666666666665,3,0.7899562501282158,,
narma10,3000,dense_tsk|p=3|r=1.75|a=0.1|k=3,dense_tsk,3,1.75,0.1,3,12,0.919345621681492,0.7583761053691275,0.0924367656117044,0.07625188247408668,3.20776779229978,0.0033333333333333335,1200,False,False,2.0,1.0,0.026390536493759612,1.7414224837530714,9.082262830034123,1.6094379124341003,0.6931471805599453,13.12627040678124,0.5,0.124415469045802,0.124415469045802,0.25,0.1173530769923039,0.1173530769923039,4.0,0.3,0.020170553113357952,11.316043394667675,9.082262830034123,1.6094379124341003,0.6931471805599453,22.70089131769584,0.5,0.13415318718359137,0.13415318718359137,0.5,0.1284845248808211,0.1284845248808211,3,186,812,2.8566666666666665,3,0.7899562501282158,,
narma10,3000,dense_tsk|p=3|r=1.75|a=1|k=3,dense_tsk,3,1.75,1.0,3,12,0.9190293545314485,0.758206431642218,0.09240496613202039,0.07623482241511113,3.20776779229978,0.0033333333333333335,1200,False,False,2.0,1.0,0.024924713497099574,1.7394837721482255,9.082262830034123,1.6094379124341003,0.6931471805599453,13.124331695176394,0.5,0.1229464148631339,0.1229464148631339,0.25,0.1158807916236277,0.1158807916236277,4.0,0.3,0.019641044560109275,11.375230217607017,9.082262830034123,1.6094379124341003,0.6931471805599453,22.760078140635187,0.5,0.1337223233352416,0.1337223233352416,0.5,0.12805366103247134,0.12805366103247134,3,186,812,2.8566666666666665,3,0.7899562501282158,,
narma10,3000,dense_tsk|p=3|r=2|a=0.0001|k=2,dense_tsk,3,2.0,0.0001,2,8,0.9129267626982528,0.7536964262523695,0.0917913733355732,0.07578135823222151,3.20776779229978,0.0033333333333333335,1200,False,False,2.0,1.0,0.02060411167092317,2.267939054463102,8.389115649474178,1.6094379124341003,0.6931471805599453,12.959639796931326,0.5,0.11835132653988238,0.11835132653988238,0.25,0.11101121680330109,0.11101121680330109,4.0,0.3,0.018079854782930886,9.394256096805467,8.389115649474178,1.6094379124341003,0.6931471805599453,20.085956839273692,0.5,0.12770426472246071,0.12770426472246071,0.5,0.12203560241969046,0.12203560241969046,2,291,909,1.9916666666666667,2,0.8145437608065951,,
narma10,3000,dense_tsk|p=3|r=2|a=0.001|k=2,dense_tsk,3,2.0,0.001,2,8,0.9129265212393208,0.7536963031489992,0.0917913490577802,0.07578134585463779,3.20776779229978,0.0033333333333333335,1200,False,False,2.0,1.0,0.020603944422022576,2.2678910488713298,8.389115649474178,1.6094379124341003,0.6931471805599453,12.959591791339552,0.5,0.11835107928166216,0.11835107928166216,0.25,0.11101088953576123,0.11101088953576123,4.0,0.3,0.018079792368426453,9.394277007795852,8.389115649474178,1.6094379124341003,0.6931471805599453,20.085977750264075,0.5,0.1277042371596069,0.1277042371596069,0.5,0.12203557485683665,0.12203557485683665,2,291,909,1.9916666666666667,2,0.8145437608065951,,
narma10,3000,dense_tsk|p=3|r=2|a=0.01|k=2,dense_tsk,3,2.0,0.01,2,8,0.9129241083039188,0.7536950724928037,0.09179110644614544,0.07578122211675771,3.20776779229978,0.0033333333333333335,1200,False,False,2.0,1.0,0.0206022732641013,2.2674111353598394,8.389115649474178,1.6094379124341003,0.6931471805599453,12.959111877828063,0.5,0.1183486082678884,0.1183486082678884,0.25,0.111007618666135,0.111007618666135,4.0,0.3,0.018079168726764894,9.394485988668766,8.389115649474178,1.6094379124341003,0.6931471805599453,20.08618673113699,0.5,0.12770396181940022,0.12770396181940022,0.5,0.12203529951662995,0.12203529951662995,2,291,909,1.9916666666666667,2,0.8145437608065951,,
narma10,3000,dense_tsk|p=3|r=2|a=0.1|k=2,dense_tsk,3,2.0,0.1,2,8,0.9129001432914897,0.7536828035235132,0.09178869685373042,0.07577998851775876,3.20776779229978,0.0033333333333333335,1200,False,False,2.0,1.0,0.020585693600012257,2.2626262225725027,8.389115649474178,1.6094379124341003,0.6931471805599453,12.954326965040725,0.5,0.11832405374915379,0.11832405374915379,0.25,0.11097508929275482,0.11097508929275482,8.0,0.3,0.02231318268600432,6.842977581095626,8.389115649474178,1.6094379124341003,0.6931471805599453,17.53467832356385,0.5,0.12768546176601775,0.12768546176601775,0.5,0.12201679946324748,0.12201679946324748,2,291,909,1.9916666666666667,2,0.8145437608065951,,
narma10,3000,dense_tsk|p=3|r=2|a=1|k=2,dense_tsk,3,2.0,1.0,2,8,0.9126759395489636,0.7535637219265798,0.09176615400552579,0.07576801530833153,3.20776779229978,0.0033333333333333335,1200,False,False,2.0,1.0,0.020431996965070448,2.2161807443856016,8.389115649474178,1.6094379124341003,0.6931471805599453,12.907881486853825,0.5,0.11809294798390049,0.11809294798390049,0.25,0.11066657439719002,0.11066657439719002,8.0,0.3,0.02209320275486998,6.847879605617224,8.389115649474178,1.6094379124341003,0.6931471805599453,17.539580348085448,0.5,0.1274736518757527,0.1274736518757527,0.5,0.12180498957298247,0.12180498957298247,2,291,909,1.9916666666666667,2,0.8145437608065951,,
narma10,3000,dense_tsk|p=3|r=2.5|a=0.0001|k=2,dense_tsk,3,2.5,0.0001,2,8,0.9129267626982528,0.7536964262523695,0.0917913733355732,0.07578135823222151,3.20776779229978,0.0033333333333333335,1200,False,False,2.0,1.0,0.02060411167092317,2.267939054463102,8.389115649474178,1.6094379124341003,0.6931471805599453,12.959639796931326,0.5,0.11835132653988238,0.11835132653988238,0.25,0.11101121680330109,0.11101121680330109,4.0,0.3,0.018079854782930886,9.394256096805467,8.389115649474178,1.6094379124341003,0.6931471805599453,20.085956839273692,0.5,0.12770426472246071,0.12770426472246071,0.5,0.12203560241969046,0.12203560241969046,2,291,909,1.9916666666666667,2,0.8145437608065951,,
narma10,3000,dense_tsk|p=3|r=2.5|a=0.001|k=2,dense_tsk,3,2.5,0.001,2,8,0.9129265212393208,0.7536963031489992,0.0917913490577802,0.07578134585463779,3.20776779229978,0.0033333333333333335,1200,False,False,2.0,1.0,0.020603944422022576,2.2678910488713298,8.389115649474178,1.6094379124341003,0.6931471805599453,12.959591791339552,0.5,0.11835107928166216,0.11835107928166216,0.25,0.11101088953576123,0.11101088953576123,4.0,0.3,0.018079792368426453,9.394277007795852,8.389115649474178,1.6094379124341003,0.6931471805599453,20.085977750264075,0.5,0.1277042371596069,0.1277042371596069,0.5,0.12203557485683665,0.12203557485683665,2,291,909,1.9916666666666667,2,0.8145437608065951,,
narma10,3000,dense_tsk|p=3|r=2.5|a=0.01|k=2,dense_tsk,3,2.5,0.01,2,8,0.9129241083039188,0.7536950724928037,0.09179110644614544,0.07578122211675771,3.20776779229978,0.0033333333333333335,1200,False,False,2.0,1.0,0.0206022732641013,2.2674111353598394,8.389115649474178,1.6094379124341003,0.6931471805599453,12.959111877828063,0.5,0.1183486082678884,0.1183486082678884,0.25,0.111007618666135,0.111007618666135,4.0,0.3,0.018079168726764894,9.394485988668766,8.389115649474178,1.6094379124341003,0.6931471805599453,20.08618673113699,0.5,0.12770396181940022,0.12770396181940022,0.5,0.12203529951662995,0.12203529951662995,2,291,909,1.9916666666666667,2,0.8145437608065951,,
narma10,3000,dense_tsk|p=3|r=2.5|a=0.1|k=2,dense_tsk,3,2.5,0.1,2,8,0.9129001432914897,0.7536828035235132,0.09178869685373042,0.07577998851775876,3.20776779229978,0.0033333333333333335,1200,False,False,2.0,1.0,0.020585693600012257,2.2626262225725027,8.389115649474178,1.6094379124341003,0.6931471805599453,12.954326965040725,0.5,0.11832405374915379,0.11832405374915379,0.25,0.11097508929275482,0.11097508929275482,8.0,0.3,0.02231318268600432,6.842977581095626,8.389115649474178,1.6094379124341003,0.6931471805599453,17.53467832356385,0.5,0.12768546176601775,0.12768546176601775,0.5,0.12201679946324748,0.12201679946324748,2,291,909,1.9916666666666667,2,0.8145437608065951,,
narma10,3000,dense_tsk|p=3|r=2.5|a=1|k=2,dense_tsk,3,2.5,1.0,2,8,0.9126759395489636,0.7535637219265798,0.09176615400552579,0.07576801530833153,3.20776779229978,0.0033333333333333335,1200,False,False,2.0,1.0,0.020431996965070448,2.2161807443856016,8.389115649474178,1.6094379124341003,0.6931471805599453,12.907881486853825,0.5,0.11809294798390049,0.11809294798390049,0.25,0.11066657439719002,0.11066657439719002,8.0,0.3,0.02209320275486998,6.847879605617224,8.389115649474178,1.6094379124341003,0.6931471805599453,17.539580348085448,0.5,0.1274736518757527,0.1274736518757527,0.5,0.12180498957298247,0.12180498957298247,2,291,909,1.9916666666666667,2,0.8145437608065951,,
narma10,3000,dense_tsk|p=3|r=3|a=0.0001|k=1,dense_tsk,3,3.0,0.0001,1,4,0.9186916979156461,0.7550454021213207,0.09237101602151125,0.07591699271317548,3.20776779229978,0.0033333333333333335,1200,False,False,1.0,1.0,0.01703278954840986,0.20810465870803804,7.6959684689142325,1.6094379124341003,0.6931471805599453,10.206658220616315,0.25,0.1096006140319449,0.1096006140319449,0.25,0.09826328942640439,0.09826328942640439,8.0,0.3,0.01828810432786827,4.022590885010008,7.6959684689142325,1.6094379124341003,0.6931471805599453,14.021144446918285,0.5,0.11780449361347242,0.11780449361347242,0.5,0.11213583131070215,0.11213583131070215,1,1200,1200,1.0,1,0.0,,
narma10,3000,dense_tsk|p=3|r=3|a=0.001|k=1,dense_tsk,3,3.0,0.001,1,4,0.9186916593790643,0.7550453852077939,0.092371012146802,0.07591699101258359,3.20776779229978,0.0033333333333333335,1200,False,False,1.0,1.0,0.017032787782299785,0.20811627961790846,7.6959684689142325,1.6094379124341003,0.6931471805599453,10.206669841526185,0.25,0.10960065100220108,0.10960065100220108,0.25,0.09826332639666055,0.09826332639666055,8.0,0.3,0.018288096422107016,4.022593053788976,7.6959684689142325,1.6094379124341003,0.6931471805599453,14.021146615697253,0.5,0.11780448932234278,0.11780448932234278,0.5,0.11213582701957252,0.11213582701957252,1,1200,1200,1.0,1,0.0,,
narma10,3000,dense_tsk|p=3|r=3|a=0.01|k=1,dense_tsk,3,3.0,0.01,1,4,0.9186912740574558,0.7550452160811445,0.09237097340415466,0.07591697400753122,3.20776779229978,0.0033333333333333335,1200,False,False,1.0,1.0,0.017032770123434335,0.2082325114982166,7.6959684689142325,1.6094379124341003,0.6931471805599453,10.206786073406494,0.25,0.10960102078293665,0.10960102078293665,0.25,0.09826369617739614,0.09826369617739614,8.0,0.3,0.018288017371052834,4.02261474034526,7.6959684689142325,1.6094379124341003,0.6931471805599453,14.021168302253537,0.5,0.11780444641554906,0.11780444641554906,0.5,0.1121357841127788,0.1121357841127788,1,1200,1200,1.0,1,0.0,,
narma10,3000,dense_tsk|p=3|r=3|a=0.1|k=1,dense_tsk,3,3.0,0.1,1,4,0.9186874252604545,0.75504352567611,0.09237058642200356,0.07591680404362398,3.20776779229978,0.0033333333333333335,1200,False,False,1.0,1.0,0.017032593758185607,0.20939710565781405,7.6959684689142325,1.6094379124341003,0.6931471805599453,10.207950667566092,0.25,0.10960472639821991,0.10960472639821991,0.25,0.0982674017926794,0.0982674017926794,8.0,0.3,0.0182872275158879,4.022831482639765,7.6959684689142325,1.6094379124341003,0.6931471805599453,14.021385044548042,0.5,0.11780401779754164,0.11780401779754164,0.5,0.11213535549477138,0.11213535549477138,1,1200,1200,1.0,1,0.0,,
narma10,3000,dense_tsk|p=3|r=3|a=1|k=1,dense_tsk,3,3.0,1.0,1,4,0.9186493773655902,0.7550267074302338,0.09236676084840353,0.0759151130318702,3.20776779229978,0.0033333333333333335,1200,False,False,1.0,1.0,0.017030852320188535,0.22126779879355893,7.6959684689142325,1.6094379124341003,0.6931471805599453,10.219821360701836,0.25,0.109642553937342,0.109642553937342,0.25,0.09830522933180147,0.09830522933180147,8.0,0.3,0.01827939404379991,4.024986647685171,7.6959684689142325,1.6094379124341003,0.6931471805599453,14.023540209593449,0.5,0.117799776267196,0.117799776267196,0.5,0.11213111396442574,0.11213111396442574,1,1200,1200,1.0,1,0.0,,
narma10,3000,dense_tsk|p=3|r=4|a=0.0001|k=1,dense_tsk,3,4.0,0.0001,1,4,0.9186916979156461,0.7550454021213207,0.09237101602151125,0.07591699271317548,3.20776779229978,0.0033333333333333335,1200,False,False,1.0,1.0,0.01703278954840986,0.20810465870803804,7.6959684689142325,1.6094379124341003,0.6931471805599453,10.206658220616315,0.25,0.1096006140319449,0.1096006140319449,0.25,0.09826328942640439,0.09826328942640439,8.0,0.3,0.01828810432786827,4.022590885010008,7.6959684689142325,1.6094379124341003,0.6931471805599453,14.021144446918285,0.5,0.11780449361347242,0.11780449361347242,0.5,0.11213583131070215,0.11213583131070215,1,1200,1200,1.0,1,0.0,,
narma10,3000,dense_tsk|p=3|r=4|a=0.001|k=1,dense_tsk,3,4.0,0.001,1,4,0.9186916593790643,0.7550453852077939,0.092371012146802,0.07591699101258359,3.20776779229978,0.0033333333333333335,1200,False,False,1.0,1.0,0.017032787782299785,0.20811627961790846,7.6959684689142325,1.6094379124341003,0.6931471805599453,10.206669841526185,0.25,0.10960065100220108,0.10960065100220108,0.25,0.09826332639666055,0.09826332639666055,8.0,0.3,0.018288096422107016,4.022593053788976,7.6959684689142325,1.6094379124341003,0.6931471805599453,14.021146615697253,0.5,0.11780448932234278,0.11780448932234278,0.5,0.11213582701957252,0.11213582701957252,1,1200,1200,1.0,1,0.0,,
