process,seed,candidate_id,family,lag,radius,ridge_alpha,rule_count,consequent_dimension,validation_rmse_scaled,validation_mae_scaled,validation_rmse_original,validation_mae_original,clip_bound_scaled,certification_target_clipping_rate,certificate_sample_size,selection_uses_test,certificate_uses_test,localized_prior_scale,localized_posterior_ratio,localized_empirical_gibbs_risk,localized_gaussian_kl,localized_structure_kl,localized_prior_scale_penalty,localized_prior_variant_penalty,localized_total_kl,localized_temperature_familywise,localized_certificate_familywise,localized_certificate_familywise_untruncated,localized_temperature_pointwise,localized_certificate_pointwise,localized_certificate_pointwise_untruncated,zero_mean_prior_scale,zero_mean_posterior_ratio,zero_mean_empirical_gibbs_risk,zero_mean_gaussian_kl,zero_mean_structure_kl,zero_mean_prior_scale_penalty,zero_mean_prior_variant_penalty,zero_mean_total_kl,zero_mean_temperature_familywise,zero_mean_certificate_familywise,zero_mean_certificate_familywise_untruncated,zero_mean_temperature_pointwise,zero_mean_certificate_pointwise,zero_mean_certificate_pointwise_untruncated,effective_rule_count,minimum_hard_rule_support,maximum_hard_rule_support,mean_active_rules,maximum_active_rules,rule_usage_entropy,realized_covering_radius,requested_fixed_k
setar,3002,dense_tsk|p=3|r=1.75|a=0.0001|k=4,dense_tsk,3,1.75,0.0001,4,16,0.9386082925003507,0.760374601973452,0.19998520246571322,0.16200972220303506,2.77626422077037,0.005833333333333334,1200,False,False,4.0,0.3,0.036444273378928145,13.375323462800182,9.775410010594069,1.6094379124341003,0.6931471805599453,25.453318566388297,0.5,0.15501428619698232,0.15501428619698232,0.5,0.14934562389421205,0.14934562389421205,2.0,0.3,0.030514014392624578,16.284713971997043,9.775410010594069,1.6094379124341003,0.6931471805599453,28.36270907558516,0.5,0.1539330113926735,0.1539330113926735,0.5,0.14826434908990324,0.14826434908990324,4,185,568,3.9225,4,0.9244081050383621,,
setar,3002,dense_tsk|p=3|r=1.75|a=0.001|k=4,dense_tsk,3,1.75,0.001,4,16,0.9386087767205391,0.7603755818518013,0.19998530563641093,0.16200993098146974,2.77626422077037,0.005833333333333334,1200,False,False,4.0,0.3,0.036442753399950414,13.3750944632926,9.775410010594069,1.6094379124341003,0.6931471805599453,25.453089566880713,0.5,0.1550123845521586,0.1550123845521586,0.5,0.14934372224938836,0.14934372224938836,2.0,0.3,0.030513639867474178,16.28495100372562,9.775410010594069,1.6094379124341003,0.6931471805599453,28.362946107313732,0.5,0.15393303192040408,0.15393303192040408,0.5,0.1482643696176338,0.1482643696176338,4,185,568,3.9225,4,0.9244081050383621,,
setar,3002,dense_tsk|p=3|r=1.75|a=0.01|k=4,dense_tsk,3,1.75,0.01,4,16,0.9386136168875214,0.7603853700707436,0.19998633690982034,0.16201201651487337,2.77626422077037,0.005833333333333334,1200,False,False,4.0,0.3,0.036427599185710535,13.372812024715234,9.775410010594069,1.6094379124341003,0.6931471805599453,25.450807128303346,0.5,0.1549934262736231,0.1549934262736231,0.5,0.14932476397085287,0.14932476397085287,2.0,1.0,0.0504547234344179,4.303750203527944,9.775410010594069,1.6094379124341003,0.6931471805599453,16.381745307116056,0.5,0.15390544748701834,0.15390544748701834,0.5,0.14823678518424807,0.14823678518424807,4,185,568,3.9225,4,0.9244081050383621,,
setar,3002,dense_tsk|p=3|r=1.75|a=0.1|k=4,dense_tsk,3,1.75,0.1,4,16,0.9386618150207144,0.7604822093393844,0.19999660627724666,0.16203264963829717,2.77626422077037,0.005833333333333334,1200,False,False,4.0,0.3,0.03628046976395461,13.350717849872842,9.775410010594069,1.6094379124341003,0.6931471805599453,25.428712953460956,0.5,0.15480947322712985,0.15480947322712985,0.5,0.1491408109243596,0.1491408109243596,2.0,1.0,0.05004470016340066,4.326783286164847,9.775410010594069,1.6094379124341003,0.6931471805599453,16.404778389752963,0.5,0.1535338126870626,0.1535338126870626,0.5,0.14786515038429232,0.14786515038429232,4,185,568,3.9225,4,0.9244081050383621,,
setar,3002,dense_tsk|p=3|r=1.75|a=1|k=4,dense_tsk,3,1.75,1.0,4,16,0.9391237012738227,0.7613582253739924,0.200095018380125,0.16221929857954787,2.77626422077037,0.005833333333333334,1200,False,False,2.0,1.0,0.046867735279775634,4.801409651919203,9.775410010594069,1.6094379124341003,0.6931471805599453,16.879404755507316,0.5,0.1511478917463615,0.1511478917463615,0.5,0.14547922944359123,0.14547922944359123,2.0,1.0,0.046867735279775634,4.5096986683339235,9.775410010594069,1.6094379124341003,0.6931471805599453,16.587693771922037,0.5,0.15066170677371937,0.15066170677371937,0.5,0.1449930444709491,0.1449930444709491,4,185,568,3.9225,4,0.9244081050383621,,
setar,3002,dense_tsk|p=3|r=2|a=0.0001|k=3,dense_tsk,3,2.0,0.0001,3,12,0.9520858330090903,0.7783322471476707,0.2028568036319464,0.16583587986078047,2.77626422077037,0.005833333333333334,1200,False,False,2.0,1.0,0.04516630478721652,2.6802149560785735,9.082262830034123,1.6094379124341003,0.6931471805599453,14.065062879106742,0.5,0.14475589145980142,0.14475589145980142,0.5,0.13908722915703117,0.13908722915703117,2.0,1.0,0.04516630478721652,2.8965141769473113,9.082262830034123,1.6094379124341003,0.6931471805599453,14.28136209997548,0.5,0.14511639016124933,0.14511639016124933,0.5,0.13944772785847906,0.13944772785847906,3,176,779,2.973333333333333,3,0.8271925265533321,,
setar,3002,dense_tsk|p=3|r=2|a=0.001|k=3,dense_tsk,3,2.0,0.001,3,12,0.9520860017070049,0.7783324936021236,0.20285683957568018,0.16583593237176303,2.77626422077037,0.005833333333333334,1200,False,False,2.0,1.0,0.04516361026530562,2.680271186586927,9.082262830034123,1.6094379124341003,0.6931471805599453,14.065119109615095,0.5,0.14475329065540443,0.14475329065540443,0.5,0.1390846283526342,0.1390846283526342,2.0,1.0,0.04516361026530562,2.8966281996723806,9.082262830034123,1.6094379124341003,0.6931471805599453,14.28147612270055,0.5,0.14511388567721353,0.14511388567721353,0.5,0.13944522337444326,0.13944522337444326,3,176,779,2.973333333333333,3,0.8271925265533321,,
setar,3002,dense_tsk|p=3|r=2|a=0.01|k=3,dense_tsk,3,2.0,0.01,3,12,0.9520876905035953,0.7783349551404031,0.20285719940025318,0.16583645684105988,2.77626422077037,0.005833333333333334,1200,False,False,2.0,1.0,0.045136738115701756,2.680835123228154,9.082262830034123,1.6094379124341003,0.6931471805599453,14.065683046256321,0.5,0.14472735840020262,0.14472735840020262,0.5,0.13905869609743238,0.13905869609743238,2.0,1.0,0.045136738115701756,2.8977655365414434,9.082262830034123,1.6094379124341003,0.6931471805599453,14.282613459569612,0.5,0.1450889090890581,0.1450889090890581,0.5,0.13942024678628787,0.13942024678628787,3,176,779,2.973333333333333,3,0.8271925265533321,,
setar,3002,dense_tsk|p=3|r=2|a=0.1|k=3,dense_tsk,3,2.0,0.1,3,12,0.9521047547657423,0.7783592738252004,0.2028608352086598,0.16584163831787163,2.77626422077037,0.005833333333333334,1200,False,False,2.0,1.0,0.04487511543844369,2.686618490354409,9.082262830034123,1.6094379124341003,0.6931471805599453,14.071466413382577,0.5,0.144475374668155,0.144475374668155,0.5,0.13880671236538472,0.13880671236538472,2.0,1.0,0.04487511543844369,2.908857925536499,9.082262830034123,1.6094379124341003,0.6931471805599453,14.293705848564667,0.5,0.1448457737267918,0.1448457737267918,0.5,0.13917711142402156,0.13917711142402156,3,176,779,2.973333333333333,3,0.8271925265533321,,
setar,3002,dense_tsk|p=3|r=2|a=1|k=3,dense_tsk,3,2.0,1.0,3,12,0.9522885795441534,0.7786401509482349,0.20290000195779517,0.1659014835896073,2.77626422077037,0.005833333333333334,1200,False,False,2.0,1.0,0.042808662578047905,2.746649987553064,9.082262830034123,1.6094379124341003,0.6931471805599453,14.131497910581231,0.5,0.14250897430309029,0.14250897430309029,0.5,0.13684031200032004,0.13684031200032004,2.0,1.0,0.042808662578047905,2.997984120948316,9.082262830034123,1.6094379124341003,0.6931471805599453,14.382832043976485,0.5,0.14292786452541573,0.14292786452541573,0.5,0.13725920222264545,0.13725920222264545,3,176,779,2.973333333333333,3,0.8271925265533321,,
setar,3002,dense_tsk|p=3|r=2.5|a=0.0001|k=1,dense_tsk,3,2.5,0.0001,1,4,0.9639569110171241,0.7845003736757451,0.20538612279297652,0.16715009585738658,2.77626422077037,0.005833333333333334,1200,False,False,2.0,1.0,0.03148878769126497,0.5129126148830279,7.6959684689142325,1.6094379124341003,0.6931471805599453,10.511466176791306,0.25,0.12507263869538332,0.12507263869538332,0.25,0.11373531408984282,0.11373531408984282,4.0,1.0,0.035487881445423454,0.8971464260500227,7.6959684689142325,1.6094379124341003,0.6931471805599453,10.8956999879583,0.5,0.12979519663276096,0.12979519663276096,0.25,0.11901518721455794,0.11901518721455794,1,1200,1200,1.0,1,0.0,,
setar,3002,dense_tsk|p=3|r=2.5|a=0.001|k=1,dense_tsk,3,2.5,0.001,1,4,0.963956914590111,0.7845003787970753,0.20538612355425737,0.16715009694856622,2.77626422077037,0.005833333333333334,1200,False,False,2.0,1.0,0.031488783973935834,0.5129088281253374,7.6959684689142325,1.6094379124341003,0.6931471805599453,10.511462390033614,0.25,0.12507262235552857,0.12507262235552857,0.25,0.11373529774998803,0.11373529774998803,4.0,1.0,0.035487866484111376,0.8971473108990796,7.6959684689142325,1.6094379124341003,0.6931471805599453,10.895700872807357,0.5,0.12979518314619728,0.12979518314619728,0.25,0.11901517520274271,0.11901517520274271,1,1200,1200,1.0,1,0.0,,
setar,3002,dense_tsk|p=3|r=2.5|a=0.01|k=1,dense_tsk,3,2.5,0.01,1,4,0.9639569503223017,0.7845004300092193,0.2053861311675604,0.16715010786011586,2.77626422077037,0.005833333333333334,1200,False,False,2.0,1.0,0.03148874680221745,0.5128709631344068,7.6959684689142325,1.6094379124341003,0.6931471805599453,10.511424525042685,0.25,0.12507245896717373,0.12507245896717373,0.25,0.11373513436163321,0.11373513436163321,4.0,1.0,0.03548771687664305,0.8971561590344996,7.6959684689142325,1.6094379124341003,0.6931471805599453,10.895709720942778,0.5,0.12979504828562136,0.12979504828562136,0.25,0.11901505508905913,0.11901505508905913,1,1200,1200,1.0,1,0.0,,
setar,3002,dense_tsk|p=3|r=2.5|a=0.1|k=1,dense_tsk,3,2.5,0.1,1,4,0.9639573078763873,0.7845009420148548,0.20538620735006038,0.1671502169509384,2.77626422077037,0.005833333333333334,1200,False,False,2.0,1.0,0.03148837524227633,0.512492571703576,7.6959684689142325,1.6094379124341003,0.6931471805599453,10.511046133611853,0.25,0.12507082610246317,0.12507082610246317,0.25,0.11373350149692266,0.11373350149692266,4.0,1.0,0.0354862213669727,0.897244604883943,7.6959684689142325,1.6094379124341003,0.6931471805599453,10.89579816679222,0.5,0.12979370018570008,0.12979370018570008,0.25,0.11901385439888693,0.11901385439888693,1,1200,1200,1.0,1,0.0,,
setar,3002,dense_tsk|p=3|r=2.5|a=1|k=1,dense_tsk,3,2.5,1.0,1,4,0.9639609065794409,0.7845060505104449,0.20538697411012902,0.1671513053959618,2.77626422077037,0.005833333333333334,1200,False,False,2.0,1.0,0.03148467530773769,0.5087343863763629,7.6959684689142325,1.6094379124341003,0.6931471805599453,10.50728794828464,0.25,0.12505459888350048,0.12505459888350048,0.25,0.11371727427795997,0.11371727427795997,4.0,1.0,0.03547132254812411,0.8981255231506383,7.6959684689142325,1.6094379124341003,0.6931471805599453,10.896679085058915,0.5,0.12978026956396263,0.12978026956396263,0.25,0.11900189197426064,0.11900189197426064,1,1200,1200,1.0,1,0.0,,
setar,3002,dense_tsk|p=3|r=3|a=0.0001|k=1,dense_tsk,3,3.0,0.0001,1,4,0.9639569110171241,0.7845003736757451,0.20538612279297652,0.16715009585738658,2.77626422077037,0.005833333333333334,1200,False,False,2.0,1.0,0.03148878769126497,0.5129126148830279,7.6959684689142325,1.6094379124341003,0.6931471805599453,10.511466176791306,0.25,0.12507263869538332,0.12507263869538332,0.25,0.11373531408984282,0.11373531408984282,4.0,1.0,0.035487881445423454,0.8971464260500227,7.6959684689142325,1.6094379124341003,0.6931471805599453,10.8956999879583,0.5,0.12979519663276096,0.12979519663276096,0.25,0.11901518721455794,0.11901518721455794,1,1200,1200,1.0,1,0.0,,
setar,3002,dense_tsk|p=3|r=3|a=0.001|k=1,dense_tsk,3,3.0,0.001,1,4,0.963956914590111,0.7845003787970753,0.20538612355425737,0.16715009694856622,2.77626422077037,0.005833333333333334,1200,False,False,2.0,1.0,0.031488783973935834,0.5129088281253374,7.6959684689142325,1.6094379124341003,0.6931471805599453,10.511462390033614,0.25,0.12507262235552857,0.12507262235552857,0.25,0.11373529774998803,0.11373529774998803,4.0,1.0,0.035487866484111376,0.8971473108990796,7.6959684689142325,1.6094379124341003,0.6931471805599453,10.895700872807357,0.5,0.12979518314619728,0.12979518314619728,0.25,0.11901517520274271,0.11901517520274271,1,1200,1200,1.0,1,0.0,,
setar,3002,dense_tsk|p=3|r=3|a=0.01|k=1,dense_tsk,3,3.0,0.01,1,4,0.9639569503223017,0.7845004300092193,0.2053861311675604,0.16715010786011586,2.77626422077037,0.005833333333333334,1200,False,False,2.0,1.0,0.03148874680221745,0.5128709631344068,7.6959684689142325,1.6094379124341003,0.6931471805599453,10.511424525042685,0.25,0.12507245896717373,0.12507245896717373,0.25,0.11373513436163321,0.11373513436163321,4.0,1.0,0.03548771687664305,0.8971561590344996,7.6959684689142325,1.6094379124341003,0.6931471805599453,10.895709720942778,0.5,0.12979504828562136,0.12979504828562136,0.25,0.11901505508905913,0.11901505508905913,1,1200,1200,1.0,1,0.0,,
setar,3002,dense_tsk|p=3|r=3|a=0.1|k=1,dense_tsk,3,3.0,0.1,1,4,0.9639573078763873,0.7845009420148548,0.20538620735006038,0.1671502169509384,2.77626422077037,0.005833333333333334,1200,False,False,2.0,1.0,0.03148837524227633,0.512492571703576,7.6959684689142325,1.6094379124341003,0.6931471805599453,10.511046133611853,0.25,0.12507082610246317,0.12507082610246317,0.25,0.11373350149692266,0.11373350149692266,4.0,1.0,0.0354862213669727,0.897244604883943,7.6959684689142325,1.6094379124341003,0.6931471805599453,10.89579816679222,0.5,0.12979370018570008,0.12979370018570008,0.25,0.11901385439888693,0.11901385439888693,1,1200,1200,1.0,1,0.0,,
setar,3002,dense_tsk|p=3|r=3|a=1|k=1,dense_tsk,3,3.0,1.0,1,4,0.9639609065794409,0.7845060505104449,0.20538697411012902,0.1671513053959618,2.77626422077037,0.005833333333333334,1200,False,False,2.0,1.0,0.03148467530773769,0.5087343863763629,7.6959684689142325,1.6094379124341003,0.6931471805599453,10.50728794828464,0.25,0.12505459888350048,0.12505459888350048,0.25,0.11371727427795997,0.11371727427795997,4.0,1.0,0.03547132254812411,0.8981255231506383,7.6959684689142325,1.6094379124341003,0.6931471805599453,10.896679085058915,0.5,0.12978026956396263,0.12978026956396263,0.25,0.11900189197426064,0.11900189197426064,1,1200,1200,1.0,1,0.0,,
setar,3002,dense_tsk|p=3|r=4|a=0.0001|k=1,dense_tsk,3,4.0,0.0001,1,4,0.9639569110171241,0.7845003736757451,0.20538612279297652,0.16715009585738658,2.77626422077037,0.005833333333333334,1200,False,False,2.0,1.0,0.03148878769126497,0.5129126148830279,7.6959684689142325,1.6094379124341003,0.6931471805599453,10.511466176791306,0.25,0.12507263869538332,0.12507263869538332,0.25,0.11373531408984282,0.11373531408984282,4.0,1.0,0.035487881445423454,0.8971464260500227,7.6959684689142325,1.6094379124341003,0.6931471805599453,10.8956999879583,0.5,0.12979519663276096,0.12979519663276096,0.25,0.11901518721455794,0.11901518721455794,1,1200,1200,1.0,1,0.0,,
setar,3002,dense_tsk|p=3|r=4|a=0.001|k=1,dense_tsk,3,4.0,0.001,1,4,0.963956914590111,0.7845003787970753,0.20538612355425737,0.16715009694856622,2.77626422077037,0.005833333333333334,1200,False,False,2.0,1.0,0.031488783973935834,0.5129088281253374,7.6959684689142325,1.6094379124341003,0.6931471805599453,10.511462390033614,0.25,0.12507262235552857,0.12507262235552857,0.25,0.11373529774998803,0.11373529774998803,4.0,1.0,0.035487866484111376,0.8971473108990796,7.6959684689142325,1.6094379124341003,0.6931471805599453,10.895700872807357,0.5,0.12979518314619728,0.12979518314619728,0.25,0.11901517520274271,0.11901517520274271,1,1200,1200,1.0,1,0.0,,
setar,3002,dense_tsk|p=3|r=4|a=0.01|k=1,dense_tsk,3,4.0,0.01,1,4,0.9639569503223017,0.7845004300092193,0.2053861311675604,0.16715010786011586,2.77626422077037,0.005833333333333334,1200,False,False,2.0,1.0,0.03148874680221745,0.5128709631344068,7.6959684689142325,1.6094379124341003,0.6931471805599453,10.511424525042685,0.25,0.12507245896717373,0.12507245896717373,0.25,0.11373513436163321,0.11373513436163321,4.0,1.0,0.03548771687664305,0.8971561590344996,7.6959684689142325,1.6094379124341003,0.6931471805599453,10.895709720942778,0.5,0.12979504828562136,0.12979504828562136,0.25,0.11901505508905913,0.11901505508905913,1,1200,1200,1.0,1,0.0,,
setar,3002,dense_tsk|p=3|r=4|a=0.1|k=1,dense_tsk,3,4.0,0.1,1,4,0.9639573078763873,0.7845009420148548,0.20538620735006038,0.1671502169509384,2.77626422077037,0.005833333333333334,1200,False,False,2.0,1.0,0.03148837524227633,0.512492571703576,7.6959684689142325,1.6094379124341003,0.6931471805599453,10.511046133611853,0.25,0.12507082610246317,0.12507082610246317,0.25,0.11373350149692266,0.11373350149692266,4.0,1.0,0.0354862213669727,0.897244604883943,7.6959684689142325,1.6094379124341003,0.6931471805599453,10.89579816679222,0.5,0.12979370018570008,0.12979370018570008,0.25,0.11901385439888693,0.11901385439888693,1,1200,1200,1.0,1,0.0,,
setar,3002,dense_tsk|p=3|r=4|a=1|k=1,dense_tsk,3,4.0,1.0,1,4,0.9639609065794409,0.7845060505104449,0.20538697411012902,0.1671513053959618,2.77626422077037,0.005833333333333334,1200,False,False,2.0,1.0,0.03148467530773769,0.5087343863763629,7.6959684689142325,1.6094379124341003,0.6931471805599453,10.50728794828464,0.25,0.12505459888350048,0.12505459888350048,0.25,0.11371727427795997,0.11371727427795997,4.0,1.0,0.03547132254812411,0.8981255231506383,7.6959684689142325,1.6094379124341003,0.6931471805599453,10.896679085058915,0.5,0.12978026956396263,0.12978026956396263,0.25,0.11900189197426064,0.11900189197426064,1,1200,1200,1.0,1,0.0,,
setar,3002,dense_tsk|p=3|r=5|a=0.0001|k=1,dense_tsk,3,5.0,0.0001,1,4,0.9639569110171241,0.7845003736757451,0.20538612279297652,0.16715009585738658,2.77626422077037,0.005833333333333334,1200,False,False,2.0,1.0,0.03148878769126497,0.5129126148830279,7.6959684689142325,1.6094379124341003,0.6931471805599453,10.511466176791306,0.25,0.12507263869538332,0.12507263869538332,0.25,0.11373531408984282,0.11373531408984282,4.0,1.0,0.035487881445423454,0.8971464260500227,7.6959684689142325,1.6094379124341003,0.6931471805599453,10.8956999879583,0.5,0.12979519663276096,0.12979519663276096,0.25,0.11901518721455794,0.11901518721455794,1,1200,1200,1.0,1,0.0,,
setar,3002,dense_tsk|p=3|r=5|a=0.001|k=1,dense_tsk,3,5.0,0.001,1,4,0.963956914590111,0.7845003787970753,0.20538612355425737,0.16715009694856622,2.77626422077037,0.005833333333333334,1200,False,False,2.0,1.0,0.031488783973935834,0.5129088281253374,7.6959684689142325,1.6094379124341003,0.6931471805599453,10.511462390033614,0.25,0.12507262235552857,0.12507262235552857,0.25,0.11373529774998803,0.11373529774998803,4.0,1.0,0.035487866484111376,0.8971473108990796,7.6959684689142325,1.6094379124341003,0.6931471805599453,10.895700872807357,0.5,0.12979518314619728,0.12979518314619728,0.25,0.11901517520274271,0.11901517520274271,1,1200,1200,1.0,1,0.0,,
