process,seed,candidate_id,family,lag,radius,ridge_alpha,rule_count,consequent_dimension,validation_rmse_scaled,validation_mae_scaled,validation_rmse_original,validation_mae_original,clip_bound_scaled,certification_target_clipping_rate,certificate_sample_size,selection_uses_test,certificate_uses_test,localized_prior_scale,localized_posterior_ratio,localized_empirical_gibbs_risk,localized_gaussian_kl,localized_structure_kl,localized_prior_scale_penalty,localized_prior_variant_penalty,localized_total_kl,localized_temperature_familywise,localized_certificate_familywise,localized_certificate_familywise_untruncated,localized_temperature_pointwise,localized_certificate_pointwise,localized_certificate_pointwise_untruncated,zero_mean_prior_scale,zero_mean_posterior_ratio,zero_mean_empirical_gibbs_risk,zero_mean_gaussian_kl,zero_mean_structure_kl,zero_mean_prior_scale_penalty,zero_mean_prior_variant_penalty,zero_mean_total_kl,zero_mean_temperature_familywise,zero_mean_certificate_familywise,zero_mean_certificate_familywise_untruncated,zero_mean_temperature_pointwise,zero_mean_certificate_pointwise,zero_mean_certificate_pointwise_untruncated,effective_rule_count,minimum_hard_rule_support,maximum_hard_rule_support,mean_active_rules,maximum_active_rules,rule_usage_entropy,realized_covering_radius,requested_fixed_k
structural_break,3001,dense_tsk|p=10|r=4|a=0.001|k=1,dense_tsk,10,4.0,0.001,1,11,1.3865045332959773,1.0879607496663066,0.5663689187586066,0.4444176983507717,3.18301742195384,0.2125,1200,False,False,4.0,0.3,0.026475219993824364,9.520378015405603,7.6959684689142325,1.6094379124341003,0.6931471805599453,19.51893157731388,0.5,0.13515458783008782,0.13515458783008782,0.5,0.12948592552731758,0.12948592552731758,4.0,0.3,0.026475219993824364,12.920252545375686,7.6959684689142325,1.6094379124341003,0.6931471805599453,22.918806107283963,0.5,0.14082104538003798,0.14082104538003798,0.5,0.1351523830772677,0.1351523830772677,1,1200,1200,1.0,1,0.0,,
structural_break,3001,dense_tsk|p=10|r=4|a=0.01|k=1,dense_tsk,10,4.0,0.01,1,11,1.3865033035302021,1.0879597851021143,0.566368416415415,0.44441730433894877,3.18301742195384,0.2125,1200,False,False,4.0,0.3,0.026474335543374732,9.520133295764465,7.6959684689142325,1.6094379124341003,0.6931471805599453,19.51868685767274,0.5,0.13515329551356964,0.13515329551356964,0.5,0.1294846332107994,0.1294846332107994,4.0,0.3,0.026474335543374732,12.920526359095724,7.6959684689142325,1.6094379124341003,0.6931471805599453,22.919079921004002,0.5,0.1408206172857884,0.1408206172857884,0.5,0.13515195498301813,0.13515195498301813,1,1200,1200,1.0,1,0.0,,
structural_break,3001,dense_tsk|p=10|r=4|a=0.1|k=1,dense_tsk,10,4.0,0.1,1,11,1.3864910120841996,1.0879501414327324,0.5663633955209172,0.4444133650264766,3.18301742195384,0.2125,1200,False,False,4.0,0.3,0.02646550362636658,9.517690547928893,7.6959684689142325,1.6094379124341003,0.6931471805599453,19.51624410983717,0.5,0.13514039235016886,0.13514039235016886,0.5,0.12947173004739862,0.12947173004739862,4.0,0.3,0.02646550362636658,12.923261878955792,7.6959684689142325,1.6094379124341003,0.6931471805599453,22.92181544086407,0.5,0.14081634456854702,0.14081634456854702,0.5,0.13514768226577678,0.13514768226577678,1,1200,1200,1.0,1,0.0,,
structural_break,3001,dense_tsk|p=10|r=4|a=1|k=1,dense_tsk,10,4.0,1.0,1,11,1.386368717049987,1.087853901605308,0.5663134396032601,0.4443740523190956,3.18301742195384,0.2125,1200,False,False,4.0,0.3,0.026378422078706467,9.493701341538108,7.6959684689142325,1.6094379124341003,0.6931471805599453,19.492254903446387,0.5,0.13501332879185746,0.13501332879185746,0.5,0.12934466648908718,0.12934466648908718,4.0,0.3,0.026378422078706467,12.950358541397883,7.6959684689142325,1.6094379124341003,0.6931471805599453,22.94891210330616,0.5,0.14077442412495705,0.14077442412495705,0.5,0.1351057618221868,0.1351057618221868,1,1200,1200,1.0,1,0.0,,
structural_break,3001,dense_tsk|p=10|r=5|a=0.0001|k=1,dense_tsk,10,5.0,0.0001,1,11,1.3865046562787684,1.087960846124699,0.566368968995464,0.44441773775276,3.18301742195384,0.2125,1200,False,False,4.0,0.3,0.026475308451478316,9.520402491824974,7.6959684689142325,1.6094379124341003,0.6931471805599453,19.518956053733252,0.5,0.13515471708177407,0.13515471708177407,0.5,0.12948605477900382,0.12948605477900382,4.0,0.3,0.026475308451478316,12.92022516138309,7.6959684689142325,1.6094379124341003,0.6931471805599453,22.918778723291368,0.5,0.14082108819770428,0.14082108819770428,0.5,0.135152425894934,0.135152425894934,1,1200,1200,1.0,1,0.0,,
structural_break,3001,dense_tsk|p=10|r=5|a=0.001|k=1,dense_tsk,10,5.0,0.001,1,11,1.3865045332959773,1.0879607496663066,0.5663689187586066,0.4444176983507717,3.18301742195384,0.2125,1200,False,False,4.0,0.3,0.026475219993824364,9.520378015405603,7.6959684689142325,1.6094379124341003,0.6931471805599453,19.51893157731388,0.5,0.13515458783008782,0.13515458783008782,0.5,0.12948592552731758,0.12948592552731758,4.0,0.3,0.026475219993824364,12.920252545375686,7.6959684689142325,1.6094379124341003,0.6931471805599453,22.918806107283963,0.5,0.14082104538003798,0.14082104538003798,0.5,0.1351523830772677,0.1351523830772677,1,1200,1200,1.0,1,0.0,,
structural_break,3001,dense_tsk|p=10|r=5|a=0.01|k=1,dense_tsk,10,5.0,0.01,1,11,1.3865033035302021,1.0879597851021143,0.566368416415415,0.44441730433894877,3.18301742195384,0.2125,1200,False,False,4.0,0.3,0.026474335543374732,9.520133295764465,7.6959684689142325,1.6094379124341003,0.6931471805599453,19.51868685767274,0.5,0.13515329551356964,0.13515329551356964,0.5,0.1294846332107994,0.1294846332107994,4.0,0.3,0.026474335543374732,12.920526359095724,7.6959684689142325,1.6094379124341003,0.6931471805599453,22.919079921004002,0.5,0.1408206172857884,0.1408206172857884,0.5,0.13515195498301813,0.13515195498301813,1,1200,1200,1.0,1,0.0,,
structural_break,3001,dense_tsk|p=10|r=5|a=0.1|k=1,dense_tsk,10,5.0,0.1,1,11,1.3864910120841996,1.0879501414327324,0.5663633955209172,0.4444133650264766,3.18301742195384,0.2125,1200,False,False,4.0,0.3,0.02646550362636658,9.517690547928893,7.6959684689142325,1.6094379124341003,0.6931471805599453,19.51624410983717,0.5,0.13514039235016886,0.13514039235016886,0.5,0.12947173004739862,0.12947173004739862,4.0,0.3,0.02646550362636658,12.923261878955792,7.6959684689142325,1.6094379124341003,0.6931471805599453,22.92181544086407,0.5,0.14081634456854702,0.14081634456854702,0.5,0.13514768226577678,0.13514768226577678,1,1200,1200,1.0,1,0.0,,
structural_break,3001,dense_tsk|p=10|r=5|a=1|k=1,dense_tsk,10,5.0,1.0,1,11,1.386368717049987,1.087853901605308,0.5663134396032601,0.4443740523190956,3.18301742195384,0.2125,1200,False,False,4.0,0.3,0.026378422078706467,9.493701341538108,7.6959684689142325,1.6094379124341003,0.6931471805599453,19.492254903446387,0.5,0.13501332879185746,0.13501332879185746,0.5,0.12934466648908718,0.12934466648908718,4.0,0.3,0.026378422078706467,12.950358541397883,7.6959684689142325,1.6094379124341003,0.6931471805599453,22.94891210330616,0.5,0.14077442412495705,0.14077442412495705,0.5,0.1351057618221868,0.1351057618221868,1,1200,1200,1.0,1,0.0,,
structural_break,3001,dense_tsk|p=15|r=1.25|a=0.0001|k=12,dense_tsk,15,1.25,0.0001,12,192,3.941293725890517,1.5927688264075475,1.6099667995576459,0.6506251774744736,3.18301742195384,0.2125,1200,False,False,2.0,0.3,0.36837011279176907,180.43137469629318,15.32058745507363,1.6094379124341003,0.6931471805599453,198.05454724436086,1.0,0.66523947643244,0.66523947643244,1.0,0.6624051452810549,0.6624051452810549,2.0,1.0,0.5061521783112837,24.28180662730873,15.32058745507363,1.6094379124341003,0.6931471805599453,41.904979175376404,0.5,0.6521416254776513,0.6521416254776513,0.5,0.6464729631748811,0.6464729631748811,12,15,219,4.400833333333333,11,0.9142079406200098,,
structural_break,3001,dense_tsk|p=15|r=1.25|a=0.001|k=12,dense_tsk,15,1.25,0.001,12,192,3.6777400359811807,1.5555190492479696,1.5023085735625583,0.6354091320110539,3.18301742195384,0.2125,1200,False,False,1.0,0.03,0.06267548818339334,717.84750872144,15.32058745507363,1.6094379124341003,0.6931471805599453,735.4706812695077,2.0,0.6225335591808734,0.6225335591808734,2.0,0.6211163936051808,0.6211163936051808,1.0,0.03,0.06267548818339334,674.6879537675471,15.32058745507363,1.6094379124341003,0.6931471805599453,692.3111263156148,2.0,0.6045504112834179,0.6045504112834179,2.0,0.6031332457077254,0.6031332457077254,12,15,219,4.400833333333333,11,0.9142079406200098,,
structural_break,3001,dense_tsk|p=15|r=1.25|a=0.01|k=12,dense_tsk,15,1.25,0.01,12,192,2.512742722402443,1.405653996112183,1.0264224491373022,0.5741912231864474,3.18301742195384,0.2125,1200,False,False,1.0,0.1,0.07498924882547331,487.38579588720137,15.32058745507363,1.6094379124341003,0.6931471805599453,505.008968435269,2.0,0.5388216061420205,0.5388216061420205,2.0,0.5374044405663279,0.5374044405663279,1.0,0.1,0.07498924882547331,447.72781949456675,15.32058745507363,1.6094379124341003,0.6931471805599453,465.3509920426344,2.0,0.522297449311756,0.522297449311756,2.0,0.5208802837360635,0.5208802837360635,12,15,219,4.400833333333333,11,0.9142079406200098,,
structural_break,3001,dense_tsk|p=15|r=1.25|a=0.1|k=12,dense_tsk,15,1.25,0.1,12,192,1.6473729786458793,1.2561900821409784,0.6729302575663773,0.5131371744498971,3.18301742195384,0.2125,1200,False,False,2.0,0.1,0.0556675300820295,383.8580578824183,15.32058745507363,1.6094379124341003,0.6931471805599453,401.48123043048594,2.0,0.4763633298965837,0.4763633298965837,2.0,0.4749461643208912,0.4749461643208912,1.0,0.3,0.09528286967019321,254.15775548338263,15.32058745507363,1.6094379124341003,0.6931471805599453,271.7809280314503,1.0,0.45359088396677194,0.45359088396677194,1.0,0.45075655281538685,0.45075655281538685,12,15,219,4.400833333333333,11,0.9142079406200098,,
structural_break,3001,dense_tsk|p=15|r=1.25|a=1|k=12,dense_tsk,15,1.25,1.0,12,192,1.4767576065145416,1.1854478751124964,0.6032361155588407,0.48423991061616545,3.18301742195384,0.2125,1200,False,False,2.0,0.3,0.08705756305165194,179.1911682527782,15.32058745507363,1.6094379124341003,0.6931471805599453,196.81434080084588,1.0,0.382893421322727,0.382893421322727,1.0,0.3800590901713419,0.3800590901713419,2.0,0.3,0.08705756305165194,176.0023713226259,15.32058745507363,1.6094379124341003,0.6931471805599453,193.62554387069358,1.0,0.3802360905476001,0.3802360905476001,1.0,0.37740175939621495,0.37740175939621495,12,15,219,4.400833333333333,11,0.9142079406200098,,
structural_break,3001,dense_tsk|p=15|r=1.5|a=0.0001|k=4,dense_tsk,15,1.5,0.0001,4,64,1.4004129038647413,1.1090930398058012,0.5720503057368368,0.45304996173670303,3.18301742195384,0.2125,1200,False,False,2.0,0.3,0.04579262401024353,63.503831733324205,9.775410010594069,1.6094379124341003,0.6931471805599453,75.58182683691231,1.0,0.24060138731137395,0.24060138731137395,1.0,0.23776705615998883,0.23776705615998883,2.0,0.3,0.04579262401024353,74.50753911979638,9.775410010594069,1.6094379124341003,0.6931471805599453,86.58553422338449,1.0,0.24977114346676743,0.24977114346676743,1.0,0.2469368123153823,0.2469368123153823,4,138,456,2.7175,4,0.9359703184074835,,
structural_break,3001,dense_tsk|p=15|r=1.5|a=0.001|k=4,dense_tsk,15,1.5,0.001,4,64,1.4004110028405283,1.1090919902161878,0.5720495291933765,0.4530495329931106,3.18301742195384,0.2125,1200,False,False,2.0,0.3,0.0457874713429788,63.503226800862365,9.775410010594069,1.6094379124341003,0.6931471805599453,75.58122190445047,1.0,0.24059573053372435,0.24059573053372435,1.0,0.23776139938233926,0.23776139938233926,2.0,0.3,0.0457874713429788,74.50838919066776,9.775410010594069,1.6094379124341003,0.6931471805599453,86.58638429425586,1.0,0.24976669919189554,0.24976669919189554,1.0,0.24693236804051039,0.24693236804051039,4,138,456,2.7175,4,0.9359703184074835,,
structural_break,3001,dense_tsk|p=15|r=1.5|a=0.01|k=4,dense_tsk,15,1.5,0.01,4,64,1.400391999458674,1.1090814943710952,0.5720417665611057,0.4530452455780364,3.18301742195384,0.2125,1200,False,False,2.0,0.3,0.045736120729620675,63.497181817657065,9.775410010594069,1.6094379124341003,0.6931471805599453,75.57517692124517,1.0,0.2405393424343618,0.2405393424343618,1.0,0.23770501128297672,0.23770501128297672,2.0,0.3,0.045736120729620675,74.51687483881051,9.775410010594069,1.6094379124341003,0.6931471805599453,86.59486994239862,1.0,0.24972241995198968,0.24972241995198968,1.0,0.2468880888006046,0.2468880888006046,4,138,456,2.7175,4,0.9359703184074835,,
structural_break,3001,dense_tsk|p=15|r=1.5|a=0.1|k=4,dense_tsk,15,1.5,0.1,4,64,1.4002026478109744,1.1089765417189226,0.5719644188962425,0.4530023737960087,3.18301742195384,0.2125,1200,False,False,2.0,0.3,0.045239460397989414,63.43720219626676,9.775410010594069,1.6094379124341003,0.6931471805599453,75.51519729985488,1.0,0.23999269908490534,0.23999269908490534,1.0,0.2371583679335202,0.2371583679335202,2.0,0.3,0.045239460397989414,74.60026977717516,9.775410010594069,1.6094379124341003,0.6931471805599453,86.67826488076327,1.0,0.249295255402329,0.249295255402329,1.0,0.24646092425094385,0.24646092425094385,4,138,456,2.7175,4,0.9359703184074835,,
structural_break,3001,dense_tsk|p=15|r=1.5|a=1|k=4,dense_tsk,15,1.5,1.0,4,64,1.3983737529361009,1.1079282511977702,0.5712173393246072,0.45257416086575697,3.18301742195384,0.2125,1200,False,False,2.0,0.3,0.04145478204772979,62.89936310539371,9.775410010594069,1.6094379124341003,0.6931471805599453,74.97735820898183,1.0,0.23575982149225147,0.23575982149225147,1.0,0.23292549034086635,0.23292549034086635,2.0,0.3,0.04145478204772979,75.32046904718197,9.775410010594069,1.6094379124341003,0.6931471805599453,87.39846415077008,1.0,0.24611074311040837,0.24611074311040837,1.0,0.24327641195902322,0.24327641195902322,4,138,456,2.7175,4,0.9359703184074835,,
structural_break,3001,dense_tsk|p=15|r=1.75|a=0.0001|k=2,dense_tsk,15,1.75,0.0001,2,32,1.3465074982688354,1.0736322199729464,0.5500306544847625,0.4385646818802539,3.18301742195384,0.2125,1200,False,False,2.0,0.3,0.028056005558703898,35.55278209205375,8.389115649474178,1.6094379124341003,0.6931471805599453,46.24448283452197,0.5,0.1812779588236475,0.1812779588236475,0.5,0.17560929652087726,0.17560929652087726,4.0,0.3,0.05324388693868919,29.88151820837251,8.389115649474178,1.6094379124341003,0.6931471805599453,40.57321895084073,0.5,0.19701373373083075,0.19701373373083075,0.5,0.1913450714280605,0.1913450714280605,2,499,701,1.5716666666666668,2,0.9791284879206421,,
structural_break,3001,dense_tsk|p=15|r=1.75|a=0.001|k=2,dense_tsk,15,1.75,0.001,2,32,1.3465072920705468,1.0736319718438487,0.5500305702554658,0.4385645805227715,3.18301742195384,0.2125,1200,False,False,2.0,0.3,0.02805566971305073,35.55258735815011,8.389115649474178,1.6094379124341003,0.6931471805599453,46.244288100618334,0.5,0.1812772984214883,0.1812772984214883,0.5,0.17560863611871802,0.17560863611871802,4.0,0.3,0.053242589322584875,29.881571056255666,8.389115649474178,1.6094379124341003,0.6931471805599453,40.57327179872389,0.5,0.1970125241945317,0.1970125241945317,0.5,0.19134386189176145,0.19134386189176145,2,499,701,1.5716666666666668,2,0.9791284879206421,,
structural_break,3001,dense_tsk|p=15|r=1.75|a=0.01|k=2,dense_tsk,15,1.75,0.01,2,32,1.3465052302350737,1.0736294906377883,0.5500297280227147,0.4385635669826352,3.18301742195384,0.2125,1200,False,False,2.0,0.3,0.02805231305493799,35.55064063596494,8.389115649474178,1.6094379124341003,0.6931471805599453,46.24234137843316,0.5,0.18127069722640027,0.18127069722640027,0.5,0.17560203492363,0.17560203492363,4.0,0.3,0.053229620315905696,29.882099339732733,8.389115649474178,1.6094379124341003,0.6931471805599453,40.573800082200954,0.5,0.19700043566031428,0.19700043566031428,0.5,0.19133177335754403,0.19133177335754403,2,499,701,1.5716666666666668,2,0.9791284879206421,,
structural_break,3001,dense_tsk|p=15|r=1.75|a=0.1|k=2,dense_tsk,15,1.75,0.1,2,32,1.3464846266132993,1.0736046870647817,0.5500213117134227,0.43855343504834454,3.18301742195384,0.2125,1200,False,False,2.0,0.3,0.028018925216823174,35.53123491718466,8.389115649474178,1.6094379124341003,0.6931471805599453,46.22293565965288,0.5,0.18120496652365164,0.18120496652365164,0.5,0.1755363042208814,0.1755363042208814,4.0,0.3,0.05310064129405268,29.88736273022114,8.389115649474178,1.6094379124341003,0.6931471805599453,40.57906347268936,0.5,0.19688022895594195,0.19688022895594195,0.5,0.19121156665317168,0.19121156665317168,2,499,701,1.5716666666666668,2,0.9791284879206421,,
structural_break,3001,dense_tsk|p=15|r=1.75|a=1|k=2,dense_tsk,15,1.75,1.0,2,32,1.3462800550312954,1.073357495937165,0.5499377469049955,0.43845246071446176,3.18301742195384,0.2125,1200,False,False,2.0,0.3,0.027701889076675635,35.34315062222672,8.389115649474178,1.6094379124341003,0.6931471805599453,46.034851364694944,0.5,0.1805744565585742,0.1805744565585742,0.5,0.17490579425580394,0.17490579425580394,4.0,0.3,0.051877831350296034,29.938138547004353,8.389115649474178,1.6094379124341003,0.6931471805599453,40.62983928947258,0.5,0.19574204537349066,0.19574204537349066,0.5,0.19007338307072041,0.19007338307072041,2,499,701,1.5716666666666668,2,0.9791284879206421,,
structural_break,3001,dense_tsk|p=15|r=2|a=0.0001|k=1,dense_tsk,15,2.0,0.0001,1,16,1.3654515150523396,1.0740089215540247,0.5577690369025341,0.4387185595359315,3.18301742195384,0.2125,1200,False,False,2.0,0.3,0.02233177483459277,17.628408471544276,7.6959684689142325,1.6094379124341003,0.6931471805599453,27.626962033452553,0.5,0.14452452676442068,0.14452452676442068,0.5,0.13885586446165044,0.13885586446165044,4.0,0.3,0.0310553374341051,16.474141350024567,7.6959684689142325,1.6094379124341003,0.6931471805599453,26.472694911932845,0.5,0.15132431082806685,0.15132431082806685,0.5,0.14565564852529658,0.14565564852529658,1,1200,1200,1.0,1,0.0,,
structural_break,3001,dense_tsk|p=15|r=2|a=0.001|k=1,dense_tsk,15,2.0,0.001,1,16,1.365451358955864,1.0740087765706126,0.5577689731391708,0.43871850031210896,3.18301742195384,0.2125,1200,False,False,2.0,0.3,0.022331731555463873,17.628302487940857,7.6959684689142325,1.6094379124341003,0.6931471805599453,27.626856049849135,0.5,0.14452430684595277,0.14452430684595277,0.5,0.1388556445431825,0.1388556445431825,4.0,0.3,0.031055191731237705,16.474168841892805,7.6959684689142325,1.6094379124341003,0.6931471805599453,26.472722403801082,0.5,0.15132421094497983,0.15132421094497983,0.5,0.1456555486422096,0.1456555486422096,1,1200,1200,1.0,1,0.0,,
structural_break,3001,dense_tsk|p=15|r=2|a=0.01|k=1,dense_tsk,15,2.0,0.01,1,16,1.36544979805797,1.074007326766869,0.5577683355328514,0.43871790808629296,3.18301742195384,0.2125,1200,False,False,2.0,0.3,0.022331298826882187,17.62724285640535,7.6959684689142325,1.6094379124341003,0.6931471805599453,27.625796418313627,0.5,0.14452210806481192,0.14452210806481192,0.5,0.13885344576204164,0.13885344576204164,4.0,0.3,0.031053734945588492,16.47444373246578,7.6959684689142325,1.6094379124341003,0.6931471805599453,26.472997294374057,0.5,0.1513232123102856,0.1513232123102856,0.5,0.14565455000751532,0.14565455000751532,1,1200,1200,1.0,1,0.0,,
structural_break,3001,dense_tsk|p=15|r=2|a=0.1|k=1,dense_tsk,15,2.0,0.1,1,16,1.3654341957633123,1.0739928317666807,0.5577619622000975,0.4387119870688084,3.18301742195384,0.2125,1200,False,False,2.0,0.3,0.022326977799844782,17.616666954658164,7.6959684689142325,1.6094379124341003,0.6931471805599453,27.615220516566442,0.5,0.14450016053486253,0.14450016053486253,0.5,0.13883149823209226,0.13883149823209226,4.0,0.3,0.031039191344034146,16.47718983112424,7.6959684689142325,1.6094379124341003,0.6931471805599453,26.475743393032516,0.5,0.15131324553982867,0.15131324553982867,0.5,0.14564458323705842,0.14564458323705842,1,1200,1200,1.0,1,0.0,,
structural_break,3001,dense_tsk|p=15|r=2|a=1|k=1,dense_tsk,15,2.0,1.0,1,16,1.3652788392151496,1.0738481847437964,0.5576985010875718,0.4386529006569105,3.18301742195384,0.2125,1200,False,False,2.0,0.3,0.022284381715964998,17.512913695181247,7.6959684689142325,1.6094379124341003,0.6931471805599453,27.511467257089524,0.5,0.14428464235185454,0.14428464235185454,0.5,0.1386159800490843,0.1386159800490843,4.0,0.3,0.03089613428238199,16.504373916597324,7.6959684689142325,1.6094379124341003,0.6931471805599453,26.5029274785056,0.5,0.15121549528729833,0.15121549528729833,0.5,0.14554683298452809,0.14554683298452809,1,1200,1200,1.0,1,0.0,,
structural_break,3001,dense_tsk|p=15|r=2.5|a=0.0001|k=1,dense_tsk,15,2.5,0.0001,1,16,1.3654515150523396,1.0740089215540247,0.5577690369025341,0.4387185595359315,3.18301742195384,0.2125,1200,False,False,2.0,0.3,0.02233177483459277,17.628408471544276,7.6959684689142325,1.6094379124341003,0.6931471805599453,27.626962033452553,0.5,0.14452452676442068,0.14452452676442068,0.5,0.13885586446165044,0.13885586446165044,4.0,0.3,0.0310553374341051,16.474141350024567,7.6959684689142325,1.6094379124341003,0.6931471805599453,26.472694911932845,0.5,0.15132431082806685,0.15132431082806685,0.5,0.14565564852529658,0.14565564852529658,1,1200,1200,1.0,1,0.0,,
structural_break,3001,dense_tsk|p=15|r=2.5|a=0.001|k=1,dense_tsk,15,2.5,0.001,1,16,1.365451358955864,1.0740087765706126,0.5577689731391708,0.43871850031210896,3.18301742195384,0.2125,1200,False,False,2.0,0.3,0.022331731555463873,17.628302487940857,7.6959684689142325,1.6094379124341003,0.6931471805599453,27.626856049849135,0.5,0.14452430684595277,0.14452430684595277,0.5,0.1388556445431825,0.1388556445431825,4.0,0.3,0.031055191731237705,16.474168841892805,7.6959684689142325,1.6094379124341003,0.6931471805599453,26.472722403801082,0.5,0.15132421094497983,0.15132421094497983,0.5,0.1456555486422096,0.1456555486422096,1,1200,1200,1.0,1,0.0,,
structural_break,3001,dense_tsk|p=15|r=2.5|a=0.01|k=1,dense_tsk,15,2.5,0.01,1,16,1.36544979805797,1.074007326766869,0.5577683355328514,0.43871790808629296,3.18301742195384,0.2125,1200,False,False,2.0,0.3,0.022331298826882187,17.62724285640535,7.6959684689142325,1.6094379124341003,0.6931471805599453,27.625796418313627,0.5,0.14452210806481192,0.14452210806481192,0.5,0.13885344576204164,0.13885344576204164,4.0,0.3,0.031053734945588492,16.47444373246578,7.6959684689142325,1.6094379124341003,0.6931471805599453,26.472997294374057,0.5,0.1513232123102856,0.1513232123102856,0.5,0.14565455000751532,0.14565455000751532,1,1200,1200,1.0,1,0.0,,
structural_break,3001,dense_tsk|p=15|r=2.5|a=0.1|k=1,dense_tsk,15,2.5,0.1,1,16,1.3654341957633123,1.0739928317666807,0.5577619622000975,0.4387119870688084,3.18301742195384,0.2125,1200,False,False,2.0,0.3,0.022326977799844782,17.616666954658164,7.6959684689142325,1.6094379124341003,0.6931471805599453,27.615220516566442,0.5,0.14450016053486253,0.14450016053486253,0.5,0.13883149823209226,0.13883149823209226,4.0,0.3,0.031039191344034146,16.47718983112424,7.6959684689142325,1.6094379124341003,0.6931471805599453,26.475743393032516,0.5,0.15131324553982867,0.15131324553982867,0.5,0.14564458323705842,0.14564458323705842,1,1200,1200,1.0,1,0.0,,
structural_break,3001,dense_tsk|p=15|r=2.5|a=1|k=1,dense_tsk,15,2.5,1.0,1,16,1.3652788392151496,1.0738481847437964,0.5576985010875718,0.4386529006569105,3.18301742195384,0.2125,1200,False,False,2.0,0.3,0.022284381715964998,17.512913695181247,7.6959684689142325,1.6094379124341003,0.6931471805599453,27.511467257089524,0.5,0.14428464235185454,0.14428464235185454,0.5,0.1386159800490843,0.1386159800490843,4.0,0.3,0.03089613428238199,16.504373916597324,7.6959684689142325,1.6094379124341003,0.6931471805599453,26.5029274785056,0.5,0.15121549528729833,0.15121549528729833,0.5,0.14554683298452809,0.14554683298452809,1,1200,1200,1.0,1,0.0,,
structural_break,3001,dense_tsk|p=15|r=3|a=0.0001|k=1,dense_tsk,15,3.0,0.0001,1,16,1.3654515150523396,1.0740089215540247,0.5577690369025341,0.4387185595359315,3.18301742195384,0.2125,1200,False,False,2.0,0.3,0.02233177483459277,17.628408471544276,7.6959684689142325,1.6094379124341003,0.6931471805599453,27.626962033452553,0.5,0.14452452676442068,0.14452452676442068,0.5,0.13885586446165044,0.13885586446165044,4.0,0.3,0.0310553374341051,16.474141350024567,7.6959684689142325,1.6094379124341003,0.6931471805599453,26.472694911932845,0.5,0.15132431082806685,0.15132431082806685,0.5,0.14565564852529658,0.14565564852529658,1,1200,1200,1.0,1,0.0,,
structural_break,3001,dense_tsk|p=15|r=3|a=0.001|k=1,dense_tsk,15,3.0,0.001,1,16,1.365451358955864,1.0740087765706126,0.5577689731391708,0.43871850031210896,3.18301742195384,0.2125,1200,False,False,2.0,0.3,0.022331731555463873,17.628302487940857,7.6959684689142325,1.6094379124341003,0.6931471805599453,27.626856049849135,0.5,0.14452430684595277,0.14452430684595277,0.5,0.1388556445431825,0.1388556445431825,4.0,0.3,0.031055191731237705,16.474168841892805,7.6959684689142325,1.6094379124341003,0.6931471805599453,26.472722403801082,0.5,0.15132421094497983,0.15132421094497983,0.5,0.1456555486422096,0.1456555486422096,1,1200,1200,1.0,1,0.0,,
structural_break,3001,dense_tsk|p=15|r=3|a=0.01|k=1,dense_tsk,15,3.0,0.01,1,16,1.36544979805797,1.074007326766869,0.5577683355328514,0.43871790808629296,3.18301742195384,0.2125,1200,False,False,2.0,0.3,0.022331298826882187,17.62724285640535,7.6959684689142325,1.6094379124341003,0.6931471805599453,27.625796418313627,0.5,0.14452210806481192,0.14452210806481192,0.5,0.13885344576204164,0.13885344576204164,4.0,0.3,0.031053734945588492,16.47444373246578,7.6959684689142325,1.6094379124341003,0.6931471805599453,26.472997294374057,0.5,0.1513232123102856,0.1513232123102856,0.5,0.14565455000751532,0.14565455000751532,1,1200,1200,1.0,1,0.0,,
structural_break,3001,dense_tsk|p=15|r=3|a=0.1|k=1,dense_tsk,15,3.0,0.1,1,16,1.3654341957633123,1.0739928317666807,0.5577619622000975,0.4387119870688084,3.18301742195384,0.2125,1200,False,False,2.0,0.3,0.022326977799844782,17.616666954658164,7.6959684689142325,1.6094379124341003,0.6931471805599453,27.615220516566442,0.5,0.14450016053486253,0.14450016053486253,0.5,0.13883149823209226,0.13883149823209226,4.0,0.3,0.031039191344034146,16.47718983112424,7.6959684689142325,1.6094379124341003,0.6931471805599453,26.475743393032516,0.5,0.15131324553982867,0.15131324553982867,0.5,0.14564458323705842,0.14564458323705842,1,1200,1200,1.0,1,0.0,,
structural_break,3001,dense_tsk|p=15|r=3|a=1|k=1,dense_tsk,15,3.0,1.0,1,16,1.3652788392151496,1.0738481847437964,0.5576985010875718,0.4386529006569105,3.18301742195384,0.2125,1200,False,False,2.0,0.3,0.022284381715964998,17.512913695181247,7.6959684689142325,1.6094379124341003,0.6931471805599453,27.511467257089524,0.5,0.14428464235185454,0.14428464235185454,0.5,0.1386159800490843,0.1386159800490843,4.0,0.3,0.03089613428238199,16.504373916597324,7.6959684689142325,1.6094379124341003,0.6931471805599453,26.5029274785056,0.5,0.15121549528729833,0.15121549528729833,0.5,0.14554683298452809,0.14554683298452809,1,1200,1200,1.0,1,0.0,,
