process,seed,candidate_id,family,lag,radius,ridge_alpha,rule_count,consequent_dimension,validation_rmse_scaled,validation_mae_scaled,validation_rmse_original,validation_mae_original,clip_bound_scaled,certification_target_clipping_rate,certificate_sample_size,selection_uses_test,certificate_uses_test,localized_prior_scale,localized_posterior_ratio,localized_empirical_gibbs_risk,localized_gaussian_kl,localized_structure_kl,localized_prior_scale_penalty,localized_prior_variant_penalty,localized_total_kl,localized_temperature_familywise,localized_certificate_familywise,localized_certificate_familywise_untruncated,localized_temperature_pointwise,localized_certificate_pointwise,localized_certificate_pointwise_untruncated,zero_mean_prior_scale,zero_mean_posterior_ratio,zero_mean_empirical_gibbs_risk,zero_mean_gaussian_kl,zero_mean_structure_kl,zero_mean_prior_scale_penalty,zero_mean_prior_variant_penalty,zero_mean_total_kl,zero_mean_temperature_familywise,zero_mean_certificate_familywise,zero_mean_certificate_familywise_untruncated,zero_mean_temperature_pointwise,zero_mean_certificate_pointwise,zero_mean_certificate_pointwise_untruncated,effective_rule_count,minimum_hard_rule_support,maximum_hard_rule_support,mean_active_rules,maximum_active_rules,rule_usage_entropy,realized_covering_radius,requested_fixed_k
setar,3001,dense_tsk|p=20|r=2|a=0.01|k=1,dense_tsk,20,2.0,0.01,1,21,0.9461659810003359,0.7258369777259981,0.2008859897144105,0.15410666053290695,3.5044829556358805,0.0025,1200,False,False,2.0,1.0,0.02428692591207194,4.553191990648104,7.6959684689142325,1.6094379124341003,0.6931471805599453,14.551745552556381,0.5,0.12468765037373958,0.12468765037373958,0.5,0.1190189880709693,0.1190189880709693,2.0,1.0,0.02428692591207194,4.31473981282118,7.6959684689142325,1.6094379124341003,0.6931471805599453,14.313293374729458,0.5,0.12429023007736137,0.12429023007736137,0.5,0.1186215677745911,0.1186215677745911,1,1200,1200,1.0,1,0.0,,
setar,3001,dense_tsk|p=20|r=2|a=0.1|k=1,dense_tsk,20,2.0,0.1,1,21,0.9461640187710384,0.7258358456862749,0.20088557310212218,0.15410642018298445,3.5044829556358805,0.0025,1200,False,False,2.0,1.0,0.024285022239747284,4.550999404237443,7.6959684689142325,1.6094379124341003,0.6931471805599453,14.54955296614572,0.5,0.12468209239073048,0.12468209239073048,0.5,0.11901343008796023,0.11901343008796023,2.0,1.0,0.024285022239747284,4.315340414321071,7.6959684689142325,1.6094379124341003,0.6931471805599453,14.313893976229348,0.5,0.12428932740753652,0.12428932740753652,0.5,0.11862066510476627,0.11862066510476627,1,1200,1200,1.0,1,0.0,,
setar,3001,dense_tsk|p=20|r=2|a=1|k=1,dense_tsk,20,2.0,1.0,1,21,0.9461444927672142,0.7258245541738103,0.20088142742294732,0.1541040228164522,3.5044829556358805,0.0025,1200,False,False,2.0,1.0,0.024266091555960635,4.529237041834538,7.6959684689142325,1.6094379124341003,0.6931471805599453,14.527790603742815,0.5,0.124626891102939,0.124626891102939,0.5,0.11895822880016874,0.11895822880016874,2.0,1.0,0.024266091555960635,4.321308554622832,7.6959684689142325,1.6094379124341003,0.6931471805599453,14.319862116531109,0.5,0.1242803436242528,0.1242803436242528,0.5,0.11861168132148256,0.11861168132148256,1,1200,1200,1.0,1,0.0,,
setar,3001,dense_tsk|p=20|r=2.5|a=0.0001|k=1,dense_tsk,20,2.5,0.0001,1,21,0.9461661969526987,0.7258371022825001,0.20088603556450974,0.15410668697822064,3.5044829556358805,0.0025,1200,False,False,2.0,1.0,0.024287135434493425,4.553433357851981,7.6959684689142325,1.6094379124341003,0.6931471805599453,14.551986919760258,0.5,0.1246882621748342,0.1246882621748342,0.5,0.11901959987206394,0.11901959987206394,2.0,1.0,0.024287135434493425,4.314673704391484,7.6959684689142325,1.6094379124341003,0.6931471805599453,14.313227266299762,0.5,0.1242903294190667,0.1242903294190667,0.5,0.11862166711629643,0.11862166711629643,1,1200,1200,1.0,1,0.0,,
setar,3001,dense_tsk|p=20|r=2.5|a=0.001|k=1,dense_tsk,20,2.5,0.001,1,21,0.9461661773197878,0.7258370909589185,0.2008860313961325,0.15410668457404533,3.5044829556358805,0.0025,1200,False,False,2.0,1.0,0.024287116386029706,4.55341141388161,7.6959684689142325,1.6094379124341003,0.6931471805599453,14.551964975789888,0.5,0.12468820655308652,0.12468820655308652,0.5,0.11901954425031627,0.11901954425031627,2.0,1.0,0.024287116386029706,4.314679714595061,7.6959684689142325,1.6094379124341003,0.6931471805599453,14.31323327650334,0.5,0.12429032038760894,0.12429032038760894,0.5,0.11862165808483868,0.11862165808483868,1,1200,1200,1.0,1,0.0,,
setar,3001,dense_tsk|p=20|r=2.5|a=0.01|k=1,dense_tsk,20,2.5,0.01,1,21,0.9461659810003359,0.7258369777259981,0.2008859897144105,0.15410666053290695,3.5044829556358805,0.0025,1200,False,False,2.0,1.0,0.02428692591207194,4.553191990648104,7.6959684689142325,1.6094379124341003,0.6931471805599453,14.551745552556381,0.5,0.12468765037373958,0.12468765037373958,0.5,0.1190189880709693,0.1190189880709693,2.0,1.0,0.02428692591207194,4.31473981282118,7.6959684689142325,1.6094379124341003,0.6931471805599453,14.313293374729458,0.5,0.12429023007736137,0.12429023007736137,0.5,0.1186215677745911,0.1186215677745911,1,1200,1200,1.0,1,0.0,,
setar,3001,dense_tsk|p=20|r=2.5|a=0.1|k=1,dense_tsk,20,2.5,0.1,1,21,0.9461640187710384,0.7258358456862749,0.20088557310212218,0.15410642018298445,3.5044829556358805,0.0025,1200,False,False,2.0,1.0,0.024285022239747284,4.550999404237443,7.6959684689142325,1.6094379124341003,0.6931471805599453,14.54955296614572,0.5,0.12468209239073048,0.12468209239073048,0.5,0.11901343008796023,0.11901343008796023,2.0,1.0,0.024285022239747284,4.315340414321071,7.6959684689142325,1.6094379124341003,0.6931471805599453,14.313893976229348,0.5,0.12428932740753652,0.12428932740753652,0.5,0.11862066510476627,0.11862066510476627,1,1200,1200,1.0,1,0.0,,
setar,3001,dense_tsk|p=20|r=2.5|a=1|k=1,dense_tsk,20,2.5,1.0,1,21,0.9461444927672142,0.7258245541738103,0.20088142742294732,0.1541040228164522,3.5044829556358805,0.0025,1200,False,False,2.0,1.0,0.024266091555960635,4.529237041834538,7.6959684689142325,1.6094379124341003,0.6931471805599453,14.527790603742815,0.5,0.124626891102939,0.124626891102939,0.5,0.11895822880016874,0.11895822880016874,2.0,1.0,0.024266091555960635,4.321308554622832,7.6959684689142325,1.6094379124341003,0.6931471805599453,14.319862116531109,0.5,0.1242803436242528,0.1242803436242528,0.5,0.11861168132148256,0.11861168132148256,1,1200,1200,1.0,1,0.0,,
setar,3001,dense_tsk|p=20|r=3|a=0.0001|k=1,dense_tsk,20,3.0,0.0001,1,21,0.9461661969526987,0.7258371022825001,0.20088603556450974,0.15410668697822064,3.5044829556358805,0.0025,1200,False,False,2.0,1.0,0.024287135434493425,4.553433357851981,7.6959684689142325,1.6094379124341003,0.6931471805599453,14.551986919760258,0.5,0.1246882621748342,0.1246882621748342,0.5,0.11901959987206394,0.11901959987206394,2.0,1.0,0.024287135434493425,4.314673704391484,7.6959684689142325,1.6094379124341003,0.6931471805599453,14.313227266299762,0.5,0.1242903294190667,0.1242903294190667,0.5,0.11862166711629643,0.11862166711629643,1,1200,1200,1.0,1,0.0,,
setar,3001,dense_tsk|p=20|r=3|a=0.001|k=1,dense_tsk,20,3.0,0.001,1,21,0.9461661773197878,0.7258370909589185,0.2008860313961325,0.15410668457404533,3.5044829556358805,0.0025,1200,False,False,2.0,1.0,0.024287116386029706,4.55341141388161,7.6959684689142325,1.6094379124341003,0.6931471805599453,14.551964975789888,0.5,0.12468820655308652,0.12468820655308652,0.5,0.11901954425031627,0.11901954425031627,2.0,1.0,0.024287116386029706,4.314679714595061,7.6959684689142325,1.6094379124341003,0.6931471805599453,14.31323327650334,0.5,0.12429032038760894,0.12429032038760894,0.5,0.11862165808483868,0.11862165808483868,1,1200,1200,1.0,1,0.0,,
setar,3001,dense_tsk|p=20|r=3|a=0.01|k=1,dense_tsk,20,3.0,0.01,1,21,0.9461659810003359,0.7258369777259981,0.2008859897144105,0.15410666053290695,3.5044829556358805,0.0025,1200,False,False,2.0,1.0,0.02428692591207194,4.553191990648104,7.6959684689142325,1.6094379124341003,0.6931471805599453,14.551745552556381,0.5,0.12468765037373958,0.12468765037373958,0.5,0.1190189880709693,0.1190189880709693,2.0,1.0,0.02428692591207194,4.31473981282118,7.6959684689142325,1.6094379124341003,0.6931471805599453,14.313293374729458,0.5,0.12429023007736137,0.12429023007736137,0.5,0.1186215677745911,0.1186215677745911,1,1200,1200,1.0,1,0.0,,
setar,3001,dense_tsk|p=20|r=3|a=0.1|k=1,dense_tsk,20,3.0,0.1,1,21,0.9461640187710384,0.7258358456862749,0.20088557310212218,0.15410642018298445,3.5044829556358805,0.0025,1200,False,False,2.0,1.0,0.024285022239747284,4.550999404237443,7.6959684689142325,1.6094379124341003,0.6931471805599453,14.54955296614572,0.5,0.12468209239073048,0.12468209239073048,0.5,0.11901343008796023,0.11901343008796023,2.0,1.0,0.024285022239747284,4.315340414321071,7.6959684689142325,1.6094379124341003,0.6931471805599453,14.313893976229348,0.5,0.12428932740753652,0.12428932740753652,0.5,0.11862066510476627,0.11862066510476627,1,1200,1200,1.0,1,0.0,,
setar,3001,dense_tsk|p=20|r=3|a=1|k=1,dense_tsk,20,3.0,1.0,1,21,0.9461444927672142,0.7258245541738103,0.20088142742294732,0.1541040228164522,3.5044829556358805,0.0025,1200,False,False,2.0,1.0,0.024266091555960635,4.529237041834538,7.6959684689142325,1.6094379124341003,0.6931471805599453,14.527790603742815,0.5,0.124626891102939,0.124626891102939,0.5,0.11895822880016874,0.11895822880016874,2.0,1.0,0.024266091555960635,4.321308554622832,7.6959684689142325,1.6094379124341003,0.6931471805599453,14.319862116531109,0.5,0.1242803436242528,0.1242803436242528,0.5,0.11861168132148256,0.11861168132148256,1,1200,1200,1.0,1,0.0,,
setar,3001,dense_tsk|p=20|r=4|a=0.0001|k=1,dense_tsk,20,4.0,0.0001,1,21,0.9461661969526987,0.7258371022825001,0.20088603556450974,0.15410668697822064,3.5044829556358805,0.0025,1200,False,False,2.0,1.0,0.024287135434493425,4.553433357851981,7.6959684689142325,1.6094379124341003,0.6931471805599453,14.551986919760258,0.5,0.1246882621748342,0.1246882621748342,0.5,0.11901959987206394,0.11901959987206394,2.0,1.0,0.024287135434493425,4.314673704391484,7.6959684689142325,1.6094379124341003,0.6931471805599453,14.313227266299762,0.5,0.1242903294190667,0.1242903294190667,0.5,0.11862166711629643,0.11862166711629643,1,1200,1200,1.0,1,0.0,,
setar,3001,dense_tsk|p=20|r=4|a=0.001|k=1,dense_tsk,20,4.0,0.001,1,21,0.9461661773197878,0.7258370909589185,0.2008860313961325,0.15410668457404533,3.5044829556358805,0.0025,1200,False,False,2.0,1.0,0.024287116386029706,4.55341141388161,7.6959684689142325,1.6094379124341003,0.6931471805599453,14.551964975789888,0.5,0.12468820655308652,0.12468820655308652,0.5,0.11901954425031627,0.11901954425031627,2.0,1.0,0.024287116386029706,4.314679714595061,7.6959684689142325,1.6094379124341003,0.6931471805599453,14.31323327650334,0.5,0.12429032038760894,0.12429032038760894,0.5,0.11862165808483868,0.11862165808483868,1,1200,1200,1.0,1,0.0,,
setar,3001,dense_tsk|p=20|r=4|a=0.01|k=1,dense_tsk,20,4.0,0.01,1,21,0.9461659810003359,0.7258369777259981,0.2008859897144105,0.15410666053290695,3.5044829556358805,0.0025,1200,False,False,2.0,1.0,0.02428692591207194,4.553191990648104,7.6959684689142325,1.6094379124341003,0.6931471805599453,14.551745552556381,0.5,0.12468765037373958,0.12468765037373958,0.5,0.1190189880709693,0.1190189880709693,2.0,1.0,0.02428692591207194,4.31473981282118,7.6959684689142325,1.6094379124341003,0.6931471805599453,14.313293374729458,0.5,0.12429023007736137,0.12429023007736137,0.5,0.1186215677745911,0.1186215677745911,1,1200,1200,1.0,1,0.0,,
setar,3001,dense_tsk|p=20|r=4|a=0.1|k=1,dense_tsk,20,4.0,0.1,1,21,0.9461640187710384,0.7258358456862749,0.20088557310212218,0.15410642018298445,3.5044829556358805,0.0025,1200,False,False,2.0,1.0,0.024285022239747284,4.550999404237443,7.6959684689142325,1.6094379124341003,0.6931471805599453,14.54955296614572,0.5,0.12468209239073048,0.12468209239073048,0.5,0.11901343008796023,0.11901343008796023,2.0,1.0,0.024285022239747284,4.315340414321071,7.6959684689142325,1.6094379124341003,0.6931471805599453,14.313893976229348,0.5,0.12428932740753652,0.12428932740753652,0.5,0.11862066510476627,0.11862066510476627,1,1200,1200,1.0,1,0.0,,
setar,3001,dense_tsk|p=20|r=4|a=1|k=1,dense_tsk,20,4.0,1.0,1,21,0.9461444927672142,0.7258245541738103,0.20088142742294732,0.1541040228164522,3.5044829556358805,0.0025,1200,False,False,2.0,1.0,0.024266091555960635,4.529237041834538,7.6959684689142325,1.6094379124341003,0.6931471805599453,14.527790603742815,0.5,0.124626891102939,0.124626891102939,0.5,0.11895822880016874,0.11895822880016874,2.0,1.0,0.024266091555960635,4.321308554622832,7.6959684689142325,1.6094379124341003,0.6931471805599453,14.319862116531109,0.5,0.1242803436242528,0.1242803436242528,0.5,0.11861168132148256,0.11861168132148256,1,1200,1200,1.0,1,0.0,,
setar,3001,dense_tsk|p=20|r=5|a=0.0001|k=1,dense_tsk,20,5.0,0.0001,1,21,0.9461661969526987,0.7258371022825001,0.20088603556450974,0.15410668697822064,3.5044829556358805,0.0025,1200,False,False,2.0,1.0,0.024287135434493425,4.553433357851981,7.6959684689142325,1.6094379124341003,0.6931471805599453,14.551986919760258,0.5,0.1246882621748342,0.1246882621748342,0.5,0.11901959987206394,0.11901959987206394,2.0,1.0,0.024287135434493425,4.314673704391484,7.6959684689142325,1.6094379124341003,0.6931471805599453,14.313227266299762,0.5,0.1242903294190667,0.1242903294190667,0.5,0.11862166711629643,0.11862166711629643,1,1200,1200,1.0,1,0.0,,
setar,3001,dense_tsk|p=20|r=5|a=0.001|k=1,dense_tsk,20,5.0,0.001,1,21,0.9461661773197878,0.7258370909589185,0.2008860313961325,0.15410668457404533,3.5044829556358805,0.0025,1200,False,False,2.0,1.0,0.024287116386029706,4.55341141388161,7.6959684689142325,1.6094379124341003,0.6931471805599453,14.551964975789888,0.5,0.12468820655308652,0.12468820655308652,0.5,0.11901954425031627,0.11901954425031627,2.0,1.0,0.024287116386029706,4.314679714595061,7.6959684689142325,1.6094379124341003,0.6931471805599453,14.31323327650334,0.5,0.12429032038760894,0.12429032038760894,0.5,0.11862165808483868,0.11862165808483868,1,1200,1200,1.0,1,0.0,,
setar,3001,dense_tsk|p=20|r=5|a=0.01|k=1,dense_tsk,20,5.0,0.01,1,21,0.9461659810003359,0.7258369777259981,0.2008859897144105,0.15410666053290695,3.5044829556358805,0.0025,1200,False,False,2.0,1.0,0.02428692591207194,4.553191990648104,7.6959684689142325,1.6094379124341003,0.6931471805599453,14.551745552556381,0.5,0.12468765037373958,0.12468765037373958,0.5,0.1190189880709693,0.1190189880709693,2.0,1.0,0.02428692591207194,4.31473981282118,7.6959684689142325,1.6094379124341003,0.6931471805599453,14.313293374729458,0.5,0.12429023007736137,0.12429023007736137,0.5,0.1186215677745911,0.1186215677745911,1,1200,1200,1.0,1,0.0,,
setar,3001,dense_tsk|p=20|r=5|a=0.1|k=1,dense_tsk,20,5.0,0.1,1,21,0.9461640187710384,0.7258358456862749,0.20088557310212218,0.15410642018298445,3.5044829556358805,0.0025,1200,False,False,2.0,1.0,0.024285022239747284,4.550999404237443,7.6959684689142325,1.6094379124341003,0.6931471805599453,14.54955296614572,0.5,0.12468209239073048,0.12468209239073048,0.5,0.11901343008796023,0.11901343008796023,2.0,1.0,0.024285022239747284,4.315340414321071,7.6959684689142325,1.6094379124341003,0.6931471805599453,14.313893976229348,0.5,0.12428932740753652,0.12428932740753652,0.5,0.11862066510476627,0.11862066510476627,1,1200,1200,1.0,1,0.0,,
setar,3001,dense_tsk|p=20|r=5|a=1|k=1,dense_tsk,20,5.0,1.0,1,21,0.9461444927672142,0.7258245541738103,0.20088142742294732,0.1541040228164522,3.5044829556358805,0.0025,1200,False,False,2.0,1.0,0.024266091555960635,4.529237041834538,7.6959684689142325,1.6094379124341003,0.6931471805599453,14.527790603742815,0.5,0.124626891102939,0.124626891102939,0.5,0.11895822880016874,0.11895822880016874,2.0,1.0,0.024266091555960635,4.321308554622832,7.6959684689142325,1.6094379124341003,0.6931471805599453,14.319862116531109,0.5,0.1242803436242528,0.1242803436242528,0.5,0.11861168132148256,0.11861168132148256,1,1200,1200,1.0,1,0.0,,
setar,3001,fixed_k_dense_tsk|p=3|r=none|a=0.0001|k=2,fixed_k_dense_tsk,3,,0.0001,2,8,0.924407840692514,0.7175861795542017,0.19626639269036544,0.15235488569640013,3.5044829556358805,0.0025,1200,False,False,2.0,1.0,0.025788090719830414,0.5893027312449686,5.991220376675807,1.6094379124341003,0.6931471805599453,8.88310820091482,0.25,0.1139440818043605,0.1139440818043605,0.25,0.10260675719881998,0.10260675719881998,2.0,1.0,0.025788090719830414,1.5777912004239554,5.991220376675807,1.6094379124341003,0.6931471805599453,9.871596670093808,0.25,0.11723904336829045,0.11723904336829045,0.25,0.10590171876274992,0.10590171876274992,2,200,1000,2.0,2,0.7204253373772541,2.104541281464983,2.0
setar,3001,fixed_k_dense_tsk|p=3|r=none|a=0.0001|k=3,fixed_k_dense_tsk,3,,0.0001,3,12,0.9300795521896238,0.7230730721905763,0.19747058666938264,0.15351983971065192,3.5044829556358805,0.0025,1200,False,False,1.0,1.0,0.021403083448718732,4.088463346864781,6.684367557235753,1.6094379124341003,0.6931471805599453,13.075415997094579,0.5,0.11934325865128337,0.11934325865128337,0.25,0.11219610924830747,0.11219610924830747,2.0,1.0,0.029750869316431814,4.064231313383012,6.684367557235753,1.6094379124341003,0.6931471805599453,13.05118396361281,0.5,0.12765065779652682,0.12765065779652682,0.25,0.12046312167108134,0.12046312167108134,3,131,859,2.921666666666667,3,0.7288361816096728,1.9064336022219923,3.0
setar,3001,fixed_k_dense_tsk|p=3|r=none|a=0.0001|k=4,fixed_k_dense_tsk,3,,0.0001,4,16,0.9053972179165456,0.7168749587193022,0.19223013705644368,0.15220388227396336,3.5044829556358805,0.0025,1200,False,False,2.0,1.0,0.03346985065361029,3.72648642096798,7.377514737795698,1.6094379124341003,0.6931471805599453,13.406586251757723,0.5,0.1319619762806135,0.1319619762806135,0.25,0.12536677730207618,0.12536677730207618,2.0,1.0,0.03346985065361029,5.956414300080423,7.377514737795698,1.6094379124341003,0.6931471805599453,15.636514130870166,0.5,0.13567852274580092,0.13567852274580092,0.5,0.13000986044303064,0.13000986044303064,4,137,640,3.799166666666667,4,0.8718591782256568,1.897729033269214,4.0
setar,3001,fixed_k_dense_tsk|p=3|r=none|a=0.0001|k=6,fixed_k_dense_tsk,3,,0.0001,6,24,0.898150480466417,0.7122965785860683,0.19069154017798642,0.15123181982105094,3.5044829556358805,0.0025,1200,False,False,2.0,1.0,0.03933776622274,4.309801731656541,8.763809098915589,1.6094379124341003,0.6931471805599453,15.376195923566176,0.5,0.14111257463609062,0.14111257463609062,0.5,0.13544391233332037,0.13544391233332037,2.0,1.0,0.03933776622274,5.796171315511244,8.763809098915589,1.6094379124341003,0.6931471805599453,16.86256550742088,0.5,0.14358985727584847,0.14358985727584847,0.5,0.1379211949730782,0.1379211949730782,6,150,312,5.571666666666666,6,0.9826540666806756,1.2976065527790073,6.0
setar,3001,fixed_k_dense_tsk|p=3|r=none|a=0.0001|k=8,fixed_k_dense_tsk,3,,0.0001,8,32,0.9118740091897466,0.7214444260799086,0.19360526219433444,0.15317405240440138,3.5044829556358805,0.0025,1200,False,False,1.0,1.0,0.02627425121182635,15.091662767179304,10.15010346003548,1.6094379124341003,0.6931471805599453,27.54435132020883,0.5,0.1483293186195814,0.1483293186195814,0.5,0.14266065631681113,0.14266065631681113,1.0,1.0,0.02627425121182635,13.157904764479156,10.15010346003548,1.6094379124341003,0.6931471805599453,25.61059331750868,0.5,0.14510638861508116,0.14510638861508116,0.5,0.13943772631231088,0.13943772631231088,8,102,271,7.078333333333333,8,0.9807843910869255,1.2806973930897365,8.0
setar,3001,fixed_k_dense_tsk|p=3|r=none|a=0.0001|k=12,fixed_k_dense_tsk,3,,0.0001,12,48,0.9757204510750949,0.7407534520522199,0.20716087075079684,0.15727366375247376,3.5044829556358805,0.0025,1200,False,False,1.0,1.0,0.03984291767621553,36.476755347578,12.92269218227526,1.6094379124341003,0.6931471805599453,51.702032622847305,0.5,0.20216078725503472,0.20216078725503472,0.5,0.19649212495226445,0.19649212495226445,1.0,1.0,0.03984291767621553,26.827694683971636,12.92269218227526,1.6094379124341003,0.6931471805599453,42.05297195924094,0.5,0.18607901948235744,0.18607901948235744,0.5,0.18041035717958717,0.18041035717958717,12,28,229,9.575833333333334,12,0.9594047333160268,1.0587522407504155,12.0
setar,3001,fixed_k_dense_tsk|p=3|r=none|a=0.001|k=2,fixed_k_dense_tsk,3,,0.001,2,8,0.9244073105722166,0.7175858688727464,0.19626628013744898,0.1523548197338176,3.5044829556358805,0.0025,1200,False,False,2.0,1.0,0.025786158332154602,0.5893738441832637,5.991220376675807,1.6094379124341003,0.6931471805599453,8.883179313853116,0.25,0.1139423864598123,0.1139423864598123,0.25,0.1026050618542718,0.1026050618542718,2.0,1.0,0.025786158332154602,1.5780167945543062,5.991220376675807,1.6094379124341003,0.6931471805599453,9.871822264224159,0.25,0.11723786296104913,0.11723786296104913,0.25,0.10590053835550861,0.10590053835550861,2,200,1000,2.0,2,0.7204253373772541,2.104541281464983,2.0
setar,3001,fixed_k_dense_tsk|p=3|r=none|a=0.001|k=3,fixed_k_dense_tsk,3,,0.001,3,12,0.9300780883110745,0.7230716153764213,0.19747027586483346,0.15351953040598526,3.5044829556358805,0.0025,1200,False,False,1.0,1.0,0.021402392810665406,4.088349482318581,6.684367557235753,1.6094379124341003,0.6931471805599453,13.075302132548378,0.5,0.11934237823898636,0.11934237823898636,0.25,0.11219503906176681,0.11219503906176681,2.0,1.0,0.02974814838981205,4.064336425455382,6.684367557235753,1.6094379124341003,0.6931471805599453,13.05128907568518,0.5,0.12764811205669435,0.12764811205669435,0.25,0.12046075111803613,0.12046075111803613,3,131,859,2.921666666666667,3,0.7288361816096728,1.9064336022219923,3.0
setar,3001,fixed_k_dense_tsk|p=3|r=none|a=0.001|k=4,fixed_k_dense_tsk,3,,0.001,4,16,0.9053957557268497,0.7168726223067164,0.19222982661046475,0.15220338621664986,3.5044829556358805,0.0025,1200,False,False,2.0,1.0,0.03346561932358663,3.7253171320205025,7.377514737795698,1.6094379124341003,0.6931471805599453,13.405416962810246,0.5,0.13195579613567737,0.13195579613567737,0.25,0.1253586483422276,0.1253586483422276,2.0,1.0,0.03346561932358663,5.956769073599435,7.377514737795698,1.6094379124341003,0.6931471805599453,15.636868904389178,0.5,0.1356748827049756,0.1356748827049756,0.5,0.13000622040220533,0.13000622040220533,4,137,640,3.799166666666667,4,0.8718591782256568,1.897729033269214,4.0
setar,3001,fixed_k_dense_tsk|p=3|r=none|a=0.001|k=6,fixed_k_dense_tsk,3,,0.001,6,24,0.8981487024207283,0.7122944601136308,0.19069116267078884,0.15123137003587495,3.5044829556358805,0.0025,1200,False,False,2.0,1.0,0.039332076042400625,4.308668106213721,8.763809098915589,1.6094379124341003,0.6931471805599453,15.375062298123355,0.5,0.14110499508001323,0.14110499508001323,0.5,0.13543633277724298,0.13543633277724298,2.0,1.0,0.039332076042400625,5.796447425877494,8.763809098915589,1.6094379124341003,0.6931471805599453,16.862841617787126,0.5,0.14358462727945284,0.14358462727945284,0.5,0.13791596497668257,0.13791596497668257,6,150,312,5.571666666666666,6,0.9826540666806756,1.2976065527790073,6.0
setar,3001,fixed_k_dense_tsk|p=3|r=none|a=0.001|k=8,fixed_k_dense_tsk,3,,0.001,8,32,0.9118710439799911,0.721440848028667,0.19360463263344513,0.15317329272758004,3.5044829556358805,0.0025,1200,False,False,1.0,1.0,0.026270172179492447,15.089174826280534,10.15010346003548,1.6094379124341003,0.6931471805599453,27.54186337931006,0.5,0.14832109301908286,0.14832109301908286,0.5,0.14265243071631262,0.14265243071631262,1.0,1.0,0.026270172179492447,13.160364622815493,10.15010346003548,1.6094379124341003,0.6931471805599453,25.613053175845018,0.5,0.14510640934664115,0.14510640934664115,0.5,0.13943774704387088,0.13943774704387088,8,102,271,7.078333333333333,8,0.9807843910869255,1.2806973930897365,8.0
setar,3001,fixed_k_dense_tsk|p=3|r=none|a=0.001|k=12,fixed_k_dense_tsk,3,,0.001,12,48,0.9751184178246195,0.7405682937373431,0.2070330495779886,0.15723435171622982,3.5044829556358805,0.0025,1200,False,False,1.0,1.0,0.0397694565385393,36.470250486516775,12.92269218227526,1.6094379124341003,0.6931471805599453,51.69552776178608,0.5,0.20207648468225645,0.20207648468225645,0.5,0.19640782237948617,0.19640782237948617,1.0,1.0,0.0397694565385393,26.74917122457573,12.92269218227526,1.6094379124341003,0.6931471805599453,41.97444849984503,0.5,0.18587468591235468,0.18587468591235468,0.5,0.18020602360958443,0.18020602360958443,12,28,229,9.575833333333334,12,0.9594047333160268,1.0587522407504155,12.0
setar,3001,fixed_k_dense_tsk|p=3|r=none|a=0.01|k=2,fixed_k_dense_tsk,3,,0.01,2,8,0.9244020221642074,0.717582769473964,0.1962651573248577,0.1523541616824773,3.5044829556358805,0.0025,1200,False,False,2.0,1.0,0.02576691506766231,0.5900825400273331,5.991220376675807,1.6094379124341003,0.6931471805599453,8.883888009697186,0.25,0.11392550551480027,0.11392550551480027,0.25,0.10258818090925975,0.10258818090925975,2.0,1.0,0.02576691506766231,1.5802670980232025,5.991220376675807,1.6094379124341003,0.6931471805599453,9.874072567693055,0.25,0.11722612070811983,0.11722612070811983,0.25,0.10588879610257931,0.10588879610257931,2,200,1000,2.0,2,0.7204253373772541,2.104541281464983,2.0
setar,3001,fixed_k_dense_tsk|p=3|r=none|a=0.01|k=3,fixed_k_dense_tsk,3,,0.01,3,12,0.9300634933828106,0.7230570807374268,0.19746717713092418,0.15351644447244064,3.5044829556358805,0.0025,1200,False,False,1.0,1.0,0.02139551631054728,4.087252025855072,6.684367557235753,1.6094379124341003,0.6931471805599453,13.07420467608487,0.5,0.11933367264476241,0.11933367264476241,0.25,0.112184504373437,0.112184504373437,2.0,1.0,0.029721056662254667,4.0653797086582495,6.684367557235753,1.6094379124341003,0.6931471805599453,13.052332358888048,0.5,0.12762275913447507,0.12762275913447507,0.25,0.12043713700115496,0.12043713700115496,3,131,859,2.921666666666667,3,0.7288361816096728,1.9064336022219923,3.0
setar,3001,fixed_k_dense_tsk|p=3|r=none|a=0.01|k=4,fixed_k_dense_tsk,3,,0.01,4,16,0.9053811759979337,0.7168492958083577,0.19222673110361724,0.15219843363242735,3.5044829556358805,0.0025,1200,False,False,2.0,1.0,0.0334234824934124,3.713700536528199,7.377514737795698,1.6094379124341003,0.6931471805599453,13.393800367317942,0.5,0.13189429831301597,0.13189429831301597,0.25,0.12527778952707902,0.12527778952707902,2.0,1.0,0.0334234824934124,5.960301358936899,7.377514737795698,1.6094379124341003,0.6931471805599453,15.640401189726642,0.5,0.13563863301703047,0.13563863301703047,0.5,0.1299699707142602,0.1299699707142602,4,137,640,3.799166666666667,4,0.8718591782256568,1.897729033269214,4.0
