process,seed,candidate_id,family,lag,radius,ridge_alpha,rule_count,consequent_dimension,validation_rmse_scaled,validation_mae_scaled,validation_rmse_original,validation_mae_original,clip_bound_scaled,certification_target_clipping_rate,certificate_sample_size,selection_uses_test,certificate_uses_test,localized_prior_scale,localized_posterior_ratio,localized_empirical_gibbs_risk,localized_gaussian_kl,localized_structure_kl,localized_prior_scale_penalty,localized_prior_variant_penalty,localized_total_kl,localized_temperature_familywise,localized_certificate_familywise,localized_certificate_familywise_untruncated,localized_temperature_pointwise,localized_certificate_pointwise,localized_certificate_pointwise_untruncated,zero_mean_prior_scale,zero_mean_posterior_ratio,zero_mean_empirical_gibbs_risk,zero_mean_gaussian_kl,zero_mean_structure_kl,zero_mean_prior_scale_penalty,zero_mean_prior_variant_penalty,zero_mean_total_kl,zero_mean_temperature_familywise,zero_mean_certificate_familywise,zero_mean_certificate_familywise_untruncated,zero_mean_temperature_pointwise,zero_mean_certificate_pointwise,zero_mean_certificate_pointwise_untruncated,effective_rule_count,minimum_hard_rule_support,maximum_hard_rule_support,mean_active_rules,maximum_active_rules,rule_usage_entropy,realized_covering_radius,requested_fixed_k
garch,3000,dense_tsk|p=20|r=1.75|a=1|k=8,dense_tsk,20,1.75,1.0,8,168,1.213934030826807,0.9301015811903761,0.9748503577716583,0.7469185607803299,4.004072580814072,0.0033333333333333335,1200,False,False,2.0,1.0,0.04290340709650818,10.090787995750942,12.54799873283385,1.6094379124341003,0.6931471805599453,24.941371821578837,0.5,0.1606201753398799,0.1606201753398799,0.5,0.15495151303710963,0.15495151303710963,2.0,1.0,0.04290340709650818,3.9951493768030737,12.54799873283385,1.6094379124341003,0.6931471805599453,18.845733202630967,0.5,0.15046077764163346,0.15046077764163346,0.5,0.14479211533886321,0.14479211533886321,6,0,1153,3.8666666666666667,6,0.1311318942590061,,
garch,3000,dense_tsk|p=20|r=2|a=0.0001|k=1,dense_tsk,20,2.0,0.0001,1,21,1.1700363322661782,0.8935456001340113,0.9395982880047083,0.7175622610914422,4.004072580814072,0.0033333333333333335,1200,False,False,2.0,1.0,0.019126755925960984,5.0011392621714075,7.6959684689142325,1.6094379124341003,0.6931471805599453,14.999692824079684,0.5,0.12027405917350079,0.12027405917350079,0.5,0.11460539687073054,0.11460539687073054,2.0,1.0,0.019126755925960984,1.7109045129556602,7.6959684689142325,1.6094379124341003,0.6931471805599453,11.709458074863937,0.5,0.11479033459147454,0.11479033459147454,0.25,0.1053665886514476,0.1053665886514476,1,1200,1200,1.0,1,0.0,,
garch,3000,dense_tsk|p=20|r=2|a=0.001|k=1,dense_tsk,20,2.0,0.001,1,21,1.170036272051197,0.8935455588334306,0.9395982396490362,0.7175622279249892,4.004072580814072,0.0033333333333333335,1200,False,False,2.0,1.0,0.01912674622850286,5.0011321679437195,7.6959684689142325,1.6094379124341003,0.6931471805599453,14.999685729851997,0.5,0.12027403765232986,0.12027403765232986,0.5,0.11460537534955959,0.11460537534955959,2.0,1.0,0.01912674622850286,1.710904883427814,7.6959684689142325,1.6094379124341003,0.6931471805599453,11.709458445336091,0.5,0.11479032551147,0.11479032551147,0.25,0.10536658018889665,0.10536658018889665,1,1200,1200,1.0,1,0.0,,
garch,3000,dense_tsk|p=20|r=2|a=0.01|k=1,dense_tsk,20,2.0,0.01,1,21,1.1700356699124321,0.8935451458331509,0.9395977561011865,0.7175618962648989,4.004072580814072,0.0033333333333333335,1200,False,False,2.0,1.0,0.01912664925701884,5.00106122749977,7.6959684689142325,1.6094379124341003,0.6931471805599453,14.999614789408048,0.5,0.1202738224467726,0.1202738224467726,0.5,0.11460516014400234,0.11460516014400234,2.0,1.0,0.01912664925701884,1.7109085876690198,7.6959684689142325,1.6094379124341003,0.6931471805599453,11.709462149577297,0.5,0.11479023471372135,0.11479023471372135,0.25,0.10536649556488331,0.10536649556488331,1,1200,1200,1.0,1,0.0,,
garch,3000,dense_tsk|p=20|r=2|a=0.1|k=1,dense_tsk,20,2.0,0.1,1,21,1.1700296496293603,0.8935410163829477,0.9395929215097198,0.7175585801077554,4.004072580814072,0.0033333333333333335,1200,False,False,2.0,1.0,0.019125679851791314,5.000352006282941,7.6959684689142325,1.6094379124341003,0.6931471805599453,14.99890556819122,0.5,0.12027167100618369,0.12027167100618369,0.5,0.11460300870341342,0.11460300870341342,2.0,1.0,0.019125679851791314,1.7109455820651427,7.6959684689142325,1.6094379124341003,0.6931471805599453,11.70949914397342,0.5,0.11478932696582067,0.11478932696582067,0.25,0.10536564947430953,0.10536564947430953,1,1200,1200,1.0,1,0.0,,
garch,3000,dense_tsk|p=20|r=2|a=1|k=1,dense_tsk,20,2.0,1.0,1,21,1.1699695570581796,0.8934997770627283,0.9395446641390331,0.7175254628501044,4.004072580814072,0.0033333333333333335,1200,False,False,2.0,1.0,0.019116016653483073,4.993278044903535,7.6959684689142325,1.6094379124341003,0.6931471805599453,14.991831606811813,0.5,0.1202502178722431,0.1202502178722431,0.5,0.11458155556947283,0.11458155556947283,2.0,1.0,0.019116016653483073,1.711310741683692,7.6959684689142325,1.6094379124341003,0.6931471805599453,11.709864303591969,0.5,0.11478027236687668,0.11478027236687668,0.25,0.1053572034747298,0.1053572034747298,1,1200,1200,1.0,1,0.0,,
garch,3000,dense_tsk|p=20|r=2.5|a=0.0001|k=1,dense_tsk,20,2.5,0.0001,1,21,1.1700363322661782,0.8935456001340113,0.9395982880047083,0.7175622610914422,4.004072580814072,0.0033333333333333335,1200,False,False,2.0,1.0,0.019126755925960984,5.0011392621714075,7.6959684689142325,1.6094379124341003,0.6931471805599453,14.999692824079684,0.5,0.12027405917350079,0.12027405917350079,0.5,0.11460539687073054,0.11460539687073054,2.0,1.0,0.019126755925960984,1.7109045129556602,7.6959684689142325,1.6094379124341003,0.6931471805599453,11.709458074863937,0.5,0.11479033459147454,0.11479033459147454,0.25,0.1053665886514476,0.1053665886514476,1,1200,1200,1.0,1,0.0,,
garch,3000,dense_tsk|p=20|r=2.5|a=0.001|k=1,dense_tsk,20,2.5,0.001,1,21,1.170036272051197,0.8935455588334306,0.9395982396490362,0.7175622279249892,4.004072580814072,0.0033333333333333335,1200,False,False,2.0,1.0,0.01912674622850286,5.0011321679437195,7.6959684689142325,1.6094379124341003,0.6931471805599453,14.999685729851997,0.5,0.12027403765232986,0.12027403765232986,0.5,0.11460537534955959,0.11460537534955959,2.0,1.0,0.01912674622850286,1.710904883427814,7.6959684689142325,1.6094379124341003,0.6931471805599453,11.709458445336091,0.5,0.11479032551147,0.11479032551147,0.25,0.10536658018889665,0.10536658018889665,1,1200,1200,1.0,1,0.0,,
garch,3000,dense_tsk|p=20|r=2.5|a=0.01|k=1,dense_tsk,20,2.5,0.01,1,21,1.1700356699124321,0.8935451458331509,0.9395977561011865,0.7175618962648989,4.004072580814072,0.0033333333333333335,1200,False,False,2.0,1.0,0.01912664925701884,5.00106122749977,7.6959684689142325,1.6094379124341003,0.6931471805599453,14.999614789408048,0.5,0.1202738224467726,0.1202738224467726,0.5,0.11460516014400234,0.11460516014400234,2.0,1.0,0.01912664925701884,1.7109085876690198,7.6959684689142325,1.6094379124341003,0.6931471805599453,11.709462149577297,0.5,0.11479023471372135,0.11479023471372135,0.25,0.10536649556488331,0.10536649556488331,1,1200,1200,1.0,1,0.0,,
garch,3000,dense_tsk|p=20|r=2.5|a=0.1|k=1,dense_tsk,20,2.5,0.1,1,21,1.1700296496293603,0.8935410163829477,0.9395929215097198,0.7175585801077554,4.004072580814072,0.0033333333333333335,1200,False,False,2.0,1.0,0.019125679851791314,5.000352006282941,7.6959684689142325,1.6094379124341003,0.6931471805599453,14.99890556819122,0.5,0.12027167100618369,0.12027167100618369,0.5,0.11460300870341342,0.11460300870341342,2.0,1.0,0.019125679851791314,1.7109455820651427,7.6959684689142325,1.6094379124341003,0.6931471805599453,11.70949914397342,0.5,0.11478932696582067,0.11478932696582067,0.25,0.10536564947430953,0.10536564947430953,1,1200,1200,1.0,1,0.0,,
