process,seed,candidate_id,family,lag,radius,ridge_alpha,rule_count,consequent_dimension,validation_rmse_scaled,validation_mae_scaled,validation_rmse_original,validation_mae_original,clip_bound_scaled,certification_target_clipping_rate,certificate_sample_size,selection_uses_test,certificate_uses_test,localized_prior_scale,localized_posterior_ratio,localized_empirical_gibbs_risk,localized_gaussian_kl,localized_structure_kl,localized_prior_scale_penalty,localized_prior_variant_penalty,localized_total_kl,localized_temperature_familywise,localized_certificate_familywise,localized_certificate_familywise_untruncated,localized_temperature_pointwise,localized_certificate_pointwise,localized_certificate_pointwise_untruncated,zero_mean_prior_scale,zero_mean_posterior_ratio,zero_mean_empirical_gibbs_risk,zero_mean_gaussian_kl,zero_mean_structure_kl,zero_mean_prior_scale_penalty,zero_mean_prior_variant_penalty,zero_mean_total_kl,zero_mean_temperature_familywise,zero_mean_certificate_familywise,zero_mean_certificate_familywise_untruncated,zero_mean_temperature_pointwise,zero_mean_certificate_pointwise,zero_mean_certificate_pointwise_untruncated,effective_rule_count,minimum_hard_rule_support,maximum_hard_rule_support,mean_active_rules,maximum_active_rules,rule_usage_entropy,realized_covering_radius,requested_fixed_k
garch,3004,dense_tsk|p=3|r=2.5|a=0.0001|k=4,dense_tsk,3,2.5,0.0001,4,16,0.9323576855771848,0.6762292543951425,0.895248767544073,0.6493145452002407,7.886998466264862,0.0,1200,False,False,4.0,1.0,0.010479545990406625,2.2438595645613075,9.775410010594069,1.6094379124341003,0.6931471805599453,14.32185466814942,0.5,0.11049711897806266,0.11049711897806266,0.5,0.10482845667529239,0.10482845667529239,4.0,1.0,0.010479545990406625,1.4705319268946422,9.775410010594069,1.6094379124341003,0.6931471805599453,13.548527030482756,0.5,0.10920823958195156,0.10920823958195156,0.25,0.10284960856795597,0.10284960856795597,4,6,1170,3.066666666666667,4,0.17253739915455055,,
garch,3004,dense_tsk|p=3|r=2.5|a=0.001|k=4,dense_tsk,3,2.5,0.001,4,16,0.9323218225443143,0.6761875951797729,0.8952143319015354,0.6492745440699949,7.886998466264862,0.0,1200,False,False,4.0,1.0,0.010448593977616166,2.2332071427659033,9.775410010594069,1.6094379124341003,0.6931471805599453,14.311202246354018,0.5,0.11044841292894653,0.11044841292894653,0.5,0.10477975062617627,0.10477975062617627,4.0,1.0,0.010448593977616166,1.4629639454904073,9.775410010594069,1.6094379124341003,0.6931471805599453,13.540959049078522,0.5,0.1091646742668207,0.1091646742668207,0.25,0.10279342995048474,0.10279342995048474,4,6,1170,3.066666666666667,4,0.17253739915455055,,
garch,3004,dense_tsk|p=3|r=2.5|a=0.01|k=4,dense_tsk,3,2.5,0.01,4,16,0.9319885178185761,0.6757865222554141,0.8948942930907339,0.6488894343135335,7.886998466264862,0.0,1200,False,False,4.0,1.0,0.010175667892958507,2.1345628956339944,9.775410010594069,1.6094379124341003,0.6931471805599453,14.212557999222108,0.5,0.1100110797657357,0.1100110797657357,0.5,0.10434241746296544,0.10434241746296544,4.0,1.0,0.010175667892958507,1.3912521799446695,9.775410010594069,1.6094379124341003,0.6931471805599453,13.469247283532784,0.5,0.10877222857292015,0.10877222857292015,0.25,0.10228146464734127,0.10228146464734127,4,6,1170,3.066666666666667,4,0.17253739915455055,,
garch,3004,dense_tsk|p=3|r=2.5|a=0.1|k=4,dense_tsk,3,2.5,0.1,4,16,0.9301878279971468,0.6756196731971602,0.8931652728141801,0.6487292260414526,7.886998466264862,0.0,1200,False,False,4.0,1.0,0.008852046519847485,1.5463895237474548,9.775410010594069,1.6094379124341003,0.6931471805599453,13.62438462733557,0.5,0.10770716943948044,0.10770716943948044,0.25,0.10147496775357287,0.10147496775357287,4.0,1.0,0.008852046519847485,0.9381781644319235,9.775410010594069,1.6094379124341003,0.6931471805599453,13.016173268020037,0.5,0.10669348384062122,0.10669348384062122,0.25,0.09944759655585442,0.09944759655585442,4,6,1170,3.066666666666667,4,0.17253739915455055,,
garch,3004,dense_tsk|p=3|r=2.5|a=1|k=4,dense_tsk,3,2.5,1.0,4,16,0.9299615175551436,0.6770106329655554,0.8929479697904373,0.6500648239966389,7.886998466264862,0.0,1200,False,False,4.0,1.0,0.006899112859497348,0.6899542182090769,9.775410010594069,1.6094379124341003,0.6931471805599453,12.767949321797191,0.5,0.104326843603233,0.104326843603233,0.25,0.09666724974142814,0.09666724974142814,2.0,1.0,0.00500795836443686,1.2794455706557253,9.775410010594069,1.6094379124341003,0.6931471805599453,13.35744067424384,0.5,0.10341817469558359,0.10341817469558359,0.25,0.09674106642118982,0.09674106642118982,4,6,1170,3.066666666666667,4,0.17253739915455055,,
garch,3004,dense_tsk|p=3|r=3|a=0.0001|k=4,dense_tsk,3,3.0,0.0001,4,16,0.9323576855771848,0.6762292543951425,0.895248767544073,0.6493145452002407,7.886998466264862,0.0,1200,False,False,4.0,1.0,0.010479545990406625,2.2438595645613075,9.775410010594069,1.6094379124341003,0.6931471805599453,14.32185466814942,0.5,0.11049711897806266,0.11049711897806266,0.5,0.10482845667529239,0.10482845667529239,4.0,1.0,0.010479545990406625,1.4705319268946422,9.775410010594069,1.6094379124341003,0.6931471805599453,13.548527030482756,0.5,0.10920823958195156,0.10920823958195156,0.25,0.10284960856795597,0.10284960856795597,4,6,1170,3.066666666666667,4,0.17253739915455055,,
garch,3004,dense_tsk|p=3|r=3|a=0.001|k=4,dense_tsk,3,3.0,0.001,4,16,0.9323218225443143,0.6761875951797729,0.8952143319015354,0.6492745440699949,7.886998466264862,0.0,1200,False,False,4.0,1.0,0.010448593977616166,2.2332071427659033,9.775410010594069,1.6094379124341003,0.6931471805599453,14.311202246354018,0.5,0.11044841292894653,0.11044841292894653,0.5,0.10477975062617627,0.10477975062617627,4.0,1.0,0.010448593977616166,1.4629639454904073,9.775410010594069,1.6094379124341003,0.6931471805599453,13.540959049078522,0.5,0.1091646742668207,0.1091646742668207,0.25,0.10279342995048474,0.10279342995048474,4,6,1170,3.066666666666667,4,0.17253739915455055,,
garch,3004,dense_tsk|p=3|r=3|a=0.01|k=4,dense_tsk,3,3.0,0.01,4,16,0.9319885178185761,0.6757865222554141,0.8948942930907339,0.6488894343135335,7.886998466264862,0.0,1200,False,False,4.0,1.0,0.010175667892958507,2.1345628956339944,9.775410010594069,1.6094379124341003,0.6931471805599453,14.212557999222108,0.5,0.1100110797657357,0.1100110797657357,0.5,0.10434241746296544,0.10434241746296544,4.0,1.0,0.010175667892958507,1.3912521799446695,9.775410010594069,1.6094379124341003,0.6931471805599453,13.469247283532784,0.5,0.10877222857292015,0.10877222857292015,0.25,0.10228146464734127,0.10228146464734127,4,6,1170,3.066666666666667,4,0.17253739915455055,,
garch,3004,dense_tsk|p=3|r=3|a=0.1|k=4,dense_tsk,3,3.0,0.1,4,16,0.9301878279971468,0.6756196731971602,0.8931652728141801,0.6487292260414526,7.886998466264862,0.0,1200,False,False,4.0,1.0,0.008852046519847485,1.5463895237474548,9.775410010594069,1.6094379124341003,0.6931471805599453,13.62438462733557,0.5,0.10770716943948044,0.10770716943948044,0.25,0.10147496775357287,0.10147496775357287,4.0,1.0,0.008852046519847485,0.9381781644319235,9.775410010594069,1.6094379124341003,0.6931471805599453,13.016173268020037,0.5,0.10669348384062122,0.10669348384062122,0.25,0.09944759655585442,0.09944759655585442,4,6,1170,3.066666666666667,4,0.17253739915455055,,
garch,3004,dense_tsk|p=3|r=3|a=1|k=4,dense_tsk,3,3.0,1.0,4,16,0.9299615175551436,0.6770106329655554,0.8929479697904373,0.6500648239966389,7.886998466264862,0.0,1200,False,False,4.0,1.0,0.006899112859497348,0.6899542182090769,9.775410010594069,1.6094379124341003,0.6931471805599453,12.767949321797191,0.5,0.104326843603233,0.104326843603233,0.25,0.09666724974142814,0.09666724974142814,2.0,1.0,0.00500795836443686,1.2794455706557253,9.775410010594069,1.6094379124341003,0.6931471805599453,13.35744067424384,0.5,0.10341817469558359,0.10341817469558359,0.25,0.09674106642118982,0.09674106642118982,4,6,1170,3.066666666666667,4,0.17253739915455055,,
garch,3004,dense_tsk|p=3|r=4|a=0.0001|k=4,dense_tsk,3,4.0,0.0001,4,16,0.9323576855771848,0.6762292543951425,0.895248767544073,0.6493145452002407,7.886998466264862,0.0,1200,False,False,4.0,1.0,0.010479545990406625,2.2438595645613075,9.775410010594069,1.6094379124341003,0.6931471805599453,14.32185466814942,0.5,0.11049711897806266,0.11049711897806266,0.5,0.10482845667529239,0.10482845667529239,4.0,1.0,0.010479545990406625,1.4705319268946422,9.775410010594069,1.6094379124341003,0.6931471805599453,13.548527030482756,0.5,0.10920823958195156,0.10920823958195156,0.25,0.10284960856795597,0.10284960856795597,4,6,1170,3.066666666666667,4,0.17253739915455055,,
garch,3004,dense_tsk|p=3|r=4|a=0.001|k=4,dense_tsk,3,4.0,0.001,4,16,0.9323218225443143,0.6761875951797729,0.8952143319015354,0.6492745440699949,7.886998466264862,0.0,1200,False,False,4.0,1.0,0.010448593977616166,2.2332071427659033,9.775410010594069,1.6094379124341003,0.6931471805599453,14.311202246354018,0.5,0.11044841292894653,0.11044841292894653,0.5,0.10477975062617627,0.10477975062617627,4.0,1.0,0.010448593977616166,1.4629639454904073,9.775410010594069,1.6094379124341003,0.6931471805599453,13.540959049078522,0.5,0.1091646742668207,0.1091646742668207,0.25,0.10279342995048474,0.10279342995048474,4,6,1170,3.066666666666667,4,0.17253739915455055,,
garch,3004,dense_tsk|p=3|r=4|a=0.01|k=4,dense_tsk,3,4.0,0.01,4,16,0.9319885178185761,0.6757865222554141,0.8948942930907339,0.6488894343135335,7.886998466264862,0.0,1200,False,False,4.0,1.0,0.010175667892958507,2.1345628956339944,9.775410010594069,1.6094379124341003,0.6931471805599453,14.212557999222108,0.5,0.1100110797657357,0.1100110797657357,0.5,0.10434241746296544,0.10434241746296544,4.0,1.0,0.010175667892958507,1.3912521799446695,9.775410010594069,1.6094379124341003,0.6931471805599453,13.469247283532784,0.5,0.10877222857292015,0.10877222857292015,0.25,0.10228146464734127,0.10228146464734127,4,6,1170,3.066666666666667,4,0.17253739915455055,,
garch,3004,dense_tsk|p=3|r=4|a=0.1|k=4,dense_tsk,3,4.0,0.1,4,16,0.9301878279971468,0.6756196731971602,0.8931652728141801,0.6487292260414526,7.886998466264862,0.0,1200,False,False,4.0,1.0,0.008852046519847485,1.5463895237474548,9.775410010594069,1.6094379124341003,0.6931471805599453,13.62438462733557,0.5,0.10770716943948044,0.10770716943948044,0.25,0.10147496775357287,0.10147496775357287,4.0,1.0,0.008852046519847485,0.9381781644319235,9.775410010594069,1.6094379124341003,0.6931471805599453,13.016173268020037,0.5,0.10669348384062122,0.10669348384062122,0.25,0.09944759655585442,0.09944759655585442,4,6,1170,3.066666666666667,4,0.17253739915455055,,
garch,3004,dense_tsk|p=3|r=4|a=1|k=4,dense_tsk,3,4.0,1.0,4,16,0.9299615175551436,0.6770106329655554,0.8929479697904373,0.6500648239966389,7.886998466264862,0.0,1200,False,False,4.0,1.0,0.006899112859497348,0.6899542182090769,9.775410010594069,1.6094379124341003,0.6931471805599453,12.767949321797191,0.5,0.104326843603233,0.104326843603233,0.25,0.09666724974142814,0.09666724974142814,2.0,1.0,0.00500795836443686,1.2794455706557253,9.775410010594069,1.6094379124341003,0.6931471805599453,13.35744067424384,0.5,0.10341817469558359,0.10341817469558359,0.25,0.09674106642118982,0.09674106642118982,4,6,1170,3.066666666666667,4,0.17253739915455055,,
garch,3004,dense_tsk|p=3|r=5|a=0.0001|k=1,dense_tsk,3,5.0,0.0001,1,4,0.9333030936249721,0.6757891457845964,0.8961565472542643,0.6488919534232093,7.886998466264862,0.0,1200,False,False,4.0,1.0,0.005141130719415138,0.3923106876227043,7.6959684689142325,1.6094379124341003,0.6931471805599453,10.390864249530981,0.25,0.0983229752993324,0.0983229752993324,0.25,0.0869856506937919,0.0869856506937919,2.0,1.0,0.004600794133096622,0.09578800726857536,7.6959684689142325,1.6094379124341003,0.6931471805599453,10.094341569176853,0.25,0.09679422977850013,0.09679422977850013,0.25,0.08545690517295962,0.08545690517295962,1,1200,1200,1.0,1,0.0,,
garch,3004,dense_tsk|p=3|r=5|a=0.001|k=1,dense_tsk,3,5.0,0.001,1,4,0.933303094093081,0.675789145424937,0.8961565477037419,0.6488919530778647,7.886998466264862,0.0,1200,False,False,4.0,1.0,0.005141129034579586,0.39230981783256097,7.6959684689142325,1.6094379124341003,0.6931471805599453,10.39086337974084,0.25,0.09832297071519638,0.09832297071519638,0.25,0.08698564610965587,0.08698564610965587,2.0,1.0,0.004600793712546181,0.09578806947861798,7.6959684689142325,1.6094379124341003,0.6931471805599453,10.094341631386895,0.25,0.0967942295653165,0.0967942295653165,0.25,0.08545690495977598,0.08545690495977598,1,1200,1200,1.0,1,0.0,,
garch,3004,dense_tsk|p=3|r=5|a=0.01|k=1,dense_tsk,3,5.0,0.01,1,4,0.9333030987741701,0.6757891418283583,0.8961565521985182,0.648891949624434,7.886998466264862,0.0,1200,False,False,4.0,1.0,0.005141112186677851,0.39230112017746877,7.6959684689142325,1.6094379124341003,0.6931471805599453,10.390854682085747,0.25,0.09832292487511102,0.09832292487511102,0.25,0.0869856002695705,0.0869856002695705,2.0,1.0,0.00460078950715562,0.09578869155721778,7.6959684689142325,1.6094379124341003,0.6931471805599453,10.094342253465495,0.25,0.09679422743352126,0.09679422743352126,0.25,0.08545690282798074,0.08545690282798074,1,1200,1200,1.0,1,0.0,,
garch,3004,dense_tsk|p=3|r=5|a=0.1|k=1,dense_tsk,3,5.0,0.1,1,4,0.933303145585101,0.6757891058640394,0.8961565971463197,0.6488919150915368,7.886998466264862,0.0,1200,False,False,4.0,1.0,0.005140943753026406,0.39221416825345135,7.6959684689142325,1.6094379124341003,0.6931471805599453,10.390767730161729,0.25,0.09832246660171284,0.09832246660171284,0.25,0.08698514199617233,0.08698514199617233,2.0,1.0,0.00460074746463251,0.09579491016100847,7.6959684689142325,1.6094379124341003,0.6931471805599453,10.094348472069285,0.25,0.09679420611967747,0.09679420611967747,0.25,0.08545688151413694,0.08545688151413694,1,1200,1200,1.0,1,0.0,,
garch,3004,dense_tsk|p=3|r=5|a=1|k=1,dense_tsk,3,5.0,1.0,1,4,0.9333036136978862,0.6757887463677493,0.8961570466276727,0.6488915699036163,7.886998466264862,0.0,1200,False,False,4.0,1.0,0.005139263940289382,0.3913471044502695,7.6959684689142325,1.6094379124341003,0.6931471805599453,10.389900666358548,0.25,0.09831789657629854,0.09831789657629854,0.25,0.08698057197075804,0.08698057197075804,2.0,1.0,0.004600328174439435,0.09585687841349042,7.6959684689142325,1.6094379124341003,0.6931471805599453,10.094410440321768,0.25,0.096793993390326,0.096793993390326,0.25,0.08545666878478549,0.08545666878478549,1,1200,1200,1.0,1,0.0,,
garch,3004,dense_tsk|p=5|r=2|a=0.0001|k=9,dense_tsk,5,2.0,0.0001,9,54,0.9660548622275972,0.6974842634551698,0.9276047574529471,0.6697235802299114,7.886998466264862,0.0,1200,False,False,8.0,0.3,0.018589002718312826,54.64702216166798,13.241145913393796,1.6094379124341003,0.6931471805599453,70.19075316805582,1.0,0.2089052046287295,0.2089052046287295,0.5,0.20605274423637593,0.20605274423637593,8.0,0.3,0.018589002718312826,53.465354625984716,13.241145913393796,1.6094379124341003,0.6931471805599453,69.00908563237256,1.0,0.2079204816823268,0.2079204816823268,0.5,0.2040832983435705,0.2040832983435705,8,0,815,5.5808333333333335,7,0.5258732687140609,,
garch,3004,dense_tsk|p=5|r=2|a=0.001|k=9,dense_tsk,5,2.0,0.001,9,54,0.9275622004945503,0.676364314327124,0.8906441483336389,0.6494442295901711,7.886998466264862,0.0,1200,False,False,4.0,1.0,0.03200221621570725,11.560848975632407,13.241145913393796,1.6094379124341003,0.6931471805599453,27.104579982020248,0.5,0.153324331393148,0.153324331393148,0.5,0.14765566909037775,0.14765566909037775,4.0,1.0,0.03200221621570725,8.393227586919188,13.241145913393796,1.6094379124341003,0.6931471805599453,23.93695859330703,0.5,0.1480449624119593,0.1480449624119593,0.5,0.14237630010918906,0.14237630010918906,8,0,815,5.5808333333333335,7,0.5258732687140609,,
garch,3004,dense_tsk|p=5|r=2|a=0.01|k=9,dense_tsk,5,2.0,0.01,9,54,0.927390914256859,0.6772747755245122,0.8904796794870123,0.6503184533751705,7.886998466264862,0.0,1200,False,False,4.0,1.0,0.030352671097325784,4.235125345058851,13.241145913393796,1.6094379124341003,0.6931471805599453,19.77885635144669,0.5,0.1394652468904773,0.1394652468904773,0.5,0.13379658458770702,0.13379658458770702,2.0,1.0,0.014069867544871212,6.379715478726599,13.241145913393796,1.6094379124341003,0.6931471805599453,21.92344648511444,0.5,0.12675676022746896,0.12675676022746896,0.5,0.12108809792469868,0.12108809792469868,8,0,815,5.5808333333333335,7,0.5258732687140609,,
garch,3004,dense_tsk|p=5|r=2|a=0.1|k=9,dense_tsk,5,2.0,0.1,9,54,0.923799908586114,0.676544726125468,0.8870316000098876,0.6496174607895449,7.886998466264862,0.0,1200,False,False,4.0,1.0,0.025403175428046917,4.472650362770792,13.241145913393796,1.6094379124341003,0.6931471805599453,20.016381369158633,0.5,0.13491162625071831,0.13491162625071831,0.5,0.12924296394794804,0.12924296394794804,2.0,1.0,0.011834333136421118,8.361765230895562,13.241145913393796,1.6094379124341003,0.6931471805599453,23.9054962372834,0.5,0.12782464207263378,0.12782464207263378,0.5,0.12215597976986353,0.12215597976986353,8,0,815,5.5808333333333335,7,0.5258732687140609,,
garch,3004,dense_tsk|p=5|r=2|a=1|k=9,dense_tsk,5,2.0,1.0,9,54,0.918034050429884,0.6760466684037538,0.881495229700457,0.649139226343229,7.886998466264862,0.0,1200,False,False,4.0,1.0,0.019303708263139072,4.15628769685155,13.241145913393796,1.6094379124341003,0.6931471805599453,19.70001870323939,0.5,0.12828488797594506,0.12828488797594506,0.5,0.12261622567317479,0.12261622567317479,2.0,1.0,0.008057982366280948,7.577743731614236,13.241145913393796,1.6094379124341003,0.6931471805599453,23.121474738002078,0.5,0.1227415888036914,0.1227415888036914,0.5,0.11707292650092115,0.11707292650092115,8,0,815,5.5808333333333335,7,0.5258732687140609,,
garch,3004,dense_tsk|p=5|r=2.5|a=0.0001|k=6,dense_tsk,5,2.5,0.0001,6,36,1.36441635697062,0.7694050136238061,1.3101110023442832,0.7387818010665397,7.886998466264862,0.0,1200,False,False,4.0,1.0,0.021877484759658773,4.690892469159201,11.16170437171396,1.6094379124341003,0.6931471805599453,18.155181933867205,0.5,0.1282839365235111,0.1282839365235111,0.5,0.12261527422074085,0.12261527422074085,4.0,1.0,0.021877484759658773,3.8108624830865674,11.16170437171396,1.6094379124341003,0.6931471805599453,17.275151947794573,0.5,0.12681721988005673,0.12681721988005673,0.5,0.12114855757728646,0.12114855757728646,5,0,1184,3.0341666666666667,5,0.07929836400130312,,
garch,3004,dense_tsk|p=5|r=2.5|a=0.001|k=6,dense_tsk,5,2.5,0.001,6,36,1.2814258736852624,0.7600820432881535,1.2304236366171384,0.7298298957710135,7.886998466264862,0.0,1200,False,False,4.0,1.0,0.021606673412428296,5.191158951659737,11.16170437171396,1.6094379124341003,0.6931471805599453,18.65544841636774,0.5,0.12884690264711485,0.12884690264711485,0.5,0.1231782403443446,0.1231782403443446,4.0,1.0,0.021606673412428296,4.190666289784076,11.16170437171396,1.6094379124341003,0.6931471805599453,17.65495575449208,0.5,0.1271794148773221,0.1271794148773221,0.5,0.12151075257455182,0.12151075257455182,5,0,1184,3.0341666666666667,5,0.07929836400130312,,
