process,seed,candidate_id,family,lag,radius,ridge_alpha,rule_count,consequent_dimension,validation_rmse_scaled,validation_mae_scaled,validation_rmse_original,validation_mae_original,clip_bound_scaled,certification_target_clipping_rate,certificate_sample_size,selection_uses_test,certificate_uses_test,localized_prior_scale,localized_posterior_ratio,localized_empirical_gibbs_risk,localized_gaussian_kl,localized_structure_kl,localized_prior_scale_penalty,localized_prior_variant_penalty,localized_total_kl,localized_temperature_familywise,localized_certificate_familywise,localized_certificate_familywise_untruncated,localized_temperature_pointwise,localized_certificate_pointwise,localized_certificate_pointwise_untruncated,zero_mean_prior_scale,zero_mean_posterior_ratio,zero_mean_empirical_gibbs_risk,zero_mean_gaussian_kl,zero_mean_structure_kl,zero_mean_prior_scale_penalty,zero_mean_prior_variant_penalty,zero_mean_total_kl,zero_mean_temperature_familywise,zero_mean_certificate_familywise,zero_mean_certificate_familywise_untruncated,zero_mean_temperature_pointwise,zero_mean_certificate_pointwise,zero_mean_certificate_pointwise_untruncated,effective_rule_count,minimum_hard_rule_support,maximum_hard_rule_support,mean_active_rules,maximum_active_rules,rule_usage_entropy,realized_covering_radius,requested_fixed_k
ar2,3003,dense_tsk|p=3|r=1.75|a=0.0001|k=5,dense_tsk,3,1.75,0.0001,5,20,0.9272955875441343,0.7456554040994011,0.1968266033945167,0.15827188489092825,2.907026593170311,0.014166666666666666,1200,False,False,2.0,1.0,0.05146700301711125,5.398906923476089,10.468557191154014,1.6094379124341003,0.6931471805599453,18.170049207624146,0.5,0.1578982335705585,0.1578982335705585,0.5,0.15222957126778822,0.15222957126778822,4.0,0.3,0.034119400606460355,17.80614321685457,10.468557191154014,1.6094379124341003,0.6931471805599453,30.577285501002628,0.5,0.16122935831553842,0.16122935831553842,0.5,0.15556069601276815,0.15556069601276815,5,178,335,4.5025,5,0.9893540363256316,,
ar2,3003,dense_tsk|p=3|r=1.75|a=0.001|k=5,dense_tsk,3,1.75,0.001,5,20,0.9272939236258052,0.745653844349677,0.1968262502132901,0.15827155382039965,2.907026593170311,0.014166666666666666,1200,False,False,2.0,1.0,0.05146061909667371,5.398664769238762,10.468557191154014,1.6094379124341003,0.6931471805599453,18.16980705338682,0.5,0.1578914460597254,0.1578914460597254,0.5,0.15222278375695514,0.15222278375695514,4.0,0.3,0.0341170869204702,17.80631419914245,10.468557191154014,1.6094379124341003,0.6931471805599453,30.577456483290508,0.5,0.16122732960002803,0.16122732960002803,0.5,0.15555866729725779,0.15555866729725779,5,178,335,4.5025,5,0.9893540363256316,,
ar2,3003,dense_tsk|p=3|r=1.75|a=0.01|k=5,dense_tsk,3,1.75,0.01,5,20,0.9272773044597836,0.745638262915889,0.19682272264986456,0.15826824652472207,2.907026593170311,0.014166666666666666,1200,False,False,2.0,1.0,0.051396997413224434,5.396246688666647,10.468557191154014,1.6094379124341003,0.6931471805599453,18.167388972814706,0.5,0.15782379424198928,0.15782379424198928,0.5,0.152155131939219,0.152155131939219,4.0,0.3,0.034094028676436954,17.808020812814576,10.468557191154014,1.6094379124341003,0.6931471805599453,30.579163096962635,0.5,0.16120711571211502,0.16120711571211502,0.5,0.15553845340934477,0.15553845340934477,5,178,335,4.5025,5,0.9893540363256316,,
ar2,3003,dense_tsk|p=3|r=1.75|a=0.1|k=5,dense_tsk,3,1.75,0.1,5,20,0.927113089673081,0.7454878620391092,0.19678786662431244,0.1582363226224392,2.907026593170311,0.014166666666666666,1200,False,False,2.0,1.0,0.05078175693717747,5.372393366748172,10.468557191154014,1.6094379124341003,0.6931471805599453,18.143535650896233,0.5,0.15716879822941154,0.15716879822941154,0.5,0.15150013592664127,0.15150013592664127,4.0,0.3,0.03387102813190507,17.824774806347772,10.468557191154014,1.6094379124341003,0.6931471805599453,30.59591709049583,0.5,0.16101203849013845,0.16101203849013845,0.5,0.1553433761873682,0.1553433761873682,5,178,335,4.5025,5,0.9893540363256316,,
ar2,3003,dense_tsk|p=3|r=1.75|a=1|k=5,dense_tsk,3,1.75,1.0,5,20,0.925646751320796,0.7442736574004796,0.19647662347683692,0.15797859706215664,2.907026593170311,0.014166666666666666,1200,False,False,2.0,1.0,0.04616514128425183,5.155287964613232,10.468557191154014,1.6094379124341003,0.6931471805599453,17.926430248761292,0.5,0.15219034023959432,0.15219034023959432,0.5,0.14652167793682408,0.14652167793682408,4.0,0.3,0.03219657708545303,17.96772909879018,10.468557191154014,1.6094379124341003,0.6931471805599453,30.73887138293824,0.5,0.1595758445977571,0.1595758445977571,0.5,0.15390718229498684,0.15390718229498684,5,178,335,4.5025,5,0.9893540363256316,,
ar2,3003,dense_tsk|p=3|r=2|a=0.0001|k=3,dense_tsk,3,2.0,0.0001,3,12,0.9132675357658203,0.7334732031512193,0.1938490266424473,0.15568610613094255,2.907026593170311,0.014166666666666666,1200,False,False,2.0,1.0,0.03851114931273969,2.668415370609698,9.082262830034123,1.6094379124341003,0.6931471805599453,14.053263293637865,0.5,0.13808107000954312,0.13808107000954312,0.5,0.13241240770677287,0.13241240770677287,4.0,0.3,0.02962528747159774,12.032891440051179,9.082262830034123,1.6094379124341003,0.6931471805599453,23.41773936307935,0.5,0.144802668284137,0.144802668284137,0.5,0.13913400598136672,0.13913400598136672,3,319,520,2.8808333333333334,3,0.9865577484947278,,
ar2,3003,dense_tsk|p=3|r=2|a=0.001|k=3,dense_tsk,3,2.0,0.001,3,12,0.9132673729011743,0.7334730732812267,0.19384899207300094,0.1556860785649001,2.907026593170311,0.014166666666666666,1200,False,False,2.0,1.0,0.0385093141993289,2.6684053359929494,9.082262830034123,1.6094379124341003,0.6931471805599453,14.053253259021117,0.5,0.1380792181717711,0.1380792181717711,0.5,0.13241055586900086,0.13241055586900086,4.0,0.3,0.02962462477444819,12.033055814905005,9.082262830034123,1.6094379124341003,0.6931471805599453,23.417903737933173,0.5,0.14480227954507716,0.14480227954507716,0.5,0.13913361724230688,0.13913361724230688,3,319,520,2.8808333333333334,3,0.9865577484947278,,
ar2,3003,dense_tsk|p=3|r=2|a=0.01|k=3,dense_tsk,3,2.0,0.01,3,12,0.9132657460045731,0.7334717752406708,0.19384864674996005,0.15568580304443272,2.907026593170311,0.014166666666666666,1200,False,False,2.0,1.0,0.038491000626659264,2.668305388205494,9.082262830034123,1.6094379124341003,0.6931471805599453,14.053153311233663,0.5,0.1380607380194557,0.1380607380194557,0.5,0.13239207571668543,0.13239207571668543,4.0,0.3,0.029618011356736366,12.034697409489839,9.082262830034123,1.6094379124341003,0.6931471805599453,23.419545332518005,0.5,0.14479840211834005,0.14479840211834005,0.5,0.13912973981556978,0.13912973981556978,3,319,520,2.8808333333333334,3,0.9865577484947278,,
ar2,3003,dense_tsk|p=3|r=2|a=0.1|k=3,dense_tsk,3,2.0,0.1,3,12,0.9132496509537078,0.7334588602840645,0.19384523043456306,0.15568306173187182,2.907026593170311,0.014166666666666666,1200,False,False,2.0,1.0,0.038311538617893715,2.6673442972631407,9.082262830034123,1.6094379124341003,0.6931471805599453,14.052192220291309,0.5,0.1378796741924529,0.1378796741924529,0.5,0.13221101188968265,0.13221101188968265,4.0,0.3,0.029553202869267558,12.05090163534615,9.082262830034123,1.6094379124341003,0.6931471805599453,23.43574955837432,0.5,0.1447606006739651,0.1447606006739651,0.5,0.13909193837119482,0.13909193837119482,3,319,520,2.8808333333333334,3,0.9865577484947278,,
ar2,3003,dense_tsk|p=3|r=2|a=1|k=3,dense_tsk,3,2.0,1.0,3,12,0.913105095229921,0.733335801223684,0.19381454721715496,0.15565694136939306,2.907026593170311,0.014166666666666666,1200,False,False,2.0,1.0,0.036817392478168134,2.660492314292345,9.082262830034123,1.6094379124341003,0.6931471805599453,14.045340237320513,0.5,0.13637410808110934,0.13637410808110934,0.5,0.13070544577833906,0.13070544577833906,4.0,0.3,0.02901358938508191,12.194858938385373,9.082262830034123,1.6094379124341003,0.6931471805599453,23.57970686141354,0.5,0.14446091602817815,0.14446091602817815,0.5,0.13879225372540788,0.13879225372540788,3,319,520,2.8808333333333334,3,0.9865577484947278,,
ar2,3003,dense_tsk|p=3|r=2.5|a=0.0001|k=1,dense_tsk,3,2.5,0.0001,1,4,0.903561204798917,0.7289231372908326,0.1917887729527923,0.15472031483359247,2.907026593170311,0.014166666666666666,1200,False,False,1.0,1.0,0.02520897151687449,0.2992193842073168,7.6959684689142325,1.6094379124341003,0.6931471805599453,10.297772946115595,0.25,0.11808051175207382,0.11808051175207382,0.25,0.1067431871465333,0.1067431871465333,8.0,0.3,0.02693300867337554,4.415038441297198,7.6959684689142325,1.6094379124341003,0.6931471805599453,14.413592003205476,0.5,0.12710347721945833,0.12710347721945833,0.5,0.12143481491668809,0.12143481491668809,1,1200,1200,1.0,1,0.0,,
ar2,3003,dense_tsk|p=3|r=2.5|a=0.001|k=1,dense_tsk,3,2.5,0.001,1,4,0.9035612077828424,0.7289231275069025,0.19178877358615662,0.15472031275686768,2.907026593170311,0.014166666666666666,1200,False,False,1.0,1.0,0.025208969589617897,0.2992238202768501,7.6959684689142325,1.6094379124341003,0.6931471805599453,10.297777382185128,0.25,0.11808052461171564,0.11808052461171564,0.25,0.10674320000617514,0.10674320000617514,8.0,0.3,0.026932998642141683,4.415040428081075,7.6959684689142325,1.6094379124341003,0.6931471805599453,14.413593989989351,0.5,0.12710347049953094,0.12710347049953094,0.5,0.12143480819676068,0.12143480819676068,1,1200,1200,1.0,1,0.0,,
ar2,3003,dense_tsk|p=3|r=2.5|a=0.01|k=1,dense_tsk,3,2.5,0.01,1,4,0.9035612376677887,0.7289230296675605,0.191788779929498,0.15472029198961113,2.907026593170311,0.014166666666666666,1200,False,False,1.0,1.0,0.025208950321028153,0.2992682822189621,7.6959684689142325,1.6094379124341003,0.6931471805599453,10.29782184412724,0.25,0.11808065354959962,0.11808065354959962,0.25,0.10674332894405911,0.10674332894405911,8.0,0.3,0.026932898340320057,4.415060293147108,7.6959684689142325,1.6094379124341003,0.6931471805599453,14.413613855055385,0.5,0.1271034033061527,0.1271034033061527,0.5,0.12143474100338245,0.12143474100338245,1,1200,1200,1.0,1,0.0,,
ar2,3003,dense_tsk|p=3|r=2.5|a=0.1|k=1,dense_tsk,3,2.5,0.1,1,4,0.9035615410841005,0.7289220512701529,0.1917888443322654,0.1547200843161992,2.907026593170311,0.014166666666666666,1200,False,False,1.0,1.0,0.025208758032502047,0.2997230126384213,7.6959684689142325,1.6094379124341003,0.6931471805599453,10.2982765745467,0.25,0.11808197702913839,0.11808197702913839,0.25,0.10674465242359787,0.10674465242359787,8.0,0.3,0.026931896372931627,4.415258666756501,7.6959684689142325,1.6094379124341003,0.6931471805599453,14.413812228664778,0.5,0.12710273196144659,0.12710273196144659,0.5,0.12143406965867634,0.12143406965867634,1,1200,1200,1.0,1,0.0,,
ar2,3003,dense_tsk|p=3|r=2.5|a=1|k=1,dense_tsk,3,2.5,1.0,1,4,0.9035650297756689,0.7289122669236012,0.191789584837581,0.15471800750301898,2.907026593170311,0.014166666666666666,1200,False,False,1.0,1.0,0.02520687463535469,0.3052678629735678,7.6959684689142325,1.6094379124341003,0.6931471805599453,10.303821424881844,0.25,0.11809857646644151,0.11809857646644151,0.25,0.10676125186090099,0.10676125186090099,8.0,0.3,0.026921980925978427,4.417214918635679,7.6959684689142325,1.6094379124341003,0.6931471805599453,14.415768480543957,0.5,0.12709607693429203,0.12709607693429203,0.5,0.12142741463152176,0.12142741463152176,1,1200,1200,1.0,1,0.0,,
ar2,3003,dense_tsk|p=3|r=3|a=0.0001|k=1,dense_tsk,3,3.0,0.0001,1,4,0.903561204798917,0.7289231372908326,0.1917887729527923,0.15472031483359247,2.907026593170311,0.014166666666666666,1200,False,False,1.0,1.0,0.02520897151687449,0.2992193842073168,7.6959684689142325,1.6094379124341003,0.6931471805599453,10.297772946115595,0.25,0.11808051175207382,0.11808051175207382,0.25,0.1067431871465333,0.1067431871465333,8.0,0.3,0.02693300867337554,4.415038441297198,7.6959684689142325,1.6094379124341003,0.6931471805599453,14.413592003205476,0.5,0.12710347721945833,0.12710347721945833,0.5,0.12143481491668809,0.12143481491668809,1,1200,1200,1.0,1,0.0,,
ar2,3003,dense_tsk|p=3|r=3|a=0.001|k=1,dense_tsk,3,3.0,0.001,1,4,0.9035612077828424,0.7289231275069025,0.19178877358615662,0.15472031275686768,2.907026593170311,0.014166666666666666,1200,False,False,1.0,1.0,0.025208969589617897,0.2992238202768501,7.6959684689142325,1.6094379124341003,0.6931471805599453,10.297777382185128,0.25,0.11808052461171564,0.11808052461171564,0.25,0.10674320000617514,0.10674320000617514,8.0,0.3,0.026932998642141683,4.415040428081075,7.6959684689142325,1.6094379124341003,0.6931471805599453,14.413593989989351,0.5,0.12710347049953094,0.12710347049953094,0.5,0.12143480819676068,0.12143480819676068,1,1200,1200,1.0,1,0.0,,
ar2,3003,dense_tsk|p=3|r=3|a=0.01|k=1,dense_tsk,3,3.0,0.01,1,4,0.9035612376677887,0.7289230296675605,0.191788779929498,0.15472029198961113,2.907026593170311,0.014166666666666666,1200,False,False,1.0,1.0,0.025208950321028153,0.2992682822189621,7.6959684689142325,1.6094379124341003,0.6931471805599453,10.29782184412724,0.25,0.11808065354959962,0.11808065354959962,0.25,0.10674332894405911,0.10674332894405911,8.0,0.3,0.026932898340320057,4.415060293147108,7.6959684689142325,1.6094379124341003,0.6931471805599453,14.413613855055385,0.5,0.1271034033061527,0.1271034033061527,0.5,0.12143474100338245,0.12143474100338245,1,1200,1200,1.0,1,0.0,,
ar2,3003,dense_tsk|p=3|r=3|a=0.1|k=1,dense_tsk,3,3.0,0.1,1,4,0.9035615410841005,0.7289220512701529,0.1917888443322654,0.1547200843161992,2.907026593170311,0.014166666666666666,1200,False,False,1.0,1.0,0.025208758032502047,0.2997230126384213,7.6959684689142325,1.6094379124341003,0.6931471805599453,10.2982765745467,0.25,0.11808197702913839,0.11808197702913839,0.25,0.10674465242359787,0.10674465242359787,8.0,0.3,0.026931896372931627,4.415258666756501,7.6959684689142325,1.6094379124341003,0.6931471805599453,14.413812228664778,0.5,0.12710273196144659,0.12710273196144659,0.5,0.12143406965867634,0.12143406965867634,1,1200,1200,1.0,1,0.0,,
ar2,3003,dense_tsk|p=3|r=3|a=1|k=1,dense_tsk,3,3.0,1.0,1,4,0.9035650297756689,0.7289122669236012,0.191789584837581,0.15471800750301898,2.907026593170311,0.014166666666666666,1200,False,False,1.0,1.0,0.02520687463535469,0.3052678629735678,7.6959684689142325,1.6094379124341003,0.6931471805599453,10.303821424881844,0.25,0.11809857646644151,0.11809857646644151,0.25,0.10676125186090099,0.10676125186090099,8.0,0.3,0.026921980925978427,4.417214918635679,7.6959684689142325,1.6094379124341003,0.6931471805599453,14.415768480543957,0.5,0.12709607693429203,0.12709607693429203,0.5,0.12142741463152176,0.12142741463152176,1,1200,1200,1.0,1,0.0,,
ar2,3003,dense_tsk|p=3|r=4|a=0.0001|k=1,dense_tsk,3,4.0,0.0001,1,4,0.903561204798917,0.7289231372908326,0.1917887729527923,0.15472031483359247,2.907026593170311,0.014166666666666666,1200,False,False,1.0,1.0,0.02520897151687449,0.2992193842073168,7.6959684689142325,1.6094379124341003,0.6931471805599453,10.297772946115595,0.25,0.11808051175207382,0.11808051175207382,0.25,0.1067431871465333,0.1067431871465333,8.0,0.3,0.02693300867337554,4.415038441297198,7.6959684689142325,1.6094379124341003,0.6931471805599453,14.413592003205476,0.5,0.12710347721945833,0.12710347721945833,0.5,0.12143481491668809,0.12143481491668809,1,1200,1200,1.0,1,0.0,,
ar2,3003,dense_tsk|p=3|r=4|a=0.001|k=1,dense_tsk,3,4.0,0.001,1,4,0.9035612077828424,0.7289231275069025,0.19178877358615662,0.15472031275686768,2.907026593170311,0.014166666666666666,1200,False,False,1.0,1.0,0.025208969589617897,0.2992238202768501,7.6959684689142325,1.6094379124341003,0.6931471805599453,10.297777382185128,0.25,0.11808052461171564,0.11808052461171564,0.25,0.10674320000617514,0.10674320000617514,8.0,0.3,0.026932998642141683,4.415040428081075,7.6959684689142325,1.6094379124341003,0.6931471805599453,14.413593989989351,0.5,0.12710347049953094,0.12710347049953094,0.5,0.12143480819676068,0.12143480819676068,1,1200,1200,1.0,1,0.0,,
ar2,3003,dense_tsk|p=3|r=4|a=0.01|k=1,dense_tsk,3,4.0,0.01,1,4,0.9035612376677887,0.7289230296675605,0.191788779929498,0.15472029198961113,2.907026593170311,0.014166666666666666,1200,False,False,1.0,1.0,0.025208950321028153,0.2992682822189621,7.6959684689142325,1.6094379124341003,0.6931471805599453,10.29782184412724,0.25,0.11808065354959962,0.11808065354959962,0.25,0.10674332894405911,0.10674332894405911,8.0,0.3,0.026932898340320057,4.415060293147108,7.6959684689142325,1.6094379124341003,0.6931471805599453,14.413613855055385,0.5,0.1271034033061527,0.1271034033061527,0.5,0.12143474100338245,0.12143474100338245,1,1200,1200,1.0,1,0.0,,
ar2,3003,dense_tsk|p=3|r=4|a=0.1|k=1,dense_tsk,3,4.0,0.1,1,4,0.9035615410841005,0.7289220512701529,0.1917888443322654,0.1547200843161992,2.907026593170311,0.014166666666666666,1200,False,False,1.0,1.0,0.025208758032502047,0.2997230126384213,7.6959684689142325,1.6094379124341003,0.6931471805599453,10.2982765745467,0.25,0.11808197702913839,0.11808197702913839,0.25,0.10674465242359787,0.10674465242359787,8.0,0.3,0.026931896372931627,4.415258666756501,7.6959684689142325,1.6094379124341003,0.6931471805599453,14.413812228664778,0.5,0.12710273196144659,0.12710273196144659,0.5,0.12143406965867634,0.12143406965867634,1,1200,1200,1.0,1,0.0,,
ar2,3003,dense_tsk|p=3|r=4|a=1|k=1,dense_tsk,3,4.0,1.0,1,4,0.9035650297756689,0.7289122669236012,0.191789584837581,0.15471800750301898,2.907026593170311,0.014166666666666666,1200,False,False,1.0,1.0,0.02520687463535469,0.3052678629735678,7.6959684689142325,1.6094379124341003,0.6931471805599453,10.303821424881844,0.25,0.11809857646644151,0.11809857646644151,0.25,0.10676125186090099,0.10676125186090099,8.0,0.3,0.026921980925978427,4.417214918635679,7.6959684689142325,1.6094379124341003,0.6931471805599453,14.415768480543957,0.5,0.12709607693429203,0.12709607693429203,0.5,0.12142741463152176,0.12142741463152176,1,1200,1200,1.0,1,0.0,,
ar2,3003,dense_tsk|p=3|r=5|a=0.0001|k=1,dense_tsk,3,5.0,0.0001,1,4,0.903561204798917,0.7289231372908326,0.1917887729527923,0.15472031483359247,2.907026593170311,0.014166666666666666,1200,False,False,1.0,1.0,0.02520897151687449,0.2992193842073168,7.6959684689142325,1.6094379124341003,0.6931471805599453,10.297772946115595,0.25,0.11808051175207382,0.11808051175207382,0.25,0.1067431871465333,0.1067431871465333,8.0,0.3,0.02693300867337554,4.415038441297198,7.6959684689142325,1.6094379124341003,0.6931471805599453,14.413592003205476,0.5,0.12710347721945833,0.12710347721945833,0.5,0.12143481491668809,0.12143481491668809,1,1200,1200,1.0,1,0.0,,
ar2,3003,dense_tsk|p=3|r=5|a=0.001|k=1,dense_tsk,3,5.0,0.001,1,4,0.9035612077828424,0.7289231275069025,0.19178877358615662,0.15472031275686768,2.907026593170311,0.014166666666666666,1200,False,False,1.0,1.0,0.025208969589617897,0.2992238202768501,7.6959684689142325,1.6094379124341003,0.6931471805599453,10.297777382185128,0.25,0.11808052461171564,0.11808052461171564,0.25,0.10674320000617514,0.10674320000617514,8.0,0.3,0.026932998642141683,4.415040428081075,7.6959684689142325,1.6094379124341003,0.6931471805599453,14.413593989989351,0.5,0.12710347049953094,0.12710347049953094,0.5,0.12143480819676068,0.12143480819676068,1,1200,1200,1.0,1,0.0,,
