process,seed,candidate_id,family,lag,radius,ridge_alpha,rule_count,consequent_dimension,validation_rmse_scaled,validation_mae_scaled,validation_rmse_original,validation_mae_original,clip_bound_scaled,certification_target_clipping_rate,certificate_sample_size,selection_uses_test,certificate_uses_test,localized_prior_scale,localized_posterior_ratio,localized_empirical_gibbs_risk,localized_gaussian_kl,localized_structure_kl,localized_prior_scale_penalty,localized_prior_variant_penalty,localized_total_kl,localized_temperature_familywise,localized_certificate_familywise,localized_certificate_familywise_untruncated,localized_temperature_pointwise,localized_certificate_pointwise,localized_certificate_pointwise_untruncated,zero_mean_prior_scale,zero_mean_posterior_ratio,zero_mean_empirical_gibbs_risk,zero_mean_gaussian_kl,zero_mean_structure_kl,zero_mean_prior_scale_penalty,zero_mean_prior_variant_penalty,zero_mean_total_kl,zero_mean_temperature_familywise,zero_mean_certificate_familywise,zero_mean_certificate_familywise_untruncated,zero_mean_temperature_pointwise,zero_mean_certificate_pointwise,zero_mean_certificate_pointwise_untruncated,effective_rule_count,minimum_hard_rule_support,maximum_hard_rule_support,mean_active_rules,maximum_active_rules,rule_usage_entropy,realized_covering_radius,requested_fixed_k
structural_break,3000,dense_tsk|p=3|r=1.5|a=0.1|k=3,dense_tsk,3,1.5,0.1,3,12,1.3387858287344279,1.0855050585654833,0.5685545990261864,0.4609915044417623,2.9548686672947824,0.22666666666666666,1200,False,False,2.0,0.3,0.025581164029330646,12.55750249838563,9.082262830034123,1.6094379124341003,0.6931471805599453,23.9423504214138,0.5,0.14163289660576064,0.14163289660576064,0.5,0.13596423430299037,0.13596423430299037,4.0,0.3,0.03636200016462087,13.980332905310718,9.082262830034123,1.6094379124341003,0.6931471805599453,25.365180828338886,0.5,0.15478511675259268,0.15478511675259268,0.5,0.14911645444982244,0.14911645444982244,3,221,569,2.1566666666666667,3,0.9407201661273933,,
structural_break,3000,dense_tsk|p=3|r=1.5|a=1|k=3,dense_tsk,3,1.5,1.0,3,12,1.3383432085815081,1.0851224384448215,0.568366627419255,0.4608290136052049,2.9548686672947824,0.22666666666666666,1200,False,False,2.0,0.3,0.025258296161988388,12.378474687985628,9.082262830034123,1.6094379124341003,0.6931471805599453,23.7633226110138,0.5,0.14101164905441838,0.14101164905441838,0.5,0.13534298675164813,0.13534298675164813,4.0,0.3,0.03520249838175826,14.095240163584824,9.082262830034123,1.6094379124341003,0.6931471805599453,25.480088086612994,0.5,0.15381712706685358,0.15381712706685358,0.5,0.14814846476408333,0.14814846476408333,3,221,569,2.1566666666666667,3,0.9407201661273933,,
structural_break,3000,dense_tsk|p=3|r=1.75|a=0.0001|k=3,dense_tsk,3,1.75,0.0001,3,12,1.338835962927857,1.0855500200787116,0.5685758899792507,0.46101059866473393,2.9548686672947824,0.22666666666666666,1200,False,False,2.0,0.3,0.02562145728131485,12.580740878789129,9.082262830034123,1.6094379124341003,0.6931471805599453,23.965588801817297,0.5,0.1417119204917507,0.1417119204917507,0.5,0.13604325818898041,0.13604325818898041,4.0,0.3,0.036508203047269226,13.966387671516902,9.082262830034123,1.6094379124341003,0.6931471805599453,25.35123559454507,0.5,0.154908077578918,0.154908077578918,0.5,0.14923941527614776,0.14923941527614776,3,221,569,2.1566666666666667,3,0.9407201661273933,,
structural_break,3000,dense_tsk|p=3|r=1.75|a=0.001|k=3,dense_tsk,3,1.75,0.001,3,12,1.3388355103599172,1.0855496143676522,0.5685756977830247,0.46101042636765416,2.9548686672947824,0.22666666666666666,1200,False,False,2.0,0.3,0.02562108965124329,12.58052808439056,9.082262830034123,1.6094379124341003,0.6931471805599453,23.965376007418726,0.5,0.1417111982043482,0.1417111982043482,0.5,0.13604253590157792,0.13604253590157792,4.0,0.3,0.036506867686974184,13.966514504990181,9.082262830034123,1.6094379124341003,0.6931471805599453,25.351362428018348,0.5,0.1549069536077451,0.1549069536077451,0.5,0.14923829130497485,0.14923829130497485,3,221,569,2.1566666666666667,3,0.9407201661273933,,
structural_break,3000,dense_tsk|p=3|r=1.75|a=0.01|k=3,dense_tsk,3,1.75,0.01,3,12,1.3388309855902942,1.0855455579102489,0.5685737762071286,0.46100870367425323,2.9548686672947824,0.22666666666666666,1200,False,False,2.0,0.3,0.02561741804786923,12.578403625508574,9.082262830034123,1.6094379124341003,0.6931471805599453,23.963251548536743,0.5,0.1417039858361708,0.1417039858361708,0.5,0.13603532353340053,0.13603532353340053,4.0,0.3,0.03649353257872104,13.96778162458497,9.082262830034123,1.6094379124341003,0.6931471805599453,25.35262954761314,0.5,0.15489573036548326,0.15489573036548326,0.5,0.14922706806271302,0.14922706806271302,3,221,569,2.1566666666666667,3,0.9407201661273933,,
structural_break,3000,dense_tsk|p=3|r=1.75|a=0.1|k=3,dense_tsk,3,1.75,0.1,3,12,1.3387858287344279,1.0855050585654833,0.5685545990261864,0.4609915044417623,2.9548686672947824,0.22666666666666666,1200,False,False,2.0,0.3,0.025581164029330646,12.55750249838563,9.082262830034123,1.6094379124341003,0.6931471805599453,23.9423504214138,0.5,0.14163289660576064,0.14163289660576064,0.5,0.13596423430299037,0.13596423430299037,4.0,0.3,0.03636200016462087,13.980332905310718,9.082262830034123,1.6094379124341003,0.6931471805599453,25.365180828338886,0.5,0.15478511675259268,0.15478511675259268,0.5,0.14911645444982244,0.14911645444982244,3,221,569,2.1566666666666667,3,0.9407201661273933,,
structural_break,3000,dense_tsk|p=3|r=1.75|a=1|k=3,dense_tsk,3,1.75,1.0,3,12,1.3383432085815081,1.0851224384448215,0.568366627419255,0.4608290136052049,2.9548686672947824,0.22666666666666666,1200,False,False,2.0,0.3,0.025258296161988388,12.378474687985628,9.082262830034123,1.6094379124341003,0.6931471805599453,23.7633226110138,0.5,0.14101164905441838,0.14101164905441838,0.5,0.13534298675164813,0.13534298675164813,4.0,0.3,0.03520249838175826,14.095240163584824,9.082262830034123,1.6094379124341003,0.6931471805599453,25.480088086612994,0.5,0.15381712706685358,0.15381712706685358,0.5,0.14814846476408333,0.14814846476408333,3,221,569,2.1566666666666667,3,0.9407201661273933,,
structural_break,3000,dense_tsk|p=3|r=2|a=0.0001|k=3,dense_tsk,3,2.0,0.0001,3,12,1.338835962927857,1.0855500200787116,0.5685758899792507,0.46101059866473393,2.9548686672947824,0.22666666666666666,1200,False,False,2.0,0.3,0.02562145728131485,12.580740878789129,9.082262830034123,1.6094379124341003,0.6931471805599453,23.965588801817297,0.5,0.1417119204917507,0.1417119204917507,0.5,0.13604325818898041,0.13604325818898041,4.0,0.3,0.036508203047269226,13.966387671516902,9.082262830034123,1.6094379124341003,0.6931471805599453,25.35123559454507,0.5,0.154908077578918,0.154908077578918,0.5,0.14923941527614776,0.14923941527614776,3,221,569,2.1566666666666667,3,0.9407201661273933,,
structural_break,3000,dense_tsk|p=3|r=2|a=0.001|k=3,dense_tsk,3,2.0,0.001,3,12,1.3388355103599172,1.0855496143676522,0.5685756977830247,0.46101042636765416,2.9548686672947824,0.22666666666666666,1200,False,False,2.0,0.3,0.02562108965124329,12.58052808439056,9.082262830034123,1.6094379124341003,0.6931471805599453,23.965376007418726,0.5,0.1417111982043482,0.1417111982043482,0.5,0.13604253590157792,0.13604253590157792,4.0,0.3,0.036506867686974184,13.966514504990181,9.082262830034123,1.6094379124341003,0.6931471805599453,25.351362428018348,0.5,0.1549069536077451,0.1549069536077451,0.5,0.14923829130497485,0.14923829130497485,3,221,569,2.1566666666666667,3,0.9407201661273933,,
structural_break,3000,dense_tsk|p=3|r=2|a=0.01|k=3,dense_tsk,3,2.0,0.01,3,12,1.3388309855902942,1.0855455579102489,0.5685737762071286,0.46100870367425323,2.9548686672947824,0.22666666666666666,1200,False,False,2.0,0.3,0.02561741804786923,12.578403625508574,9.082262830034123,1.6094379124341003,0.6931471805599453,23.963251548536743,0.5,0.1417039858361708,0.1417039858361708,0.5,0.13603532353340053,0.13603532353340053,4.0,0.3,0.03649353257872104,13.96778162458497,9.082262830034123,1.6094379124341003,0.6931471805599453,25.35262954761314,0.5,0.15489573036548326,0.15489573036548326,0.5,0.14922706806271302,0.14922706806271302,3,221,569,2.1566666666666667,3,0.9407201661273933,,
structural_break,3000,dense_tsk|p=3|r=2|a=0.1|k=3,dense_tsk,3,2.0,0.1,3,12,1.3387858287344279,1.0855050585654833,0.5685545990261864,0.4609915044417623,2.9548686672947824,0.22666666666666666,1200,False,False,2.0,0.3,0.025581164029330646,12.55750249838563,9.082262830034123,1.6094379124341003,0.6931471805599453,23.9423504214138,0.5,0.14163289660576064,0.14163289660576064,0.5,0.13596423430299037,0.13596423430299037,4.0,0.3,0.03636200016462087,13.980332905310718,9.082262830034123,1.6094379124341003,0.6931471805599453,25.365180828338886,0.5,0.15478511675259268,0.15478511675259268,0.5,0.14911645444982244,0.14911645444982244,3,221,569,2.1566666666666667,3,0.9407201661273933,,
structural_break,3000,dense_tsk|p=3|r=2|a=1|k=3,dense_tsk,3,2.0,1.0,3,12,1.3383432085815081,1.0851224384448215,0.568366627419255,0.4608290136052049,2.9548686672947824,0.22666666666666666,1200,False,False,2.0,0.3,0.025258296161988388,12.378474687985628,9.082262830034123,1.6094379124341003,0.6931471805599453,23.7633226110138,0.5,0.14101164905441838,0.14101164905441838,0.5,0.13534298675164813,0.13534298675164813,4.0,0.3,0.03520249838175826,14.095240163584824,9.082262830034123,1.6094379124341003,0.6931471805599453,25.480088086612994,0.5,0.15381712706685358,0.15381712706685358,0.5,0.14814846476408333,0.14814846476408333,3,221,569,2.1566666666666667,3,0.9407201661273933,,
structural_break,3000,dense_tsk|p=3|r=2.5|a=0.0001|k=1,dense_tsk,3,2.5,0.0001,1,4,1.3825760840654426,1.121692056158047,0.587151413039758,0.47635937244918714,2.9548686672947824,0.22666666666666666,1200,False,False,1.0,1.0,0.02239499605410961,2.597995246074411,7.6959684689142325,1.6094379124341003,0.6931471805599453,12.596548807982689,0.5,0.11953705927482108,0.11953705927482108,0.25,0.11159179788999204,0.11159179788999204,8.0,0.1,0.021893687177407598,8.964958769549991,7.6959684689142325,1.6094379124341003,0.6931471805599453,18.96351233145827,0.5,0.12964735627057838,0.12964735627057838,0.5,0.12397869396780811,0.12397869396780811,1,1200,1200,1.0,1,0.0,,
structural_break,3000,dense_tsk|p=3|r=2.5|a=0.001|k=1,dense_tsk,3,2.5,0.001,1,4,1.3825758940091823,1.1216918901900714,0.5871513323268026,0.47635930196602716,2.9548686672947824,0.22666666666666666,1200,False,False,1.0,1.0,0.02239496779648858,2.5979556816363667,7.6959684689142325,1.6094379124341003,0.6931471805599453,12.596509243544645,0.5,0.11953696507646999,0.11953696507646999,0.25,0.11159163775091088,0.11159163775091088,8.0,0.1,0.021893663218422718,8.964967066460357,7.6959684689142325,1.6094379124341003,0.6931471805599453,18.963520628368634,0.5,0.12964734613977744,0.12964734613977744,0.5,0.12397868383700719,0.12397868383700719,1,1200,1200,1.0,1,0.0,,
structural_break,3000,dense_tsk|p=3|r=2.5|a=0.01|k=1,dense_tsk,3,2.5,0.01,1,4,1.3825739936001047,1.1216902305777001,0.5871505252624478,0.4763585971630437,2.9548686672947824,0.22666666666666666,1200,False,False,1.0,1.0,0.02239468524159613,2.5975603007623107,7.6959684689142325,1.6094379124341003,0.6931471805599453,12.596113862670588,0.5,0.11953602355345411,0.11953602355345411,0.25,0.11159003725977157,0.11159003725977157,8.0,0.1,0.0218934236443734,8.965050028678501,7.6959684689142325,1.6094379124341003,0.6931471805599453,18.96360359058678,0.5,0.1296472448360917,0.1296472448360917,0.5,0.12397858253332145,0.12397858253332145,1,1200,1200,1.0,1,0.0,,
structural_break,3000,dense_tsk|p=3|r=2.5|a=0.1|k=1,dense_tsk,3,2.5,0.1,1,4,1.3825550048560589,1.1216736411901627,0.587142461136338,0.47635155199392326,2.9548686672947824,0.22666666666666666,1200,False,False,1.0,1.0,0.022391861822060006,2.5936328027823286,7.6959684689142325,1.6094379124341003,0.6931471805599453,12.592186364690606,0.5,0.11952665430395135,0.11952665430395135,0.25,0.11157412218030219,0.11157412218030219,8.0,0.1,0.021891029482211125,8.965878962972871,7.6959684689142325,1.6094379124341003,0.6931471805599453,18.964432524881147,0.5,0.1296462322310867,0.1296462322310867,0.5,0.12397756992831645,0.12397756992831645,1,1200,1200,1.0,1,0.0,,
structural_break,3000,dense_tsk|p=3|r=2.5|a=1|k=1,dense_tsk,3,2.5,1.0,1,4,1.3823666460679156,1.1215118381486688,0.5870624690622008,0.47628283759509765,2.9548686672947824,0.22666666666666666,1200,False,False,1.0,1.0,0.022363838208230995,2.55694952418639,7.6959684689142325,1.6094379124341003,0.6931471805599453,12.555503086094667,0.5,0.11943749189246244,0.11943749189246244,0.25,0.11142382097115337,0.11142382097115337,8.0,0.1,0.021867244098523288,8.974100175434383,7.6959684689142325,1.6094379124341003,0.6931471805599453,18.97265373734266,0.5,0.12963614886816804,0.12963614886816804,0.5,0.1239674865653978,0.1239674865653978,1,1200,1200,1.0,1,0.0,,
structural_break,3000,dense_tsk|p=3|r=3|a=0.0001|k=1,dense_tsk,3,3.0,0.0001,1,4,1.3825760840654426,1.121692056158047,0.587151413039758,0.47635937244918714,2.9548686672947824,0.22666666666666666,1200,False,False,1.0,1.0,0.02239499605410961,2.597995246074411,7.6959684689142325,1.6094379124341003,0.6931471805599453,12.596548807982689,0.5,0.11953705927482108,0.11953705927482108,0.25,0.11159179788999204,0.11159179788999204,8.0,0.1,0.021893687177407598,8.964958769549991,7.6959684689142325,1.6094379124341003,0.6931471805599453,18.96351233145827,0.5,0.12964735627057838,0.12964735627057838,0.5,0.12397869396780811,0.12397869396780811,1,1200,1200,1.0,1,0.0,,
structural_break,3000,dense_tsk|p=3|r=3|a=0.001|k=1,dense_tsk,3,3.0,0.001,1,4,1.3825758940091823,1.1216918901900714,0.5871513323268026,0.47635930196602716,2.9548686672947824,0.22666666666666666,1200,False,False,1.0,1.0,0.02239496779648858,2.5979556816363667,7.6959684689142325,1.6094379124341003,0.6931471805599453,12.596509243544645,0.5,0.11953696507646999,0.11953696507646999,0.25,0.11159163775091088,0.11159163775091088,8.0,0.1,0.021893663218422718,8.964967066460357,7.6959684689142325,1.6094379124341003,0.6931471805599453,18.963520628368634,0.5,0.12964734613977744,0.12964734613977744,0.5,0.12397868383700719,0.12397868383700719,1,1200,1200,1.0,1,0.0,,
structural_break,3000,dense_tsk|p=3|r=3|a=0.01|k=1,dense_tsk,3,3.0,0.01,1,4,1.3825739936001047,1.1216902305777001,0.5871505252624478,0.4763585971630437,2.9548686672947824,0.22666666666666666,1200,False,False,1.0,1.0,0.02239468524159613,2.5975603007623107,7.6959684689142325,1.6094379124341003,0.6931471805599453,12.596113862670588,0.5,0.11953602355345411,0.11953602355345411,0.25,0.11159003725977157,0.11159003725977157,8.0,0.1,0.0218934236443734,8.965050028678501,7.6959684689142325,1.6094379124341003,0.6931471805599453,18.96360359058678,0.5,0.1296472448360917,0.1296472448360917,0.5,0.12397858253332145,0.12397858253332145,1,1200,1200,1.0,1,0.0,,
structural_break,3000,dense_tsk|p=3|r=3|a=0.1|k=1,dense_tsk,3,3.0,0.1,1,4,1.3825550048560589,1.1216736411901627,0.587142461136338,0.47635155199392326,2.9548686672947824,0.22666666666666666,1200,False,False,1.0,1.0,0.022391861822060006,2.5936328027823286,7.6959684689142325,1.6094379124341003,0.6931471805599453,12.592186364690606,0.5,0.11952665430395135,0.11952665430395135,0.25,0.11157412218030219,0.11157412218030219,8.0,0.1,0.021891029482211125,8.965878962972871,7.6959684689142325,1.6094379124341003,0.6931471805599453,18.964432524881147,0.5,0.1296462322310867,0.1296462322310867,0.5,0.12397756992831645,0.12397756992831645,1,1200,1200,1.0,1,0.0,,
structural_break,3000,dense_tsk|p=3|r=3|a=1|k=1,dense_tsk,3,3.0,1.0,1,4,1.3823666460679156,1.1215118381486688,0.5870624690622008,0.47628283759509765,2.9548686672947824,0.22666666666666666,1200,False,False,1.0,1.0,0.022363838208230995,2.55694952418639,7.6959684689142325,1.6094379124341003,0.6931471805599453,12.555503086094667,0.5,0.11943749189246244,0.11943749189246244,0.25,0.11142382097115337,0.11142382097115337,8.0,0.1,0.021867244098523288,8.974100175434383,7.6959684689142325,1.6094379124341003,0.6931471805599453,18.97265373734266,0.5,0.12963614886816804,0.12963614886816804,0.5,0.1239674865653978,0.1239674865653978,1,1200,1200,1.0,1,0.0,,
structural_break,3000,dense_tsk|p=3|r=4|a=0.0001|k=1,dense_tsk,3,4.0,0.0001,1,4,1.3825760840654426,1.121692056158047,0.587151413039758,0.47635937244918714,2.9548686672947824,0.22666666666666666,1200,False,False,1.0,1.0,0.02239499605410961,2.597995246074411,7.6959684689142325,1.6094379124341003,0.6931471805599453,12.596548807982689,0.5,0.11953705927482108,0.11953705927482108,0.25,0.11159179788999204,0.11159179788999204,8.0,0.1,0.021893687177407598,8.964958769549991,7.6959684689142325,1.6094379124341003,0.6931471805599453,18.96351233145827,0.5,0.12964735627057838,0.12964735627057838,0.5,0.12397869396780811,0.12397869396780811,1,1200,1200,1.0,1,0.0,,
structural_break,3000,dense_tsk|p=3|r=4|a=0.001|k=1,dense_tsk,3,4.0,0.001,1,4,1.3825758940091823,1.1216918901900714,0.5871513323268026,0.47635930196602716,2.9548686672947824,0.22666666666666666,1200,False,False,1.0,1.0,0.02239496779648858,2.5979556816363667,7.6959684689142325,1.6094379124341003,0.6931471805599453,12.596509243544645,0.5,0.11953696507646999,0.11953696507646999,0.25,0.11159163775091088,0.11159163775091088,8.0,0.1,0.021893663218422718,8.964967066460357,7.6959684689142325,1.6094379124341003,0.6931471805599453,18.963520628368634,0.5,0.12964734613977744,0.12964734613977744,0.5,0.12397868383700719,0.12397868383700719,1,1200,1200,1.0,1,0.0,,
