process,seed,candidate_id,family,lag,radius,ridge_alpha,rule_count,consequent_dimension,validation_rmse_scaled,validation_mae_scaled,validation_rmse_original,validation_mae_original,clip_bound_scaled,certification_target_clipping_rate,certificate_sample_size,selection_uses_test,certificate_uses_test,localized_prior_scale,localized_posterior_ratio,localized_empirical_gibbs_risk,localized_gaussian_kl,localized_structure_kl,localized_prior_scale_penalty,localized_prior_variant_penalty,localized_total_kl,localized_temperature_familywise,localized_certificate_familywise,localized_certificate_familywise_untruncated,localized_temperature_pointwise,localized_certificate_pointwise,localized_certificate_pointwise_untruncated,zero_mean_prior_scale,zero_mean_posterior_ratio,zero_mean_empirical_gibbs_risk,zero_mean_gaussian_kl,zero_mean_structure_kl,zero_mean_prior_scale_penalty,zero_mean_prior_variant_penalty,zero_mean_total_kl,zero_mean_temperature_familywise,zero_mean_certificate_familywise,zero_mean_certificate_familywise_untruncated,zero_mean_temperature_pointwise,zero_mean_certificate_pointwise,zero_mean_certificate_pointwise_untruncated,effective_rule_count,minimum_hard_rule_support,maximum_hard_rule_support,mean_active_rules,maximum_active_rules,rule_usage_entropy,realized_covering_radius,requested_fixed_k
ar2,3002,dense_tsk|p=3|r=1.75|a=0.0001|k=5,dense_tsk,3,1.75,0.0001,5,20,0.8784829424511081,0.7076995527035479,0.2008402909426581,0.16179549675533972,2.7877661224334656,0.005,1200,False,False,2.0,1.0,0.04899393408997392,5.811320588300825,10.468557191154014,1.6094379124341003,0.6931471805599453,18.582462872448886,0.5,0.1561125207514624,0.1561125207514624,0.5,0.15044385844869212,0.15044385844869212,2.0,1.0,0.04899393408997392,6.071540551535512,10.468557191154014,1.6094379124341003,0.6931471805599453,18.842682835683572,0.5,0.15654622069018687,0.15654622069018687,0.5,0.15087755838741662,0.15087755838741662,5,159,330,4.689166666666667,5,0.9780137486554532,,
ar2,3002,dense_tsk|p=3|r=1.75|a=0.001|k=5,dense_tsk,3,1.75,0.001,5,20,0.8784831396107087,0.7076998574984461,0.20084033601762724,0.16179556643807694,2.7877661224334656,0.005,1200,False,False,2.0,1.0,0.04898793077515972,5.810245937119961,10.468557191154014,1.6094379124341003,0.6931471805599453,18.58138822126802,0.5,0.15610472635134676,0.15610472635134676,0.5,0.1504360640485765,0.1504360640485765,2.0,1.0,0.04898793077515972,6.072130751428145,10.468557191154014,1.6094379124341003,0.6931471805599453,18.843273035576203,0.5,0.1565412010418604,0.1565412010418604,0.5,0.15087253873909015,0.15087253873909015,5,159,330,4.689166666666667,5,0.9780137486554532,,
ar2,3002,dense_tsk|p=3|r=1.75|a=0.01|k=5,dense_tsk,3,1.75,0.01,5,20,0.8784851137765699,0.7077029067503139,0.2008407873548437,0.16179626356331717,2.7877661224334656,0.005,1200,False,False,2.0,1.0,0.04892812678228708,5.799540369401225,10.468557191154014,1.6094379124341003,0.6931471805599453,18.570682653549284,0.5,0.15602707974560956,0.15602707974560956,0.5,0.1503584174428393,0.1503584174428393,2.0,1.0,0.04892812678228708,6.078021650911949,10.468557191154014,1.6094379124341003,0.6931471805599453,18.84916393506001,0.5,0.1564912152147941,0.1564912152147941,0.5,0.15082255291202384,0.15082255291202384,5,159,330,4.689166666666667,5,0.9780137486554532,,
ar2,3002,dense_tsk|p=3|r=1.75|a=0.1|k=5,dense_tsk,3,1.75,0.1,5,20,0.8785051087043578,0.7077335247067477,0.20084535862984546,0.16180326349351623,2.7877661224334656,0.005,1200,False,False,2.0,1.0,0.04835203557848358,5.696396512785668,10.468557191154014,1.6094379124341003,0.6931471805599453,18.467538796933727,0.5,0.15527908211411345,0.15527908211411345,0.5,0.1496104198113432,0.1496104198113432,2.0,1.0,0.04835203557848358,6.135855572005444,10.468557191154014,1.6094379124341003,0.6931471805599453,18.906997856153502,0.5,0.15601151387947976,0.15601151387947976,0.5,0.15034285157670949,0.15034285157670949,5,159,330,4.689166666666667,5,0.9780137486554532,,
ar2,3002,dense_tsk|p=3|r=1.75|a=1|k=5,dense_tsk,3,1.75,1.0,5,20,0.8787271718056281,0.7080804301679041,0.20089612708044544,0.16188257362053346,2.7877661224334656,0.005,1200,False,False,2.0,1.0,0.044127575114535106,4.934416707307766,10.468557191154014,1.6094379124341003,0.6931471805599453,17.705558991455824,0.5,0.14978465530770183,0.14978465530770183,0.5,0.14411599300493155,0.14411599300493155,2.0,1.0,0.044127575114535106,6.631649932164333,10.468557191154014,1.6094379124341003,0.6931471805599453,19.402792216312392,0.5,0.15261337734912944,0.15261337734912944,0.5,0.14694471504635917,0.14694471504635917,5,159,330,4.689166666666667,5,0.9780137486554532,,
ar2,3002,dense_tsk|p=3|r=2|a=0.0001|k=4,dense_tsk,3,2.0,0.0001,4,16,0.8694619264246104,0.7048842928070257,0.19877789064345022,0.16115186716462837,2.7877661224334656,0.005,1200,False,False,2.0,1.0,0.042798853330846744,5.060745291553692,9.775410010594069,1.6094379124341003,0.6931471805599453,17.138740395141806,0.5,0.14751123586349008,0.14751123586349008,0.5,0.14184257356071983,0.14184257356071983,4.0,0.3,0.030830558001217364,13.703912273534684,9.775410010594069,1.6094379124341003,0.6931471805599453,25.7819073771228,0.5,0.14994821883716236,0.14994821883716236,0.5,0.14427955653439212,0.14427955653439212,4,193,428,3.835,4,0.9751678585776922,,
ar2,3002,dense_tsk|p=3|r=2|a=0.001|k=4,dense_tsk,3,2.0,0.001,4,16,0.8694622693007775,0.7048847082687847,0.19877796903239306,0.16115196214821487,2.7877661224334656,0.005,1200,False,False,2.0,1.0,0.042795575975558754,5.059695962634005,9.775410010594069,1.6094379124341003,0.6931471805599453,17.137691066222118,0.5,0.14750620962666927,0.14750620962666927,0.5,0.14183754732389903,0.14183754732389903,4.0,0.3,0.030829381140089717,13.70406606974792,9.775410010594069,1.6094379124341003,0.6931471805599453,25.782061173336032,0.5,0.14994729830305678,0.14994729830305678,0.5,0.1442786360002865,0.1442786360002865,4,193,428,3.835,4,0.9751678585776922,,
ar2,3002,dense_tsk|p=3|r=2|a=0.01|k=4,dense_tsk,3,2.0,0.01,4,16,0.869465699669631,0.7048888620641445,0.19877875328925826,0.16115291179610017,2.7877661224334656,0.005,1200,False,False,2.0,1.0,0.042762891273878396,5.04923471694059,9.775410010594069,1.6094379124341003,0.6931471805599453,17.127229820528704,0.5,0.1474560895154999,0.1474560895154999,0.5,0.14178742721272963,0.14178742721272963,4.0,0.3,0.030817644566264093,13.705601816430319,9.775410010594069,1.6094379124341003,0.6931471805599453,25.783596920018432,0.5,0.14993812130703515,0.14993812130703515,0.5,0.14426945900426488,0.14426945900426488,4,193,428,3.835,4,0.9751678585776922,,
ar2,3002,dense_tsk|p=3|r=2|a=0.1|k=4,dense_tsk,3,2.0,0.1,4,16,0.8695001613024655,0.7049303183923964,0.1987866319674094,0.16116238961362533,2.7877661224334656,0.005,1200,False,False,2.0,1.0,0.042444668482996925,4.947731786160735,9.775410010594069,1.6094379124341003,0.6931471805599453,17.02572688974885,0.5,0.14696869517331868,0.14696869517331868,0.5,0.14130003287054843,0.14130003287054843,4.0,0.3,0.03070338858686922,13.720742378110785,9.775410010594069,1.6094379124341003,0.6931471805599453,25.7987374816989,0.5,0.14984909959710774,0.14984909959710774,0.5,0.14418043729433747,0.14418043729433747,4,193,428,3.835,4,0.9751678585776922,,
ar2,3002,dense_tsk|p=3|r=2|a=1|k=4,dense_tsk,3,2.0,1.0,4,16,0.8698582167172619,0.7053372308729777,0.19886849121612818,0.16125541864929463,2.7877661224334656,0.005,1200,False,False,2.0,1.0,0.0399266906724683,4.170897773349372,9.775410010594069,1.6094379124341003,0.6931471805599453,16.248892876937486,0.5,0.14315599400810441,0.14315599400810441,0.5,0.13748733170533417,0.13748733170533417,2.0,1.0,0.0399266906724683,7.482351631414448,9.775410010594069,1.6094379124341003,0.6931471805599453,19.56034673500256,0.5,0.14867508377154623,0.14867508377154623,0.5,0.14300642146877596,0.14300642146877596,4,193,428,3.835,4,0.9751678585776922,,
ar2,3002,dense_tsk|p=3|r=2.5|a=0.0001|k=1,dense_tsk,3,2.5,0.0001,1,4,0.8721481393412598,0.7117561672731917,0.19939201729024486,0.1627229270001846,2.7877661224334656,0.005,1200,False,False,2.0,1.0,0.025659863853460866,0.4506143463063722,7.6959684689142325,1.6094379124341003,0.6931471805599453,10.44916790821465,0.25,0.1190360539623237,0.1190360539623237,0.25,0.10769872935678318,0.10769872935678318,8.0,0.3,0.026252353413553465,4.145608119811694,7.6959684689142325,1.6094379124341003,0.6931471805599453,14.144161681719972,0.5,0.1259737714238271,0.1259737714238271,0.5,0.12030510912105682,0.12030510912105682,1,1200,1200,1.0,1,0.0,,
ar2,3002,dense_tsk|p=3|r=2.5|a=0.001|k=1,dense_tsk,3,2.5,0.001,1,4,0.8721482143533387,0.711756261175131,0.19939203443963618,0.1627229484682085,2.7877661224334656,0.005,1200,False,False,2.0,1.0,0.025659858686374094,0.4506155938301163,7.6959684689142325,1.6094379124341003,0.6931471805599453,10.449169155738394,0.25,0.11903605295364941,0.11903605295364941,0.25,0.1076987283481089,0.1076987283481089,8.0,0.3,0.026252345533601753,4.145609104802563,7.6959684689142325,1.6094379124341003,0.6931471805599453,14.14416266671084,0.5,0.12597376518552683,0.12597376518552683,0.5,0.12030510288275656,0.12030510288275656,1,1200,1200,1.0,1,0.0,,
ar2,3002,dense_tsk|p=3|r=2.5|a=0.01|k=1,dense_tsk,3,2.5,0.01,1,4,0.8721489644976214,0.7117572001716695,0.19939220593892057,0.16272316314322255,2.7877661224334656,0.005,1200,False,False,2.0,1.0,0.02565980702258598,0.4506280825047386,7.6959684689142325,1.6094379124341003,0.6931471805599453,10.449181644413017,0.25,0.1190360429187767,0.1190360429187767,0.25,0.10769871831323619,0.10769871831323619,8.0,0.3,0.026252266743257546,4.145618952672215,7.6959684689142325,1.6094379124341003,0.6931471805599453,14.144172514580493,0.5,0.1259737028082987,0.1259737028082987,0.5,0.12030504050552845,0.12030504050552845,1,1200,1200,1.0,1,0.0,,
ar2,3002,dense_tsk|p=3|r=2.5|a=0.1|k=1,dense_tsk,3,2.5,0.1,1,4,0.8721564682881443,0.7117665878522891,0.19939392146849885,0.1627253093710157,2.7877661224334656,0.005,1200,False,False,2.0,1.0,0.025659291092121936,0.45075431085683004,7.6959684689142325,1.6094379124341003,0.6931471805599453,10.449307872765107,0.25,0.11903594774948628,0.11903594774948628,0.25,0.10769862314394578,0.10769862314394578,8.0,0.3,0.026251479756370644,4.145717227631099,7.6959684689142325,1.6094379124341003,0.6931471805599453,14.144270789539377,0.5,0.12597307961300994,0.12597307961300994,0.5,0.12030441731023968,0.12030441731023968,1,1200,1200,1.0,1,0.0,,
ar2,3002,dense_tsk|p=3|r=2.5|a=1|k=1,dense_tsk,3,2.5,1.0,1,4,0.8722317392920187,0.7118602367932183,0.1994111300556975,0.16274671955399572,2.7877661224334656,0.005,1200,False,False,2.0,1.0,0.02565420198497737,0.45214866502046747,7.6959684689142325,1.6094379124341003,0.6931471805599453,10.450702226928746,0.25,0.11903550648955386,0.11903550648955386,0.25,0.10769818188401334,0.10769818188401334,8.0,0.3,0.02624370081409048,4.146679769161132,7.6959684689142325,1.6094379124341003,0.6931471805599453,14.14523333106941,0.5,0.12596690490661316,0.12596690490661316,0.5,0.1202982426038429,0.1202982426038429,1,1200,1200,1.0,1,0.0,,
ar2,3002,dense_tsk|p=3|r=3|a=0.0001|k=1,dense_tsk,3,3.0,0.0001,1,4,0.8721481393412598,0.7117561672731917,0.19939201729024486,0.1627229270001846,2.7877661224334656,0.005,1200,False,False,2.0,1.0,0.025659863853460866,0.4506143463063722,7.6959684689142325,1.6094379124341003,0.6931471805599453,10.44916790821465,0.25,0.1190360539623237,0.1190360539623237,0.25,0.10769872935678318,0.10769872935678318,8.0,0.3,0.026252353413553465,4.145608119811694,7.6959684689142325,1.6094379124341003,0.6931471805599453,14.144161681719972,0.5,0.1259737714238271,0.1259737714238271,0.5,0.12030510912105682,0.12030510912105682,1,1200,1200,1.0,1,0.0,,
ar2,3002,dense_tsk|p=3|r=3|a=0.001|k=1,dense_tsk,3,3.0,0.001,1,4,0.8721482143533387,0.711756261175131,0.19939203443963618,0.1627229484682085,2.7877661224334656,0.005,1200,False,False,2.0,1.0,0.025659858686374094,0.4506155938301163,7.6959684689142325,1.6094379124341003,0.6931471805599453,10.449169155738394,0.25,0.11903605295364941,0.11903605295364941,0.25,0.1076987283481089,0.1076987283481089,8.0,0.3,0.026252345533601753,4.145609104802563,7.6959684689142325,1.6094379124341003,0.6931471805599453,14.14416266671084,0.5,0.12597376518552683,0.12597376518552683,0.5,0.12030510288275656,0.12030510288275656,1,1200,1200,1.0,1,0.0,,
ar2,3002,dense_tsk|p=3|r=3|a=0.01|k=1,dense_tsk,3,3.0,0.01,1,4,0.8721489644976214,0.7117572001716695,0.19939220593892057,0.16272316314322255,2.7877661224334656,0.005,1200,False,False,2.0,1.0,0.02565980702258598,0.4506280825047386,7.6959684689142325,1.6094379124341003,0.6931471805599453,10.449181644413017,0.25,0.1190360429187767,0.1190360429187767,0.25,0.10769871831323619,0.10769871831323619,8.0,0.3,0.026252266743257546,4.145618952672215,7.6959684689142325,1.6094379124341003,0.6931471805599453,14.144172514580493,0.5,0.1259737028082987,0.1259737028082987,0.5,0.12030504050552845,0.12030504050552845,1,1200,1200,1.0,1,0.0,,
ar2,3002,dense_tsk|p=3|r=3|a=0.1|k=1,dense_tsk,3,3.0,0.1,1,4,0.8721564682881443,0.7117665878522891,0.19939392146849885,0.1627253093710157,2.7877661224334656,0.005,1200,False,False,2.0,1.0,0.025659291092121936,0.45075431085683004,7.6959684689142325,1.6094379124341003,0.6931471805599453,10.449307872765107,0.25,0.11903594774948628,0.11903594774948628,0.25,0.10769862314394578,0.10769862314394578,8.0,0.3,0.026251479756370644,4.145717227631099,7.6959684689142325,1.6094379124341003,0.6931471805599453,14.144270789539377,0.5,0.12597307961300994,0.12597307961300994,0.5,0.12030441731023968,0.12030441731023968,1,1200,1200,1.0,1,0.0,,
ar2,3002,dense_tsk|p=3|r=3|a=1|k=1,dense_tsk,3,3.0,1.0,1,4,0.8722317392920187,0.7118602367932183,0.1994111300556975,0.16274671955399572,2.7877661224334656,0.005,1200,False,False,2.0,1.0,0.02565420198497737,0.45214866502046747,7.6959684689142325,1.6094379124341003,0.6931471805599453,10.450702226928746,0.25,0.11903550648955386,0.11903550648955386,0.25,0.10769818188401334,0.10769818188401334,8.0,0.3,0.02624370081409048,4.146679769161132,7.6959684689142325,1.6094379124341003,0.6931471805599453,14.14523333106941,0.5,0.12596690490661316,0.12596690490661316,0.5,0.1202982426038429,0.1202982426038429,1,1200,1200,1.0,1,0.0,,
ar2,3002,dense_tsk|p=3|r=4|a=0.0001|k=1,dense_tsk,3,4.0,0.0001,1,4,0.8721481393412598,0.7117561672731917,0.19939201729024486,0.1627229270001846,2.7877661224334656,0.005,1200,False,False,2.0,1.0,0.025659863853460866,0.4506143463063722,7.6959684689142325,1.6094379124341003,0.6931471805599453,10.44916790821465,0.25,0.1190360539623237,0.1190360539623237,0.25,0.10769872935678318,0.10769872935678318,8.0,0.3,0.026252353413553465,4.145608119811694,7.6959684689142325,1.6094379124341003,0.6931471805599453,14.144161681719972,0.5,0.1259737714238271,0.1259737714238271,0.5,0.12030510912105682,0.12030510912105682,1,1200,1200,1.0,1,0.0,,
ar2,3002,dense_tsk|p=3|r=4|a=0.001|k=1,dense_tsk,3,4.0,0.001,1,4,0.8721482143533387,0.711756261175131,0.19939203443963618,0.1627229484682085,2.7877661224334656,0.005,1200,False,False,2.0,1.0,0.025659858686374094,0.4506155938301163,7.6959684689142325,1.6094379124341003,0.6931471805599453,10.449169155738394,0.25,0.11903605295364941,0.11903605295364941,0.25,0.1076987283481089,0.1076987283481089,8.0,0.3,0.026252345533601753,4.145609104802563,7.6959684689142325,1.6094379124341003,0.6931471805599453,14.14416266671084,0.5,0.12597376518552683,0.12597376518552683,0.5,0.12030510288275656,0.12030510288275656,1,1200,1200,1.0,1,0.0,,
ar2,3002,dense_tsk|p=3|r=4|a=0.01|k=1,dense_tsk,3,4.0,0.01,1,4,0.8721489644976214,0.7117572001716695,0.19939220593892057,0.16272316314322255,2.7877661224334656,0.005,1200,False,False,2.0,1.0,0.02565980702258598,0.4506280825047386,7.6959684689142325,1.6094379124341003,0.6931471805599453,10.449181644413017,0.25,0.1190360429187767,0.1190360429187767,0.25,0.10769871831323619,0.10769871831323619,8.0,0.3,0.026252266743257546,4.145618952672215,7.6959684689142325,1.6094379124341003,0.6931471805599453,14.144172514580493,0.5,0.1259737028082987,0.1259737028082987,0.5,0.12030504050552845,0.12030504050552845,1,1200,1200,1.0,1,0.0,,
ar2,3002,dense_tsk|p=3|r=4|a=0.1|k=1,dense_tsk,3,4.0,0.1,1,4,0.8721564682881443,0.7117665878522891,0.19939392146849885,0.1627253093710157,2.7877661224334656,0.005,1200,False,False,2.0,1.0,0.025659291092121936,0.45075431085683004,7.6959684689142325,1.6094379124341003,0.6931471805599453,10.449307872765107,0.25,0.11903594774948628,0.11903594774948628,0.25,0.10769862314394578,0.10769862314394578,8.0,0.3,0.026251479756370644,4.145717227631099,7.6959684689142325,1.6094379124341003,0.6931471805599453,14.144270789539377,0.5,0.12597307961300994,0.12597307961300994,0.5,0.12030441731023968,0.12030441731023968,1,1200,1200,1.0,1,0.0,,
ar2,3002,dense_tsk|p=3|r=4|a=1|k=1,dense_tsk,3,4.0,1.0,1,4,0.8722317392920187,0.7118602367932183,0.1994111300556975,0.16274671955399572,2.7877661224334656,0.005,1200,False,False,2.0,1.0,0.02565420198497737,0.45214866502046747,7.6959684689142325,1.6094379124341003,0.6931471805599453,10.450702226928746,0.25,0.11903550648955386,0.11903550648955386,0.25,0.10769818188401334,0.10769818188401334,8.0,0.3,0.02624370081409048,4.146679769161132,7.6959684689142325,1.6094379124341003,0.6931471805599453,14.14523333106941,0.5,0.12596690490661316,0.12596690490661316,0.5,0.1202982426038429,0.1202982426038429,1,1200,1200,1.0,1,0.0,,
ar2,3002,dense_tsk|p=3|r=5|a=0.0001|k=1,dense_tsk,3,5.0,0.0001,1,4,0.8721481393412598,0.7117561672731917,0.19939201729024486,0.1627229270001846,2.7877661224334656,0.005,1200,False,False,2.0,1.0,0.025659863853460866,0.4506143463063722,7.6959684689142325,1.6094379124341003,0.6931471805599453,10.44916790821465,0.25,0.1190360539623237,0.1190360539623237,0.25,0.10769872935678318,0.10769872935678318,8.0,0.3,0.026252353413553465,4.145608119811694,7.6959684689142325,1.6094379124341003,0.6931471805599453,14.144161681719972,0.5,0.1259737714238271,0.1259737714238271,0.5,0.12030510912105682,0.12030510912105682,1,1200,1200,1.0,1,0.0,,
ar2,3002,dense_tsk|p=3|r=5|a=0.001|k=1,dense_tsk,3,5.0,0.001,1,4,0.8721482143533387,0.711756261175131,0.19939203443963618,0.1627229484682085,2.7877661224334656,0.005,1200,False,False,2.0,1.0,0.025659858686374094,0.4506155938301163,7.6959684689142325,1.6094379124341003,0.6931471805599453,10.449169155738394,0.25,0.11903605295364941,0.11903605295364941,0.25,0.1076987283481089,0.1076987283481089,8.0,0.3,0.026252345533601753,4.145609104802563,7.6959684689142325,1.6094379124341003,0.6931471805599453,14.14416266671084,0.5,0.12597376518552683,0.12597376518552683,0.5,0.12030510288275656,0.12030510288275656,1,1200,1200,1.0,1,0.0,,
