process,seed,candidate_id,family,lag,radius,ridge_alpha,rule_count,consequent_dimension,validation_rmse_scaled,validation_mae_scaled,validation_rmse_original,validation_mae_original,clip_bound_scaled,certification_target_clipping_rate,certificate_sample_size,selection_uses_test,certificate_uses_test,localized_prior_scale,localized_posterior_ratio,localized_empirical_gibbs_risk,localized_gaussian_kl,localized_structure_kl,localized_prior_scale_penalty,localized_prior_variant_penalty,localized_total_kl,localized_temperature_familywise,localized_certificate_familywise,localized_certificate_familywise_untruncated,localized_temperature_pointwise,localized_certificate_pointwise,localized_certificate_pointwise_untruncated,zero_mean_prior_scale,zero_mean_posterior_ratio,zero_mean_empirical_gibbs_risk,zero_mean_gaussian_kl,zero_mean_structure_kl,zero_mean_prior_scale_penalty,zero_mean_prior_variant_penalty,zero_mean_total_kl,zero_mean_temperature_familywise,zero_mean_certificate_familywise,zero_mean_certificate_familywise_untruncated,zero_mean_temperature_pointwise,zero_mean_certificate_pointwise,zero_mean_certificate_pointwise_untruncated,effective_rule_count,minimum_hard_rule_support,maximum_hard_rule_support,mean_active_rules,maximum_active_rules,rule_usage_entropy,realized_covering_radius,requested_fixed_k
mackey_glass,3002,dense_tsk|p=3|r=1|a=0.0001|k=4,dense_tsk,3,1.0,0.0001,4,16,0.06524165111205373,0.05268301466334003,0.015055837174598317,0.012157676532065538,2.2666471613635353,0.018333333333333333,1200,False,False,1.0,1.0,0.004604689824457117,4.206422576423948,9.775410010594069,1.6094379124341003,0.6931471805599453,16.284417680012062,0.5,0.10789320116521756,0.10789320116521756,0.5,0.1022245388624473,0.1022245388624473,8.0,0.3,0.025442630831621623,20.948024488136042,9.775410010594069,1.6094379124341003,0.6931471805599453,33.02601959172416,0.5,0.15663381202523557,0.15663381202523557,0.5,0.1509651497224653,0.1509651497224653,4,163,391,1.8883333333333334,3,0.9624127700510298,,
mackey_glass,3002,dense_tsk|p=3|r=1|a=0.001|k=4,dense_tsk,3,1.0,0.001,4,16,0.06524341976423095,0.0526863300749043,0.01505624532703997,0.012158441630677048,2.2666471613635353,0.018333333333333333,1200,False,False,1.0,1.0,0.004514441470103316,4.236832613758785,9.775410010594069,1.6094379124341003,0.6931471805599453,16.314827717346898,0.5,0.1078536362064218,0.1078536362064218,0.5,0.10218497390365155,0.10218497390365155,8.0,0.3,0.02492285548382825,21.036260853499307,9.775410010594069,1.6094379124341003,0.6931471805599453,33.11425595708742,0.5,0.15626109728638096,0.15626109728638096,0.5,0.1505924349836107,0.1505924349836107,4,163,391,1.8883333333333334,3,0.9624127700510298,,
mackey_glass,3002,dense_tsk|p=3|r=1|a=0.01|k=4,dense_tsk,3,1.0,0.01,4,16,0.06527168262518564,0.05274556919785032,0.015062767556710266,0.012172112262462707,2.2666471613635353,0.018333333333333333,1200,False,False,1.0,1.0,0.0038092969239845566,4.949833787839609,9.775410010594069,1.6094379124341003,0.6931471805599453,17.027828891427724,0.5,0.10833682695043777,0.10833682695043777,0.5,0.10266816464766751,0.10266816464766751,8.0,0.3,0.02086134638559759,21.873012402396668,9.775410010594069,1.6094379124341003,0.6931471805599453,33.951007505984784,0.5,0.1535941741029792,0.1535941741029792,0.5,0.14792551180020896,0.14792551180020896,4,163,391,1.8883333333333334,3,0.9624127700510298,,
mackey_glass,3002,dense_tsk|p=3|r=1|a=0.1|k=4,dense_tsk,3,1.0,0.1,4,16,0.06601075459219348,0.05346500330416292,0.01523332343636556,0.012338136306579732,2.2666471613635353,0.018333333333333333,1200,False,False,2.0,1.0,0.006517953122619912,3.7337999350415805,9.775410010594069,1.6094379124341003,0.6931471805599453,15.811795038629693,0.5,0.10901876006107639,0.10901876006107639,0.5,0.10335009775830614,0.10335009775830614,8.0,0.3,0.009284405336517108,27.942398111685186,9.775410010594069,1.6094379124341003,0.6931471805599453,40.0203932152733,0.5,0.15213287590271296,0.15213287590271296,0.5,0.1464642135999427,0.1464642135999427,4,163,391,1.8883333333333334,3,0.9624127700510298,,
mackey_glass,3002,dense_tsk|p=3|r=1|a=1|k=4,dense_tsk,3,1.0,1.0,4,16,0.07396322450349536,0.06053412550500665,0.017068517519893783,0.01396947994992872,2.2666471613635353,0.018333333333333333,1200,False,False,4.0,1.0,0.009316842778035486,2.0830537879401536,9.775410010594069,1.6094379124341003,0.6931471805599453,14.161048891528267,0.5,0.1090664061379896,0.1090664061379896,0.5,0.10339774383521935,0.10339774383521935,8.0,0.3,0.0035338028714705445,37.95476802256385,9.775410010594069,1.6094379124341003,0.6931471805599453,50.03276312615196,0.5,0.16306955662246414,0.16306955662246414,0.5,0.1574008943196939,0.1574008943196939,4,163,391,1.8883333333333334,3,0.9624127700510298,,
mackey_glass,3002,dense_tsk|p=3|r=1.25|a=0.0001|k=3,dense_tsk,3,1.25,0.0001,3,12,0.06494836452417836,0.05236755721857917,0.014988155332749144,0.012084878314318459,2.2666471613635353,0.018333333333333333,1200,False,False,1.0,1.0,0.003076997555857655,5.097266821683234,9.082262830034123,1.6094379124341003,0.6931471805599453,16.482114744711403,0.5,0.10669500400445033,0.10669500400445033,0.5,0.10102634170168007,0.10102634170168007,8.0,0.3,0.016629665543647962,17.747292850306433,9.082262830034123,1.6094379124341003,0.6931471805599453,29.1321407733346,0.5,0.14133104870661262,0.14133104870661262,0.5,0.13566238640384237,0.13566238640384237,3,285,466,1.9725,3,0.9800759783959849,,
mackey_glass,3002,dense_tsk|p=3|r=1.25|a=0.001|k=3,dense_tsk,3,1.25,0.001,3,12,0.06494955384117249,0.052369885860429594,0.01498842979182103,0.012085415695760226,2.2666471613635353,0.018333333333333333,1200,False,False,1.0,1.0,0.0030446384031395683,4.971410885065692,9.082262830034123,1.6094379124341003,0.6931471805599453,16.356258808093862,0.5,0.10645288495736968,0.10645288495736968,0.5,0.10078422265459941,0.10078422265459941,8.0,0.3,0.016443317605816573,17.811876400405225,9.082262830034123,1.6094379124341003,0.6931471805599453,29.196724323433394,0.5,0.1412523400189459,0.1412523400189459,0.5,0.13558367771617563,0.13558367771617563,3,285,466,1.9725,3,0.9800759783959849,,
mackey_glass,3002,dense_tsk|p=3|r=1.25|a=0.01|k=3,dense_tsk,3,1.25,0.01,3,12,0.06496762351390993,0.052395879463027345,0.014992599736111159,0.012091414247936976,2.2666471613635353,0.018333333333333333,1200,False,False,1.0,1.0,0.0027631714628775094,4.15802692351672,9.082262830034123,1.6094379124341003,0.6931471805599453,15.542874846544889,0.5,0.10481577808119266,0.10481577808119266,0.5,0.0991471157784224,0.0991471157784224,8.0,0.3,0.014822233753236998,18.43042395396507,9.082262830034123,1.6094379124341003,0.6931471805599453,29.81527187699324,0.5,0.14066216875563273,0.14066216875563273,0.5,0.13499350645286246,0.13499350645286246,3,285,466,1.9725,3,0.9800759783959849,,
mackey_glass,3002,dense_tsk|p=3|r=1.25|a=0.1|k=3,dense_tsk,3,1.25,0.1,3,12,0.06547299514537484,0.05290605659686037,0.015109224512865024,0.012209147992044719,2.2666471613635353,0.018333333333333333,1200,False,False,2.0,1.0,0.005651299105633596,2.1769125151639757,9.082262830034123,1.6094379124341003,0.6931471805599453,13.561760438192143,0.5,0.10440204837669417,0.10440204837669417,0.25,0.09806547304221423,0.09806547304221423,8.0,0.3,0.00803573221145073,23.15203367846687,9.082262830034123,1.6094379124341003,0.6931471805599453,34.53688160149504,0.5,0.14174501675468282,0.14174501675468282,0.5,0.13607635445191255,0.13607635445191255,3,285,466,1.9725,3,0.9800759783959849,,
mackey_glass,3002,dense_tsk|p=3|r=1.25|a=1|k=3,dense_tsk,3,1.25,1.0,3,12,0.07131159234043061,0.05811040693210824,0.01645659949799297,0.013410157621805325,2.2666471613635353,0.018333333333333333,1200,False,False,4.0,1.0,0.006956866479704469,1.3839541828431376,9.082262830034123,1.6094379124341003,0.6931471805599453,12.768802105871305,0.5,0.1043860185302303,0.1043860185302303,0.25,0.09672784597521564,0.09672784597521564,8.0,0.3,0.002676578586933932,36.79261854426449,9.082262830034123,1.6094379124341003,0.6931471805599453,48.17746646729266,0.5,0.1591201712398287,0.1591201712398287,0.5,0.15345150893705845,0.15345150893705845,3,285,466,1.9725,3,0.9800759783959849,,
mackey_glass,3002,dense_tsk|p=3|r=1.5|a=0.0001|k=3,dense_tsk,3,1.5,0.0001,3,12,0.06494836452417836,0.05236755721857917,0.014988155332749144,0.012084878314318459,2.2666471613635353,0.018333333333333333,1200,False,False,1.0,1.0,0.003076997555857655,5.097266821683234,9.082262830034123,1.6094379124341003,0.6931471805599453,16.482114744711403,0.5,0.10669500400445033,0.10669500400445033,0.5,0.10102634170168007,0.10102634170168007,8.0,0.3,0.016629665543647962,17.747292850306433,9.082262830034123,1.6094379124341003,0.6931471805599453,29.1321407733346,0.5,0.14133104870661262,0.14133104870661262,0.5,0.13566238640384237,0.13566238640384237,3,285,466,1.9725,3,0.9800759783959849,,
mackey_glass,3002,dense_tsk|p=3|r=1.5|a=0.001|k=3,dense_tsk,3,1.5,0.001,3,12,0.06494955384117249,0.052369885860429594,0.01498842979182103,0.012085415695760226,2.2666471613635353,0.018333333333333333,1200,False,False,1.0,1.0,0.0030446384031395683,4.971410885065692,9.082262830034123,1.6094379124341003,0.6931471805599453,16.356258808093862,0.5,0.10645288495736968,0.10645288495736968,0.5,0.10078422265459941,0.10078422265459941,8.0,0.3,0.016443317605816573,17.811876400405225,9.082262830034123,1.6094379124341003,0.6931471805599453,29.196724323433394,0.5,0.1412523400189459,0.1412523400189459,0.5,0.13558367771617563,0.13558367771617563,3,285,466,1.9725,3,0.9800759783959849,,
mackey_glass,3002,dense_tsk|p=3|r=1.5|a=0.01|k=3,dense_tsk,3,1.5,0.01,3,12,0.06496762351390993,0.052395879463027345,0.014992599736111159,0.012091414247936976,2.2666471613635353,0.018333333333333333,1200,False,False,1.0,1.0,0.0027631714628775094,4.15802692351672,9.082262830034123,1.6094379124341003,0.6931471805599453,15.542874846544889,0.5,0.10481577808119266,0.10481577808119266,0.5,0.0991471157784224,0.0991471157784224,8.0,0.3,0.014822233753236998,18.43042395396507,9.082262830034123,1.6094379124341003,0.6931471805599453,29.81527187699324,0.5,0.14066216875563273,0.14066216875563273,0.5,0.13499350645286246,0.13499350645286246,3,285,466,1.9725,3,0.9800759783959849,,
mackey_glass,3002,dense_tsk|p=3|r=1.5|a=0.1|k=3,dense_tsk,3,1.5,0.1,3,12,0.06547299514537484,0.05290605659686037,0.015109224512865024,0.012209147992044719,2.2666471613635353,0.018333333333333333,1200,False,False,2.0,1.0,0.005651299105633596,2.1769125151639757,9.082262830034123,1.6094379124341003,0.6931471805599453,13.561760438192143,0.5,0.10440204837669417,0.10440204837669417,0.25,0.09806547304221423,0.09806547304221423,8.0,0.3,0.00803573221145073,23.15203367846687,9.082262830034123,1.6094379124341003,0.6931471805599453,34.53688160149504,0.5,0.14174501675468282,0.14174501675468282,0.5,0.13607635445191255,0.13607635445191255,3,285,466,1.9725,3,0.9800759783959849,,
mackey_glass,3002,dense_tsk|p=3|r=1.5|a=1|k=3,dense_tsk,3,1.5,1.0,3,12,0.07131159234043061,0.05811040693210824,0.01645659949799297,0.013410157621805325,2.2666471613635353,0.018333333333333333,1200,False,False,4.0,1.0,0.006956866479704469,1.3839541828431376,9.082262830034123,1.6094379124341003,0.6931471805599453,12.768802105871305,0.5,0.1043860185302303,0.1043860185302303,0.25,0.09672784597521564,0.09672784597521564,8.0,0.3,0.002676578586933932,36.79261854426449,9.082262830034123,1.6094379124341003,0.6931471805599453,48.17746646729266,0.5,0.1591201712398287,0.1591201712398287,0.5,0.15345150893705845,0.15345150893705845,3,285,466,1.9725,3,0.9800759783959849,,
mackey_glass,3002,dense_tsk|p=3|r=1.75|a=0.0001|k=2,dense_tsk,3,1.75,0.0001,2,8,0.06527512623063365,0.05306326386332084,0.015063562238666273,0.012245426764364988,2.2666471613635353,0.018333333333333333,1200,False,False,1.0,1.0,0.0020385998818717456,2.643149282571704,8.389115649474178,1.6094379124341003,0.6931471805599453,13.334850025039927,0.5,0.10041116513101196,0.10041116513101196,0.25,0.09369640577461165,0.09369640577461165,8.0,0.3,0.010629439809603862,15.112206030011443,8.389115649474178,1.6094379124341003,0.6931471805599453,25.803906772479664,0.5,0.12978376630447697,0.12978376630447697,0.5,0.12411510400170671,0.12411510400170671,2,361,839,1.5383333333333333,2,0.8833013504716497,,
mackey_glass,3002,dense_tsk|p=3|r=1.75|a=0.001|k=2,dense_tsk,3,1.75,0.001,2,8,0.06527693284906569,0.053066298163191805,0.015063979152592971,0.012246126990739053,2.2666471613635353,0.018333333333333333,1200,False,False,1.0,1.0,0.0020249743868927714,2.537041875587229,8.389115649474178,1.6094379124341003,0.6931471805599453,13.228742618055453,0.5,0.10022069395772551,0.10022069395772551,0.25,0.09332908892301776,0.09332908892301776,8.0,0.3,0.010550983370331692,15.154377367020356,8.389115649474178,1.6094379124341003,0.6931471805599453,25.84607810948858,0.5,0.12977559542688633,0.12977559542688633,0.5,0.12410693312411608,0.12410693312411608,2,361,839,1.5383333333333333,2,0.8833013504716497,,
mackey_glass,3002,dense_tsk|p=3|r=1.75|a=0.01|k=2,dense_tsk,3,1.75,0.01,2,8,0.06529763701442338,0.05309913648452574,0.015068757059607096,0.012253705100898184,2.2666471613635353,0.018333333333333333,1200,False,False,1.0,1.0,0.0019014911730036946,1.7183813117788584,8.389115649474178,1.6094379124341003,0.6931471805599453,12.41008205424708,0.5,0.0987327764708225,0.0987327764708225,0.25,0.09047673716310078,0.09047673716310078,8.0,0.3,0.009839862608659666,15.562632281512286,8.389115649474178,1.6094379124341003,0.6931471805599453,26.254333023980507,0.5,0.12974489952270085,0.12974489952270085,0.5,0.12407623721993058,0.12407623721993058,2,361,839,1.5383333333333333,2,0.8833013504716497,,
mackey_glass,3002,dense_tsk|p=3|r=1.75|a=0.1|k=2,dense_tsk,3,1.75,0.1,2,8,0.06565737470404202,0.05357311086376382,0.015151773843948776,0.01236308432348229,2.2666471613635353,0.018333333333333333,1200,False,False,2.0,1.0,0.004385431850454083,0.8125786324468292,8.389115649474178,1.6094379124341003,0.6931471805599453,11.504279374915052,0.5,0.09970704601605283,0.09970704601605283,0.25,0.08994133557611109,0.08994133557611109,8.0,0.3,0.0062116249288559225,18.871959514800988,8.389115649474178,1.6094379124341003,0.6931471805599453,29.563660257269213,0.5,0.1316322072317116,0.1316322072317116,0.5,0.12596354492894135,0.12596354492894135,2,361,839,1.5383333333333333,2,0.8833013504716497,,
mackey_glass,3002,dense_tsk|p=3|r=1.75|a=1|k=2,dense_tsk,3,1.75,1.0,2,8,0.06966953087069597,0.0575326752184043,0.01607766043532969,0.013276834285196494,2.2666471613635353,0.018333333333333333,1200,False,False,4.0,1.0,0.005256113534303364,1.0502592295006599,8.389115649474178,1.6094379124341003,0.6931471805599453,11.741959971968882,0.5,0.10097386202832517,0.10097386202832517,0.25,0.09160428591680646,0.09160428591680646,8.0,0.3,0.0020577058792703756,33.33077206315591,8.389115649474178,1.6094379124341003,0.6931471805599453,44.02247280562413,0.5,0.15157630909605094,0.15157630909605094,0.5,0.14590764679328067,0.14590764679328067,2,361,839,1.5383333333333333,2,0.8833013504716497,,
mackey_glass,3002,dense_tsk|p=3|r=2|a=0.0001|k=2,dense_tsk,3,2.0,0.0001,2,8,0.06527512623063365,0.05306326386332084,0.015063562238666273,0.012245426764364988,2.2666471613635353,0.018333333333333333,1200,False,False,1.0,1.0,0.0020385998818717456,2.643149282571704,8.389115649474178,1.6094379124341003,0.6931471805599453,13.334850025039927,0.5,0.10041116513101196,0.10041116513101196,0.25,0.09369640577461165,0.09369640577461165,8.0,0.3,0.010629439809603862,15.112206030011443,8.389115649474178,1.6094379124341003,0.6931471805599453,25.803906772479664,0.5,0.12978376630447697,0.12978376630447697,0.5,0.12411510400170671,0.12411510400170671,2,361,839,1.5383333333333333,2,0.8833013504716497,,
mackey_glass,3002,dense_tsk|p=3|r=2|a=0.001|k=2,dense_tsk,3,2.0,0.001,2,8,0.06527693284906569,0.053066298163191805,0.015063979152592971,0.012246126990739053,2.2666471613635353,0.018333333333333333,1200,False,False,1.0,1.0,0.0020249743868927714,2.537041875587229,8.389115649474178,1.6094379124341003,0.6931471805599453,13.228742618055453,0.5,0.10022069395772551,0.10022069395772551,0.25,0.09332908892301776,0.09332908892301776,8.0,0.3,0.010550983370331692,15.154377367020356,8.389115649474178,1.6094379124341003,0.6931471805599453,25.84607810948858,0.5,0.12977559542688633,0.12977559542688633,0.5,0.12410693312411608,0.12410693312411608,2,361,839,1.5383333333333333,2,0.8833013504716497,,
mackey_glass,3002,dense_tsk|p=3|r=2|a=0.01|k=2,dense_tsk,3,2.0,0.01,2,8,0.06529763701442338,0.05309913648452574,0.015068757059607096,0.012253705100898184,2.2666471613635353,0.018333333333333333,1200,False,False,1.0,1.0,0.0019014911730036946,1.7183813117788584,8.389115649474178,1.6094379124341003,0.6931471805599453,12.41008205424708,0.5,0.0987327764708225,0.0987327764708225,0.25,0.09047673716310078,0.09047673716310078,8.0,0.3,0.009839862608659666,15.562632281512286,8.389115649474178,1.6094379124341003,0.6931471805599453,26.254333023980507,0.5,0.12974489952270085,0.12974489952270085,0.5,0.12407623721993058,0.12407623721993058,2,361,839,1.5383333333333333,2,0.8833013504716497,,
mackey_glass,3002,dense_tsk|p=3|r=2|a=0.1|k=2,dense_tsk,3,2.0,0.1,2,8,0.06565737470404202,0.05357311086376382,0.015151773843948776,0.01236308432348229,2.2666471613635353,0.018333333333333333,1200,False,False,2.0,1.0,0.004385431850454083,0.8125786324468292,8.389115649474178,1.6094379124341003,0.6931471805599453,11.504279374915052,0.5,0.09970704601605283,0.09970704601605283,0.25,0.08994133557611109,0.08994133557611109,8.0,0.3,0.0062116249288559225,18.871959514800988,8.389115649474178,1.6094379124341003,0.6931471805599453,29.563660257269213,0.5,0.1316322072317116,0.1316322072317116,0.5,0.12596354492894135,0.12596354492894135,2,361,839,1.5383333333333333,2,0.8833013504716497,,
mackey_glass,3002,dense_tsk|p=3|r=2|a=1|k=2,dense_tsk,3,2.0,1.0,2,8,0.06966953087069597,0.0575326752184043,0.01607766043532969,0.013276834285196494,2.2666471613635353,0.018333333333333333,1200,False,False,4.0,1.0,0.005256113534303364,1.0502592295006599,8.389115649474178,1.6094379124341003,0.6931471805599453,11.741959971968882,0.5,0.10097386202832517,0.10097386202832517,0.25,0.09160428591680646,0.09160428591680646,8.0,0.3,0.0020577058792703756,33.33077206315591,8.389115649474178,1.6094379124341003,0.6931471805599453,44.02247280562413,0.5,0.15157630909605094,0.15157630909605094,0.5,0.14590764679328067,0.14590764679328067,2,361,839,1.5383333333333333,2,0.8833013504716497,,
mackey_glass,3002,dense_tsk|p=3|r=2.5|a=0.0001|k=1,dense_tsk,3,2.5,0.0001,1,4,0.06579988204660212,0.05377622785366839,0.015184660310020647,0.012409957697703696,2.2666471613635353,0.018333333333333333,1200,False,False,1.0,1.0,0.0009921368078959086,0.7043881948159623,7.6959684689142325,1.6094379124341003,0.6931471805599453,10.70294175672424,0.5,0.09497818827650997,0.09497818827650997,0.25,0.08387691513958352,0.08387691513958352,8.0,0.3,0.0045711519055124175,12.515854457641474,7.6959684689142325,1.6094379124341003,0.6931471805599453,22.51440801954975,0.5,0.11824298047883566,0.11824298047883566,0.5,0.1125743181760654,0.1125743181760654,1,1200,1200,1.0,1,0.0,,
