process,seed,candidate_id,family,lag,radius,ridge_alpha,rule_count,consequent_dimension,validation_rmse_scaled,validation_mae_scaled,validation_rmse_original,validation_mae_original,clip_bound_scaled,certification_target_clipping_rate,certificate_sample_size,selection_uses_test,certificate_uses_test,localized_prior_scale,localized_posterior_ratio,localized_empirical_gibbs_risk,localized_gaussian_kl,localized_structure_kl,localized_prior_scale_penalty,localized_prior_variant_penalty,localized_total_kl,localized_temperature_familywise,localized_certificate_familywise,localized_certificate_familywise_untruncated,localized_temperature_pointwise,localized_certificate_pointwise,localized_certificate_pointwise_untruncated,zero_mean_prior_scale,zero_mean_posterior_ratio,zero_mean_empirical_gibbs_risk,zero_mean_gaussian_kl,zero_mean_structure_kl,zero_mean_prior_scale_penalty,zero_mean_prior_variant_penalty,zero_mean_total_kl,zero_mean_temperature_familywise,zero_mean_certificate_familywise,zero_mean_certificate_familywise_untruncated,zero_mean_temperature_pointwise,zero_mean_certificate_pointwise,zero_mean_certificate_pointwise_untruncated,effective_rule_count,minimum_hard_rule_support,maximum_hard_rule_support,mean_active_rules,maximum_active_rules,rule_usage_entropy,realized_covering_radius,requested_fixed_k
mackey_glass,3003,dense_tsk|p=3|r=1.25|a=0.1|k=3,dense_tsk,3,1.25,0.1,3,12,0.06148779281699449,0.04961392026349076,0.014170182364530362,0.011433786541100577,2.3458215088309955,0.0033333333333333335,1200,False,False,2.0,1.0,0.004292497726965787,4.786585891570963,9.082262830034123,1.6094379124341003,0.6931471805599453,16.171433814599133,0.5,0.10739270262537134,0.10739270262537134,0.5,0.10172404032260107,0.10172404032260107,8.0,0.3,0.00609790415046891,24.763185943169276,9.082262830034123,1.6094379124341003,0.6931471805599453,36.148033866197444,0.5,0.142492442468205,0.142492442468205,0.5,0.13682378016543473,0.13682378016543473,3,337,441,1.8308333333333333,3,0.9943080126958396,,
mackey_glass,3003,dense_tsk|p=3|r=1.25|a=1|k=3,dense_tsk,3,1.25,1.0,3,12,0.06701245044703032,0.05376381753226691,0.015443368513075355,0.012390151998349053,2.3458215088309955,0.0033333333333333335,1200,False,False,4.0,1.0,0.005730547050200846,1.4635435365470686,9.082262830034123,1.6094379124341003,0.6931471805599453,12.848391459575236,0.5,0.10329234802356657,0.10329234802356657,0.25,0.09576682439139178,0.09576682439139178,8.0,0.3,0.0022072206258311527,39.688400364271075,9.082262830034123,1.6094379124341003,0.6931471805599453,51.07324828729924,0.5,0.16347711631207024,0.16347711631207024,0.5,0.15780845400929996,0.15780845400929996,3,337,441,1.8308333333333333,3,0.9943080126958396,,
mackey_glass,3003,dense_tsk|p=3|r=1.5|a=0.0001|k=3,dense_tsk,3,1.5,0.0001,3,12,0.061414980783678755,0.049839499267891274,0.014153402451914422,0.011485772398512603,2.3458215088309955,0.0033333333333333335,1200,False,False,2.0,1.0,0.008038825071124677,2.620447578752279,9.082262830034123,1.6094379124341003,0.6931471805599453,14.005295501780447,0.5,0.10752879944816576,0.10752879944816576,0.5,0.10186013714539549,0.10186013714539549,8.0,0.3,0.011493733544530788,18.66632449300405,9.082262830034123,1.6094379124341003,0.6931471805599453,30.05117241603222,0.5,0.1377268361119915,0.1377268361119915,0.5,0.13205817380922125,0.13205817380922125,3,337,441,1.8308333333333333,3,0.9943080126958396,,
mackey_glass,3003,dense_tsk|p=3|r=1.5|a=0.001|k=3,dense_tsk,3,1.5,0.001,3,12,0.06140822863082543,0.04982963423119421,0.014151846383093256,0.0114834989493835,2.3458215088309955,0.0033333333333333335,1200,False,False,2.0,1.0,0.007965897364831461,2.6315577080155763,9.082262830034123,1.6094379124341003,0.6931471805599453,14.016405631043744,0.5,0.10747438862397804,0.10747438862397804,0.5,0.10180572632120777,0.10180572632120777,8.0,0.3,0.011388722286515678,18.738155364791275,9.082262830034123,1.6094379124341003,0.6931471805599453,30.123003287819444,0.5,0.13774154297362173,0.13774154297362173,0.5,0.1320728806708515,0.1320728806708515,3,337,441,1.8308333333333333,3,0.9943080126958396,,
mackey_glass,3003,dense_tsk|p=3|r=1.5|a=0.01|k=3,dense_tsk,3,1.5,0.01,3,12,0.061353573524963685,0.04975500606644883,0.014139250829053469,0.011466300499812874,2.3458215088309955,0.0033333333333333335,1200,False,False,2.0,1.0,0.007317002551493035,2.790622380100051,9.082262830034123,1.6094379124341003,0.6931471805599453,14.175470303128218,0.5,0.10709060159744707,0.10709060159744707,0.5,0.1014219392946768,0.1014219392946768,8.0,0.3,0.010454333268052732,19.428086688836025,9.082262830034123,1.6094379124341003,0.6931471805599453,30.812934611864193,0.5,0.13795703949523339,0.13795703949523339,0.5,0.1322883771924631,0.1322883771924631,3,337,441,1.8308333333333333,3,0.9943080126958396,,
mackey_glass,3003,dense_tsk|p=3|r=1.5|a=0.1|k=3,dense_tsk,3,1.5,0.1,3,12,0.06148779281699449,0.04961392026349076,0.014170182364530362,0.011433786541100577,2.3458215088309955,0.0033333333333333335,1200,False,False,2.0,1.0,0.004292497726965787,4.786585891570963,9.082262830034123,1.6094379124341003,0.6931471805599453,16.171433814599133,0.5,0.10739270262537134,0.10739270262537134,0.5,0.10172404032260107,0.10172404032260107,8.0,0.3,0.00609790415046891,24.763185943169276,9.082262830034123,1.6094379124341003,0.6931471805599453,36.148033866197444,0.5,0.142492442468205,0.142492442468205,0.5,0.13682378016543473,0.13682378016543473,3,337,441,1.8308333333333333,3,0.9943080126958396,,
mackey_glass,3003,dense_tsk|p=3|r=1.5|a=1|k=3,dense_tsk,3,1.5,1.0,3,12,0.06701245044703032,0.05376381753226691,0.015443368513075355,0.012390151998349053,2.3458215088309955,0.0033333333333333335,1200,False,False,4.0,1.0,0.005730547050200846,1.4635435365470686,9.082262830034123,1.6094379124341003,0.6931471805599453,12.848391459575236,0.5,0.10329234802356657,0.10329234802356657,0.25,0.09576682439139178,0.09576682439139178,8.0,0.3,0.0022072206258311527,39.688400364271075,9.082262830034123,1.6094379124341003,0.6931471805599453,51.07324828729924,0.5,0.16347711631207024,0.16347711631207024,0.5,0.15780845400929996,0.15780845400929996,3,337,441,1.8308333333333333,3,0.9943080126958396,,
mackey_glass,3003,dense_tsk|p=3|r=1.75|a=0.0001|k=2,dense_tsk,3,1.75,0.0001,2,8,0.061722559348463754,0.05042665351111024,0.014224285535446074,0.011621085154449111,2.3458215088309955,0.0033333333333333335,1200,False,False,2.0,1.0,0.006259981911163656,1.2148788358513922,8.389115649474178,1.6094379124341003,0.6931471805599453,11.906579578319615,0.5,0.10225209641577002,0.10225209641577002,0.25,0.09315688631483585,0.09315688631483585,8.0,0.3,0.008931633232864729,15.632206979520468,8.389115649474178,1.6094379124341003,0.6931471805599453,26.32390772198869,0.5,0.12895262797691953,0.12895262797691953,0.5,0.12328396567414929,0.12328396567414929,2,406,794,1.4566666666666668,2,0.9245705852393643,,
mackey_glass,3003,dense_tsk|p=3|r=1.75|a=0.001|k=2,dense_tsk,3,1.75,0.001,2,8,0.061719068080145226,0.050422101851791495,0.014223480954463564,0.011620036200833232,2.3458215088309955,0.0033333333333333335,1200,False,False,2.0,1.0,0.006214175367808847,1.2231021827677853,8.389115649474178,1.6094379124341003,0.6931471805599453,11.914802925236009,0.5,0.1022199954506092,0.1022199954506092,0.25,0.09313849092786904,0.09313849092786904,8.0,0.3,0.00886567441815005,15.679095163230329,8.389115649474178,1.6094379124341003,0.6931471805599453,26.37079590569855,0.5,0.12896481613505464,0.12896481613505464,0.5,0.12329615383228437,0.12329615383228437,2,406,794,1.4566666666666668,2,0.9245705852393643,,
mackey_glass,3003,dense_tsk|p=3|r=1.75|a=0.01|k=2,dense_tsk,3,1.75,0.01,2,8,0.061689447001759726,0.05037747300614597,0.014216654622547474,0.011609751250722927,2.3458215088309955,0.0033333333333333335,1200,False,False,2.0,1.0,0.005797043326099012,1.3215059425675622,8.389115649474178,1.6094379124341003,0.6931471805599453,12.013206685035785,0.5,0.10196686967523233,0.10196686967523233,0.25,0.0930493714188251,0.0930493714188251,8.0,0.3,0.008265018696838091,16.13632680667854,8.389115649474178,1.6094379124341003,0.6931471805599453,26.82802754914676,0.5,0.12912621315282302,0.12912621315282302,0.5,0.12345755085005276,0.12345755085005276,2,406,794,1.4566666666666668,2,0.9245705852393643,,
mackey_glass,3003,dense_tsk|p=3|r=1.75|a=0.1|k=2,dense_tsk,3,1.75,0.1,2,8,0.061719216844494135,0.05017367840607407,0.014223515237983216,0.011562785722841315,2.3458215088309955,0.0033333333333333335,1200,False,False,2.0,1.0,0.0036429215872891413,2.6909133899718882,8.389115649474178,1.6094379124341003,0.6931471805599453,13.38261413244011,0.5,0.10209509368209632,0.10209509368209632,0.25,0.095459941171363,0.095459941171363,8.0,0.3,0.0051625388507721935,19.94543709522493,8.389115649474178,1.6094379124341003,0.6931471805599453,30.637137837693153,0.5,0.13237225045433446,0.13237225045433446,0.5,0.12670358815156418,0.12670358815156418,2,406,794,1.4566666666666668,2,0.9245705852393643,,
mackey_glass,3003,dense_tsk|p=3|r=1.75|a=1|k=2,dense_tsk,3,1.75,1.0,2,8,0.06526188148120712,0.05279177311407076,0.015039940769925892,0.012166139295319383,2.3458215088309955,0.0033333333333333335,1200,False,False,4.0,1.0,0.004342221685309697,1.1498529386084015,8.389115649474178,1.6094379124341003,0.6931471805599453,11.841553681076624,0.5,0.10022595969451106,0.10022595969451106,0.25,0.09102237309817193,0.09102237309817193,8.0,0.3,0.001699258383668497,36.42777638408524,8.389115649474178,1.6094379124341003,0.6931471805599453,47.11947712655346,0.5,0.15637953546866462,0.15637953546866462,0.5,0.15071087316589432,0.15071087316589432,2,406,794,1.4566666666666668,2,0.9245705852393643,,
mackey_glass,3003,dense_tsk|p=3|r=2|a=0.0001|k=2,dense_tsk,3,2.0,0.0001,2,8,0.061722559348463754,0.05042665351111024,0.014224285535446074,0.011621085154449111,2.3458215088309955,0.0033333333333333335,1200,False,False,2.0,1.0,0.006259981911163656,1.2148788358513922,8.389115649474178,1.6094379124341003,0.6931471805599453,11.906579578319615,0.5,0.10225209641577002,0.10225209641577002,0.25,0.09315688631483585,0.09315688631483585,8.0,0.3,0.008931633232864729,15.632206979520468,8.389115649474178,1.6094379124341003,0.6931471805599453,26.32390772198869,0.5,0.12895262797691953,0.12895262797691953,0.5,0.12328396567414929,0.12328396567414929,2,406,794,1.4566666666666668,2,0.9245705852393643,,
mackey_glass,3003,dense_tsk|p=3|r=2|a=0.001|k=2,dense_tsk,3,2.0,0.001,2,8,0.061719068080145226,0.050422101851791495,0.014223480954463564,0.011620036200833232,2.3458215088309955,0.0033333333333333335,1200,False,False,2.0,1.0,0.006214175367808847,1.2231021827677853,8.389115649474178,1.6094379124341003,0.6931471805599453,11.914802925236009,0.5,0.1022199954506092,0.1022199954506092,0.25,0.09313849092786904,0.09313849092786904,8.0,0.3,0.00886567441815005,15.679095163230329,8.389115649474178,1.6094379124341003,0.6931471805599453,26.37079590569855,0.5,0.12896481613505464,0.12896481613505464,0.5,0.12329615383228437,0.12329615383228437,2,406,794,1.4566666666666668,2,0.9245705852393643,,
mackey_glass,3003,dense_tsk|p=3|r=2|a=0.01|k=2,dense_tsk,3,2.0,0.01,2,8,0.061689447001759726,0.05037747300614597,0.014216654622547474,0.011609751250722927,2.3458215088309955,0.0033333333333333335,1200,False,False,2.0,1.0,0.005797043326099012,1.3215059425675622,8.389115649474178,1.6094379124341003,0.6931471805599453,12.013206685035785,0.5,0.10196686967523233,0.10196686967523233,0.25,0.0930493714188251,0.0930493714188251,8.0,0.3,0.008265018696838091,16.13632680667854,8.389115649474178,1.6094379124341003,0.6931471805599453,26.82802754914676,0.5,0.12912621315282302,0.12912621315282302,0.5,0.12345755085005276,0.12345755085005276,2,406,794,1.4566666666666668,2,0.9245705852393643,,
mackey_glass,3003,dense_tsk|p=3|r=2|a=0.1|k=2,dense_tsk,3,2.0,0.1,2,8,0.061719216844494135,0.05017367840607407,0.014223515237983216,0.011562785722841315,2.3458215088309955,0.0033333333333333335,1200,False,False,2.0,1.0,0.0036429215872891413,2.6909133899718882,8.389115649474178,1.6094379124341003,0.6931471805599453,13.38261413244011,0.5,0.10209509368209632,0.10209509368209632,0.25,0.095459941171363,0.095459941171363,8.0,0.3,0.0051625388507721935,19.94543709522493,8.389115649474178,1.6094379124341003,0.6931471805599453,30.637137837693153,0.5,0.13237225045433446,0.13237225045433446,0.5,0.12670358815156418,0.12670358815156418,2,406,794,1.4566666666666668,2,0.9245705852393643,,
mackey_glass,3003,dense_tsk|p=3|r=2|a=1|k=2,dense_tsk,3,2.0,1.0,2,8,0.06526188148120712,0.05279177311407076,0.015039940769925892,0.012166139295319383,2.3458215088309955,0.0033333333333333335,1200,False,False,4.0,1.0,0.004342221685309697,1.1498529386084015,8.389115649474178,1.6094379124341003,0.6931471805599453,11.841553681076624,0.5,0.10022595969451106,0.10022595969451106,0.25,0.09102237309817193,0.09102237309817193,8.0,0.3,0.001699258383668497,36.42777638408524,8.389115649474178,1.6094379124341003,0.6931471805599453,47.11947712655346,0.5,0.15637953546866462,0.15637953546866462,0.5,0.15071087316589432,0.15071087316589432,2,406,794,1.4566666666666668,2,0.9245705852393643,,
mackey_glass,3003,dense_tsk|p=3|r=2.5|a=0.0001|k=1,dense_tsk,3,2.5,0.0001,1,4,0.062234006617975235,0.0510927682628095,0.014342151224663263,0.011774594771152632,2.3458215088309955,0.0033333333333333335,1200,False,False,1.0,1.0,0.0008747164211164499,0.13681980545841796,7.6959684689142325,1.6094379124341003,0.6931471805599453,10.135373367366695,0.25,0.09320492472715278,0.09320492472715278,0.25,0.08186760012161226,0.08186760012161226,8.0,0.3,0.004125644362645375,12.881718688499692,7.6959684689142325,1.6094379124341003,0.6931471805599453,22.88027225040797,0.5,0.11840724665406566,0.11840724665406566,0.5,0.11273858435129538,0.11273858435129538,1,1200,1200,1.0,1,0.0,,
