zone,candidate_id,family,lag,radius,ridge_alpha,rule_count,consequent_dimension,validation_rmse,validation_mae,clip_bound_scaled,clip_lower_original,clip_upper_original,certification_target_clipping_rate,certificate_sample_size,selection_uses_test,certificate_uses_test,prior_scale,posterior_ratio,empirical_gibbs_risk,gaussian_kl,structure_kl,prior_scale_penalty,total_kl,temperature,certificate,certificate_untruncated,effective_rule_count,minimum_hard_rule_support,maximum_hard_rule_support,mean_active_rules,maximum_active_rules,rule_usage_entropy,realized_covering_radius,validation_rmse_raw,validation_mae_raw,validation_rmse_clipped,validation_mae_clipped,validation_weighted_cost,validation_normalized_weighted_cost,validation_target_clipping_rate,validation_forecast_clipping_rate,validation_block_rmse_improvements,validation_block_cost_improvements,validation_rmse_nonnegative_blocks,validation_cost_nonnegative_blocks,validation_worst_block_rmse_improvement,validation_worst_block_cost_improvement,seasonal_validation_rmse,seasonal_validation_mae,seasonal_validation_weighted_cost,seasonal_validation_normalized_weighted_cost,validation_rmse_improvement_vs_fallback,validation_cost_improvement_vs_fallback
comed,dense_tsk|p=7|r=2|a=0.0001|k=3,dense_tsk,7,2.0,0.0001,3,24,857.9881136761419,627.4296224686943,5.527966439898821,1315.6536889105155,21779.60329382472,0.0,1444,False,False,4.0,1.0,0.010050319718541607,2.2454675932384642,7.673949601357073,1.6094379124341003,11.528855107029637,0.25,0.09033810700644071,0.09033810700644071,3,36,1083,2.080332409972299,3,0.6003107043995564,2.0,857.988113676142,627.4296224686944,857.988113676142,627.4296224686944,958.4172126310334,0.08401245550424694,0.0,0.0,"[0.3876961264931213, 0.4161197971498431, 0.4438509095505343, 0.3221616486513204]","[0.3798288592033121, 0.31759280744806995, 0.4691825508395355, 0.3257736679253199]",4,4,0.3221616486513204,0.31759280744806995,1431.003242783293,1018.5441557268427,1524.2419607370784,0.13361123758680657,0.4004289522032388,0.3712171444436741
comed,dense_tsk|p=7|r=2|a=0.001|k=3,dense_tsk,7,2.0,0.001,3,24,857.9854773193273,627.426908937183,5.527966439898821,1315.6536889105155,21779.60329382472,0.0,1444,False,False,4.0,1.0,0.010048067293132215,2.2444252181831876,7.673949601357073,1.6094379124341003,11.527812731974361,0.25,0.09033296711550423,0.09033296711550423,3,36,1083,2.080332409972299,3,0.6003107043995564,2.0,857.9854773193271,627.4269089371827,857.9854773193271,627.4269089371827,958.4077477800784,0.0840116258390873,0.0,0.0,"[0.3876966933706111, 0.41612417892352316, 0.4438505751311083, 0.32216203945844774]","[0.37982966207662977, 0.317610783433766, 0.46918280703623444, 0.3257753245610998]",4,4,0.32216203945844774,0.317610783433766,1431.003242783293,1018.5441557268427,1524.2419607370784,0.13361123758680657,0.4004307945168941,0.3712233539899265
comed,dense_tsk|p=7|r=2|a=0.01|k=3,dense_tsk,7,2.0,0.01,3,24,857.9598923507913,627.4000353180171,5.527966439898821,1315.6536889105155,21779.60329382472,0.0,1444,False,False,4.0,1.0,0.010025753125361563,2.234218112854104,7.673949601357073,1.6094379124341003,11.517605626645278,0.25,0.09028237841773612,0.09028237841773612,3,36,1083,2.080332409972299,3,0.6003107043995564,2.0,857.9598923507912,627.4000353180169,857.9598923507912,627.4000353180169,958.3143128036642,0.08400343556277018,0.0,0.0,"[0.3877024030889022, 0.4161664796508881, 0.44384722618691624, 0.3221659410616665]","[0.379837775278374, 0.31778793159036894, 0.4691853494805626, 0.3257918973306058]",4,4,0.3221659410616665,0.31778793159036894,1431.003242783293,1018.5441557268427,1524.2419607370784,0.13361123758680657,0.4004486735599116,0.37128465329726806
comed,dense_tsk|p=7|r=2|a=0.1|k=3,dense_tsk,7,2.0,0.1,3,24,857.7693862186121,627.156635534156,5.527966439898821,1315.6536889105155,21779.60329382472,0.0,1444,False,False,4.0,1.0,0.009821081592623276,2.150450712120766,7.673949601357073,1.6094379124341003,11.433838225911938,0.25,0.08984566422368664,0.08984566422368664,3,36,1083,2.080332409972299,3,0.6003107043995564,2.0,857.7693862186121,627.1566355341562,857.7693862186121,627.1566355341562,957.4889928505826,0.0839310900801127,0.0,0.0,"[0.3877626654883343, 0.4164624947564196, 0.4438132319589232, 0.3222043405699842]","[0.3799254678874557, 0.31932597254507256, 0.4692089353072507, 0.3259580527551768]",4,4,0.3222043405699842,0.31932597254507256,1431.003242783293,1018.5441557268427,1524.2419607370784,0.13361123758680657,0.4005818012331994,0.37182611585658676
comed,dense_tsk|p=7|r=2|a=1|k=3,dense_tsk,7,2.0,1.0,3,24,858.0432979816414,627.5440500007526,5.527966439898821,1315.6536889105155,21779.60329382472,0.0,1444,False,False,4.0,1.0,0.008598151945706204,1.9281656449272466,7.673949601357073,1.6094379124341003,11.21155315871842,0.25,0.08800698646820027,0.08800698646820027,3,36,1083,2.080332409972299,3,0.6003107043995564,2.0,858.0432979816414,627.5440500007525,858.0432979816414,627.5440500007525,956.3033482959565,0.08382715944418856,0.0,0.0,"[0.38838743862865144, 0.41529940192218817, 0.4434207831441609, 0.32254143266483876]","[0.3808989200133961, 0.3199260016645004, 0.4693434895433031, 0.3276089705020629]",4,4,0.32254143266483876,0.3199260016645004,1431.003242783293,1018.5441557268427,1524.2419607370784,0.13361123758680657,0.40039038883465267,0.37260397434963904
comed,dense_tsk|p=7|r=2.5|a=0.0001|k=2,dense_tsk,7,2.5,0.0001,2,16,860.9124848105772,631.0515516721748,5.527966439898821,1315.6536889105155,21779.60329382472,0.0,1444,False,False,4.0,1.0,0.0069248954658375625,0.8460627998614338,6.980802420797129,1.6094379124341003,9.436303133092663,0.25,0.08141613988964533,0.08141613988964533,2,336,1108,1.6385041551246537,2,0.7869380841902018,2.5,860.9124848105773,631.0515516721748,860.9124848105773,631.0515516721748,959.5216598388841,0.08410926858385726,0.0,0.0,"[0.38034945116963914, 0.4212601629493947, 0.43920232062086106, 0.31903854050426717]","[0.3710470255444914, 0.33061085493378484, 0.46441105207448574, 0.3194961446081468]",4,4,0.31903854050426717,0.3194961446081468,1431.003242783293,1018.5441557268427,1524.2419607370784,0.13361123758680657,0.39838537113577216,0.37049255659194175
comed,dense_tsk|p=7|r=2.5|a=0.001|k=2,dense_tsk,7,2.5,0.001,2,16,860.9130480734289,631.0522458966283,5.527966439898821,1315.6536889105155,21779.60329382472,0.0,1444,False,False,4.0,1.0,0.0069245368703926636,0.8461154772183727,6.980802420797129,1.6094379124341003,9.436355810449601,0.25,0.08141592721485676,0.08141592721485676,2,336,1108,1.6385041551246537,2,0.7869380841902018,2.5,860.913048073429,631.0522458966283,860.913048073429,631.0522458966283,959.52287376319,0.08410937499342544,0.0,0.0,"[0.38035021203022445, 0.42125823012750035, 0.43920200995402076, 0.31903891452085004]","[0.3710482699466555, 0.3306061307315488, 0.46441108401086206, 0.319498011086627]",4,4,0.31903891452085004,0.319498011086627,1431.003242783293,1018.5441557268427,1524.2419607370784,0.13361123758680657,0.39838497752181323,0.37049176018012714
comed,dense_tsk|p=7|r=2.5|a=0.01|k=2,dense_tsk,7,2.5,0.01,2,16,860.9186887188188,631.0591860748962,5.527966439898821,1315.6536889105155,21779.60329382472,0.0,1444,False,False,4.0,1.0,0.006920954719081189,0.8466427068809976,6.980802420797129,1.6094379124341003,9.436883040112226,0.25,0.08141380553352486,0.08141380553352486,2,336,1108,1.6385041551246537,2,0.7869380841902018,2.5,860.9186887188188,631.0591860748962,860.9186887188188,631.0591860748962,959.535009616884,0.08411043879200401,0.0,0.0,"[0.3803578110962025, 0.421238899827189, 0.43919890061988187, 0.3190426504029308]","[0.3710607065686947, 0.3305589054587642, 0.4644114032632191, 0.3195166719358953]",4,4,0.3190426504029308,0.3195166719358953,1431.003242783293,1018.5441557268427,1524.2419607370784,0.13361123758680657,0.3983810357799491,0.37048379828562045
comed,dense_tsk|p=7|r=2.5|a=0.1|k=2,dense_tsk,7,2.5,0.1,2,16,860.9758904064136,631.1283821669265,5.527966439898821,1315.6536889105155,21779.60329382472,0.0,1444,False,False,4.0,1.0,0.006885509265001328,0.8519593987099721,6.980802420797129,1.6094379124341003,9.442199731941201,0.25,0.08139308775764159,0.08139308775764159,2,336,1108,1.6385041551246537,2,0.7869380841902018,2.5,860.9758904064137,631.1283821669266,860.9758904064137,631.1283821669266,959.656030760746,0.08412104720275643,0.0,0.0,"[0.3804328539964484, 0.42104539270021873, 0.43916754236368016, 0.3190795827250436]","[0.3711843368564235, 0.33008831981902964, 0.4644145845067686, 0.31970288796526664]",4,4,0.3190795827250436,0.31970288796526664,1431.003242783293,1018.5441557268427,1524.2419607370784,0.13361123758680657,0.3983410626437012,0.3704044006919448
comed,dense_tsk|p=7|r=2.5|a=1|k=2,dense_tsk,7,2.5,1.0,2,16,861.6213929002618,631.800663814943,5.527966439898821,1315.6536889105155,21779.60329382472,0.0,1444,False,False,4.0,1.0,0.006564847756344861,0.9084935635971378,6.980802420797129,1.6094379124341003,9.498733896828366,0.25,0.08122903058385261,0.08122903058385261,2,336,1108,1.6385041551246537,2,0.7869380841902018,2.5,861.6213929002621,631.8006638149433,861.6213929002621,631.8006638149433,960.8339678629337,0.08422430222267899,0.0,0.0,"[0.38109436674322134, 0.4190936009523966, 0.438829038788611, 0.3194080630060259]","[0.37235085723985994, 0.3255417055776749, 0.46444513836565704, 0.3215268552305561]",4,4,0.3194080630060259,0.3215268552305561,1431.003242783293,1018.5441557268427,1524.2419607370784,0.13361123758680657,0.397889978764539,0.36963159877956464
comed,ridge|p=14|r=none|a=0.0001|k=1,ridge,14,,0.0001,1,15,791.7278980913262,556.5075996720585,5.527966439898821,1315.6536889105155,21779.60329382472,0.0,1444,False,False,4.0,1.0,0.0073831474779467695,2.004861685680174,3.8066624897703196,1.6094379124341003,7.420962087884594,0.25,0.07629172972666293,0.07629172972666293,1,467,467,1.0,1,0.0,,791.7278980913262,556.5075996720586,791.7278980913262,556.5075996720586,835.9043218933592,0.07327328195211467,0.0,0.0,"[0.3967276047314575, 0.4830631325772418, 0.49284441292269854, 0.47043782691077507]","[0.4123434338924306, 0.4377176505807562, 0.5161976784463482, 0.4776820978953687]",4,4,0.3967276047314575,0.4123434338924306,1431.003242783293,1018.5441557268427,1524.2419607370784,0.13361123758680657,0.44673228234520274,0.45159341926977226
comed,ridge|p=14|r=none|a=0.001|k=1,ridge,14,,0.001,1,15,791.7280119563964,556.5078663943726,5.527966439898821,1315.6536889105155,21779.60329382472,0.0,1444,False,False,4.0,1.0,0.007382815117351484,2.004690015303557,3.8066624897703196,1.6094379124341003,7.420790417507977,0.25,0.07629092182485817,0.07629092182485817,1,467,467,1.0,1,0.0,,791.7280119563964,556.5078663943727,791.7280119563964,556.5078663943727,835.9047228215712,0.07327331709647887,0.0,0.0,"[0.39672804578992465, 0.48306272527564176, 0.49284436399858556, 0.470436141998598]","[0.41234381384885765, 0.43771759016331346, 0.5161973788758146, 0.477679977565624]",4,4,0.39672804578992465,0.41234381384885765,1431.003242783293,1018.5441557268427,1524.2419607370784,0.13361123758680657,0.44673220277510345,0.45159315623527885
comed,ridge|p=14|r=none|a=0.01|k=1,ridge,14,,0.01,1,15,791.7291539753996,556.5105321081359,5.527966439898821,1315.6536889105155,21779.60329382472,0.0,1444,False,False,4.0,1.0,0.007379494635516098,2.0029748585083236,3.8066624897703196,1.6094379124341003,7.419075260712743,0.25,0.07628285021616618,0.07628285021616618,1,467,467,1.0,1,0.0,,791.7291539753996,556.5105321081359,791.7291539753996,556.5105321081359,835.9087298257263,0.0732736683404401,0.0,0.0,"[0.39673245310715033, 0.48305865043382756, 0.4928438713529087, 0.470419295653353]","[0.4123476128826346, 0.43771698706203915, 0.5161943842205621, 0.4776587819533107]",4,4,0.39673245310715033,0.4123476128826346,1431.003242783293,1018.5441557268427,1524.2419607370784,0.13361123758680657,0.44673140472030587,0.45159052738483496
comed,ridge|p=14|r=none|a=0.1|k=1,ridge,14,,0.1,1,15,791.7409092570026,556.5370389467498,5.527966439898821,1315.6536889105155,21779.60329382472,0.0,1444,False,False,4.0,1.0,0.007346599175811475,1.9859771388344283,3.8066624897703196,1.6094379124341003,7.402077541038849,0.25,0.07620286966041198,0.07620286966041198,1,467,467,1.0,1,0.0,,791.7409092570026,556.53703894675,791.7409092570026,556.53703894675,835.9485730345253,0.07327716089646087,0.0,0.0,"[0.3967762010312208, 0.4830177204389185, 0.49283860624993375, 0.47025110919692326]","[0.41238555021945167, 0.4377110628040448, 0.5161645422719059, 0.47744759166834677]",4,4,0.3967762010312208,0.41238555021945167,1431.003242783293,1018.5441557268427,1524.2419607370784,0.13361123758680657,0.44672319000684363,0.4515643876971572
comed,ridge|p=14|r=none|a=1|k=1,ridge,14,,1.0,1,15,791.8903122484272,556.869800521879,5.527966439898821,1315.6536889105155,21779.60329382472,0.0,1444,False,False,4.0,1.0,0.007045800313013164,1.8305635566234888,3.8066624897703196,1.6094379124341003,7.246663958827909,0.25,0.07547156225963322,0.07547156225963322,1,467,467,1.0,1,0.0,,791.8903122484272,556.8698005218791,791.8903122484272,556.8698005218791,836.4484119438586,0.07332097552497152,0.0,0.0,"[0.397182585912728, 0.48259122191331094, 0.4927538152290081, 0.46859630120741985]","[0.4127596717417134, 0.43748462703400204, 0.5157569033671147, 0.4754096900351671]",4,4,0.397182585912728,0.4127596717417134,1431.003242783293,1018.5441557268427,1524.2419607370784,0.13361123758680657,0.4466187856372672,0.451236461474019
comed,fixed_k_dense_tsk|p=14|r=none|a=0.0001|k=8,fixed_k_dense_tsk,14,,0.0001,8,120,9028.694026197423,2533.269695600542,5.527966439898821,1315.6536889105155,21779.60329382472,0.0,1444,False,False,8.0,0.3,0.03468717125465219,402.75444308890303,9.347926034928745,1.6094379124341003,413.7118070362659,2.0,0.4300769195718848,0.4300769195718848,7,0,932,2.240304709141274,6,0.4718728208468566,1.1208059009861033,9028.694026133078,2533.2696954816606,2960.1900303925386,1272.1980808818976,2113.318079520529,0.18524817666269253,0.0,0.05263157894736842,"[0.3904895299336457, -2.2786105325920363, 0.49895700063820647, 0.4625757163739372]","[0.41296812401777605, -2.2236084628520416, 0.49747471733822607, 0.4928186940961264]",3,3,-2.2786105325920363,-2.2236084628520416,1431.003242783293,1018.5441557268427,1524.2419607370784,0.13361123758680657,-1.0686116857673824,-0.3864715274591907
comed,fixed_k_dense_tsk|p=14|r=none|a=0.001|k=8,fixed_k_dense_tsk,14,,0.001,8,120,4020.789456597353,1305.8384669932457,5.527966439898821,1315.6536889105155,21779.60329382472,0.0,1444,False,False,8.0,1.0,0.11264997203993572,38.809119031798545,9.347926034928745,1.6094379124341003,49.76648297916139,0.5,0.2526295691078905,0.2526295691078905,7,0,932,2.240304709141274,6,0.4718728208468566,1.1208059009861033,4020.7894565986558,1305.83846699198,2092.738591913079,984.6730336126861,1558.8303412421449,0.1366431685035821,0.0,0.0332409972299169,"[0.3919269882743487, -1.258189042636413, 0.4985407193531973, 0.46093770310290966]","[0.41596297119168685, -1.0689491573543373, 0.49738228150630864, 0.49189624156314543]",3,3,-1.258189042636413,-1.0689491573543373,1431.003242783293,1018.5441557268427,1524.2419607370784,0.13361123758680657,-0.4624275678388502,-0.022692184965397818
comed,fixed_k_dense_tsk|p=14|r=none|a=0.01|k=8,fixed_k_dense_tsk,14,,0.01,8,120,2270.8986156166407,980.4035096978238,5.527966439898821,1315.6536889105155,21779.60329382472,0.0,1444,False,False,4.0,1.0,0.045879287319369244,23.27391922186475,9.347926034928745,1.6094379124341003,34.231283169227595,0.5,0.1643419871436484,0.1643419871436484,7,0,932,2.240304709141274,6,0.4718728208468566,1.1208059009861033,2270.8986156175934,980.4035096980888,1620.9782070074355,864.0088922120167,1306.004000992738,0.11448104392925855,0.0,0.01662049861495845,"[0.38976854951019646, -0.6844130148796737, 0.49816751294795725, 0.45921818382335866]","[0.40830276405343285, -0.5326696158986534, 0.497473727108658, 0.49063894972633415]",3,3,-0.6844130148796737,-0.5326696158986534,1431.003242783293,1018.5441557268427,1524.2419607370784,0.13361123758680657,-0.13275648757765374,0.14317802905701865
comed,fixed_k_dense_tsk|p=14|r=none|a=0.1|k=8,fixed_k_dense_tsk,14,,0.1,8,120,1187.9790940592459,710.4618941187802,5.527966439898821,1315.6536889105155,21779.60329382472,0.0,1444,False,False,4.0,1.0,0.03899833716952701,10.303817943769197,9.347926034928745,1.6094379124341003,21.26118189113204,0.5,0.13949690779976798,0.13949690779976798,7,0,932,2.240304709141274,6,0.4718728208468566,1.1208059009861033,1187.979094059386,710.4618941188301,1137.1733183116032,701.3800479681591,1025.52640624244,0.08989507955137441,0.0,0.00554016620498615,"[0.38921143368393946, -0.05634082634171085, 0.49831578046155844, 0.4580299483688081]","[0.4065362840283951, 0.054721086898754816, 0.49812328206750195, 0.48943703256545773]",3,4,-0.05634082634171085,0.054721086898754816,1431.003242783293,1018.5441557268427,1524.2419607370784,0.13361123758680657,0.20533141762851093,0.3271892306740291
comed,fixed_k_dense_tsk|p=14|r=none|a=1|k=8,fixed_k_dense_tsk,14,,1.0,8,120,932.069944937817,641.1814852782586,5.527966439898821,1315.6536889105155,21779.60329382472,0.0,1444,False,False,4.0,1.0,0.021507184718901458,6.62619836142429,9.347926034928745,1.6094379124341003,17.583562308787137,0.5,0.11691209941791679,0.11691209941791679,7,0,932,2.240304709141274,6,0.4718728208468566,1.1208059009861033,932.069944937824,641.1814852782621,932.069944937824,641.1814852782621,956.4772296649841,0.08384240145005607,0.0,0.0,"[0.3899043362839395, 0.24548284015893534, 0.4995550976337788, 0.4547406212573338]","[0.4061419712752915, 0.2005667746556485, 0.49892791184570184, 0.4854202542892387]",4,4,0.24548284015893534,0.2005667746556485,1431.003242783293,1018.5441557268427,1524.2419607370784,0.13361123758680657,0.3486597953999368,0.37248989707483193
comed,dense_tsk|p=14|r=1.5|a=0.0001|k=8,dense_tsk,14,1.5,0.0001,8,120,9028.694026197423,2533.269695600542,5.527966439898821,1315.6536889105155,21779.60329382472,0.0,1444,False,False,8.0,0.3,0.03468717125465219,402.75444308890303,11.1396855041568,1.6094379124341003,415.50356650549395,2.0,0.43069733490056494,0.43069733490056494,7,0,932,2.240304709141274,6,0.4718728208468566,1.5,9028.694026133078,2533.2696954816606,2960.1900303925386,1272.1980808818976,2113.318079520529,0.18524817666269253,0.0,0.05263157894736842,"[0.3904895299336457, -2.2786105325920363, 0.49895700063820647, 0.4625757163739372]","[0.41296812401777605, -2.2236084628520416, 0.49747471733822607, 0.4928186940961264]",3,3,-2.2786105325920363,-2.2236084628520416,1431.003242783293,1018.5441557268427,1524.2419607370784,0.13361123758680657,-1.0686116857673824,-0.3864715274591907
comed,dense_tsk|p=14|r=1.5|a=0.001|k=8,dense_tsk,14,1.5,0.001,8,120,4020.789456597353,1305.8384669932457,5.527966439898821,1315.6536889105155,21779.60329382472,0.0,1444,False,False,8.0,1.0,0.11264997203993572,38.809119031798545,11.1396855041568,1.6094379124341003,51.55824244838944,0.5,0.25511123042261075,0.25511123042261075,7,0,932,2.240304709141274,6,0.4718728208468566,1.5,4020.7894565986558,1305.83846699198,2092.738591913079,984.6730336126861,1558.8303412421449,0.1366431685035821,0.0,0.0332409972299169,"[0.3919269882743487, -1.258189042636413, 0.4985407193531973, 0.46093770310290966]","[0.41596297119168685, -1.0689491573543373, 0.49738228150630864, 0.49189624156314543]",3,3,-1.258189042636413,-1.0689491573543373,1431.003242783293,1018.5441557268427,1524.2419607370784,0.13361123758680657,-0.4624275678388502,-0.022692184965397818
comed,dense_tsk|p=14|r=1.5|a=0.01|k=8,dense_tsk,14,1.5,0.01,8,120,2270.8986156166407,980.4035096978238,5.527966439898821,1315.6536889105155,21779.60329382472,0.0,1444,False,False,4.0,1.0,0.045879287319369244,23.27391922186475,11.1396855041568,1.6094379124341003,36.02304263845565,0.5,0.16682364845836867,0.16682364845836867,7,0,932,2.240304709141274,6,0.4718728208468566,1.5,2270.8986156175934,980.4035096980888,1620.9782070074355,864.0088922120167,1306.004000992738,0.11448104392925855,0.0,0.01662049861495845,"[0.38976854951019646, -0.6844130148796737, 0.49816751294795725, 0.45921818382335866]","[0.40830276405343285, -0.5326696158986534, 0.497473727108658, 0.49063894972633415]",3,3,-0.6844130148796737,-0.5326696158986534,1431.003242783293,1018.5441557268427,1524.2419607370784,0.13361123758680657,-0.13275648757765374,0.14317802905701865
comed,dense_tsk|p=14|r=1.5|a=0.1|k=8,dense_tsk,14,1.5,0.1,8,120,1187.9790940592459,710.4618941187802,5.527966439898821,1315.6536889105155,21779.60329382472,0.0,1444,False,False,4.0,1.0,0.03899833716952701,10.303817943769197,11.1396855041568,1.6094379124341003,23.052941360360094,0.5,0.14197856911448828,0.14197856911448828,7,0,932,2.240304709141274,6,0.4718728208468566,1.5,1187.979094059386,710.4618941188301,1137.1733183116032,701.3800479681591,1025.52640624244,0.08989507955137441,0.0,0.00554016620498615,"[0.38921143368393946, -0.05634082634171085, 0.49831578046155844, 0.4580299483688081]","[0.4065362840283951, 0.054721086898754816, 0.49812328206750195, 0.48943703256545773]",3,4,-0.05634082634171085,0.054721086898754816,1431.003242783293,1018.5441557268427,1524.2419607370784,0.13361123758680657,0.20533141762851093,0.3271892306740291
comed,dense_tsk|p=14|r=1.5|a=1|k=8,dense_tsk,14,1.5,1.0,8,120,932.069944937817,641.1814852782586,5.527966439898821,1315.6536889105155,21779.60329382472,0.0,1444,False,False,4.0,1.0,0.021507184718901458,6.62619836142429,11.1396855041568,1.6094379124341003,19.37532177801519,0.5,0.11939376073263708,0.11939376073263708,7,0,932,2.240304709141274,6,0.4718728208468566,1.5,932.069944937824,641.1814852782621,932.069944937824,641.1814852782621,956.4772296649841,0.08384240145005607,0.0,0.0,"[0.3899043362839395, 0.24548284015893534, 0.4995550976337788, 0.4547406212573338]","[0.4061419712752915, 0.2005667746556485, 0.49892791184570184, 0.4854202542892387]",4,4,0.24548284015893534,0.2005667746556485,1431.003242783293,1018.5441557268427,1524.2419607370784,0.13361123758680657,0.3486597953999368,0.37248989707483193
comed,dense_tsk|p=14|r=2|a=0.0001|k=3,dense_tsk,14,2.0,0.0001,3,45,824.8860914337843,569.2154258610682,5.527966439898821,1315.6536889105155,21779.60329382472,0.0,1444,False,False,4.0,1.0,0.021385037583866815,4.050702477440707,7.673949601357073,1.6094379124341003,13.33408999123188,0.25,0.10667347552052558,0.10667347552052558,3,119,1070,1.75,3,0.6797613897097965,2.0,824.886091433784,569.2154258610676,824.886091433784,569.2154258610676,867.4562519621929,0.07603904521893266,0.0,0.0,"[0.38275502791340216, 0.43032413135466663, 0.502720671881282, 0.48379598159962367]","[0.39619931818704957, 0.38026459505723187, 0.5031349285829994, 0.5153108704268775]",4,4,0.38275502791340216,0.38026459505723187,1431.003242783293,1018.5441557268427,1524.2419607370784,0.13361123758680657,0.42356099079874526,0.4308933395701056
comed,dense_tsk|p=14|r=2|a=0.001|k=3,dense_tsk,14,2.0,0.001,3,45,824.8789676887588,569.2164496294549,5.527966439898821,1315.6536889105155,21779.60329382472,0.0,1444,False,False,4.0,1.0,0.02137821540282576,4.049153232237943,7.673949601357073,1.6094379124341003,13.332540746029116,0.25,0.10666236180152674,0.10666236180152674,3,119,1070,1.75,3,0.6797613897097965,2.0,824.8789676887587,569.2164496294545,824.8789676887587,569.2164496294545,867.4588945664741,0.07603927686301383,0.0,0.0,"[0.3827589398736942, 0.43033273106371245, 0.5027230408616271, 0.48379274754970525]","[0.3961985063409308, 0.38026124688951374, 0.5031356344824566, 0.5153069936718927]",4,4,0.3827589398736942,0.38026124688951374,1431.003242783293,1018.5441557268427,1524.2419607370784,0.13361123758680657,0.42356596894611226,0.430891605853052
comed,dense_tsk|p=14|r=2|a=0.01|k=3,dense_tsk,14,2.0,0.01,3,45,824.8084457015393,569.2267063185429,5.527966439898821,1315.6536889105155,21779.60329382472,0.0,1444,False,False,4.0,1.0,0.021310446837812635,4.033728575422139,7.673949601357073,1.6094379124341003,13.317116089213311,0.25,0.10655186565530639,0.10655186565530639,3,119,1070,1.75,3,0.6797613897097965,2.0,824.8084457015391,569.2267063185425,824.8084457015391,569.2267063185425,867.4853050306687,0.07604159193824281,0.0,0.0,"[0.3827978423499141, 0.43041769647379285, 0.5027465762604552, 0.4837604070555124]","[0.3961903712442982, 0.3802278654267956, 0.5031426111423453, 0.5152682366453101]",4,4,0.3827978423499141,0.3802278654267956,1431.003242783293,1018.5441557268427,1524.2419607370784,0.13361123758680657,0.42361525044674847,0.43087427890308283
comed,dense_tsk|p=14|r=2|a=0.1|k=3,dense_tsk,14,2.0,0.1,3,45,824.1703332533851,569.3339312663118,5.527966439898821,1315.6536889105155,21779.60329382472,0.0,1444,False,False,4.0,1.0,0.020674811697439524,3.885998013347807,7.673949601357073,1.6094379124341003,13.16938552713898,0.25,0.10550700458120937,0.10550700458120937,3,119,1070,1.75,3,0.6797613897097965,2.0,824.1703332533851,569.3339312663117,824.1703332533851,569.3339312663117,867.752216387322,0.07606498872012328,0.0,0.0,"[0.3831663541228456, 0.4311707785681648, 0.5029672230169434, 0.4834370456967355]","[0.3961074176330679, 0.3799035510166294, 0.5032045562440202, 0.51486232538098]",4,4,0.3831663541228456,0.3799035510166294,1431.003242783293,1018.5441557268427,1524.2419607370784,0.13361123758680657,0.42406117008485694,0.43069916801942476
comed,dense_tsk|p=14|r=2|a=1|k=3,dense_tsk,14,2.0,1.0,3,45,821.7999673576,572.1383427995206,5.527966439898821,1315.6536889105155,21779.60329382472,0.0,1444,False,False,4.0,1.0,0.016725245708826164,2.8755722816721963,7.673949601357073,1.6094379124341003,12.15895979546337,0.25,0.0987584753469572,0.0987584753469572,3,119,1070,1.75,3,0.6797613897097965,2.0,821.7999673575996,572.13834279952,821.7999673575996,572.13834279952,872.7502784562688,0.07650310633909024,0.0,0.0,"[0.38552956125628457, 0.43306293395487017, 0.5041791802553598, 0.4802349296972648]","[0.39516502713198437, 0.37234265307203723, 0.5033138773530355, 0.5106219267632752]",4,4,0.38552956125628457,0.37234265307203723,1431.003242783293,1018.5441557268427,1524.2419607370784,0.13361123758680657,0.4257176065099591,0.42742012033690996
comed,dense_tsk|p=14|r=2.5|a=0.0001|k=2,dense_tsk,14,2.5,0.0001,2,30,802.1707041375372,558.3112314056527,5.527966439898821,1315.6536889105155,21779.60329382472,0.0,1444,False,False,4.0,1.0,0.014257741929146936,2.696533159413365,6.980802420797129,1.6094379124341003,11.286773492644594,0.25,0.09387494302761379,0.09387494302761379,2,391,1053,1.368421052631579,2,0.8436217473852793,2.5,802.170704137537,558.3112314056526,802.170704137537,558.3112314056526,854.087014678919,0.07486713132007496,0.0,0.0,"[0.40620154297170175, 0.446051288864914, 0.5028957811028959, 0.4813940493541997]","[0.42342637846286674, 0.3791419697641445, 0.504272970817249, 0.5144552255747258]",4,4,0.40620154297170175,0.3791419697641445,1431.003242783293,1018.5441557268427,1524.2419607370784,0.13361123758680657,0.43943474049903647,0.43966441242313803
comed,dense_tsk|p=14|r=2.5|a=0.001|k=2,dense_tsk,14,2.5,0.001,2,30,802.1710801685147,558.3129956130796,5.527966439898821,1315.6536889105155,21779.60329382472,0.0,1444,False,False,4.0,1.0,0.014255898436722972,2.6958568136334318,6.980802420797129,1.6094379124341003,11.28609714686466,0.25,0.09387122600117338,0.09387122600117338,2,391,1053,1.368421052631579,2,0.8436217473852793,2.5,802.1710801685145,558.3129956130796,802.1710801685145,558.3129956130796,854.0898684690189,0.07486738147617673,0.0,0.0,"[0.40620273596645085, 0.4460499019123229, 0.5028956609554364, 0.48139066153406085]","[0.42342660103203206, 0.37913853631118916, 0.5042717348760392, 0.5144510307248755]",4,4,0.40620273596645085,0.37913853631118916,1431.003242783293,1018.5441557268427,1524.2419607370784,0.13361123758680657,0.43943447772466504,0.4396625401547099
